patch_id,papilla_id,x,y,size,perimeter,eccentricity,redness_score,a_channel,hue,saturation
164,1,386.44444444444446,303.8888888888889,36.0,22.485281374238568,0.8984905834359795,0.5936142794082048,147.16666666666666,3.1666666666666665,70.13888888888889
164,11,372.2105263157895,317.9473684210526,19.0,14.485281374238571,0.8076059067860558,0.6583690696418703,149.42105263157896,3.0526315789473686,77.15789473684211
164,19,378.9583333333333,324.9166666666667,24.0,18.863961030678926,0.7019114501746334,0.8549201161946259,152.29166666666666,4.375,99.16666666666667
164,22,378.0,328.3888888888889,18.0,13.242640687119284,0.8551509109619999,0.8931903683768352,153.33333333333334,4.388888888888889,103.22222222222223
164,23,369.3125,330.125,16.0,12.48528137423857,0.381170670721425,0.8134951701268743,152.4375,3.8125,94.3125
164,25,374.89285714285717,331.32142857142856,28.0,20.692388155425117,0.8371700939197001,0.9070982118337529,153.64285714285714,4.321428571428571,104.71428571428571
164,27,373.258064516129,335.5483870967742,31.0,21.242640687119284,0.31760728228699076,0.894026431041291,152.70967741935485,4.806451612903226,103.54838709677419
164,34,355.4117647058824,349.11764705882354,17.0,12.242640687119284,0.625943231252129,0.8831561989067286,154.64705882352942,3.5294117647058822,101.58823529411765
164,36,363.0882352941176,349.55882352941177,34.0,21.656854249492383,0.8817861214295489,0.9762573883614101,155.3235294117647,4.294117647058823,112.02941176470588
165,0,424.0,319.5,320.0,134.0,0.9970652908105838,0.6781514615772779,128.18125,19.34375,86.065625
165,1,386.55882352941177,303.7352941176471,34.0,21.071067811865476,0.9072662764401941,0.5928944018071304,147.14705882352942,3.1470588235294117,70.05882352941177
166,0,424.0,319.5,320.0,134.0,0.9970652908105838,0.6781514615772779,128.18125,19.34375,86.065625
173,0,154.92105263157896,323.3157894736842,38.0,21.414213562373096,0.7762253066080917,0.8303052842450327,128.26315789473685,21.710526315789473,105.34210526315789
173,1,155.5,329.0,16.0,12.82842712474619,0.7384255845247096,0.8088475586312956,128.25,20.9375,102.625
173,2,156.0,334.0,31.0,18.82842712474619,0.7175190960564862,0.8565385041613307,128.32258064516128,21.806451612903224,108.64516129032258
173,3,156.5737704918033,344.57377049180326,61.0,35.071067811865476,0.9652368485093114,0.8794304714629738,128.11475409836066,20.9672131147541,111.63934426229508
174,0,154.92105263157896,323.3157894736842,38.0,21.414213562373096,0.7762253066080917,0.8303052842450327,128.26315789473685,21.710526315789473,105.34210526315789
174,2,183.23529411764707,327.29411764705884,17.0,14.82842712474619,0.8170194971675466,0.8524358345007044,150.2941176470588,7.235294117647059,99.58823529411765
174,3,155.5,329.0,16.0,12.82842712474619,0.7384255845247096,0.8088475586312956,128.25,20.9375,102.625
174,6,156.0,334.0,31.0,18.82842712474619,0.7175190960564862,0.8565385041613307,128.32258064516128,21.806451612903224,108.64516129032258
174,11,184.46666666666667,338.3333333333333,15.0,11.207106781186548,0.7384078526424672,0.8540448545431245,150.6,7.0,99.66666666666667
174,12,156.5,343.0,48.0,28.82842712474619,0.9483288941483093,0.8877816224529027,128.0,21.25,112.75
174,16,188.5,348.0,24.0,17.621320343559642,0.8850096433849739,0.8573351595540176,150.625,7.0,100.04166666666667
174,20,157.0,361.5,126.0,56.828427124746185,0.9811994345985927,0.8929938860075622,128.35714285714286,18.555555555555557,113.25396825396825
174,25,172.2,356.2,15.0,11.899494936611665,0.5585038992742907,0.892152864282968,148.6,8.866666666666667,104.86666666666666
174,28,175.30434782608694,363.82608695652175,23.0,20.621320343559642,0.9470287162348178,0.8881281519613292,148.2608695652174,9.0,104.52173913043478
174,32,157.5,378.75,36.0,25.656854249492383,0.918144457124975,0.8449177666709388,128.33333333333334,19.0,107.16666666666667
175,3,183.23529411764707,327.29411764705884,17.0,14.82842712474619,0.8170194971675466,0.8524358345007044,150.2941176470588,7.235294117647059,99.58823529411765
175,8,160.46428571428572,335.0,28.0,28.414213562373096,0.9924342741447502,0.6575894671594127,142.14285714285714,9.0,79.14285714285714
175,14,184.46666666666667,338.3333333333333,15.0,11.207106781186548,0.7384078526424672,0.8540448545431245,150.6,7.0,99.66666666666667
