patch_id,papilla_id,x,y,size,perimeter,eccentricity,redness_score,a_channel,hue,saturation
135,3,294.6666666666667,270.06666666666666,15.0,12.242640687119284,0.860439603151109,0.3368162330727499,129.86666666666667,32.666666666666664,84.93333333333334
136,0,324.969696969697,268.030303030303,33.0,24.414213562373092,0.9603695067067475,0.2949634755863129,128.66666666666666,1.5454545454545454,37.36363636363637
136,2,347.34234234234236,269.47747747747746,111.0,75.55634918610404,0.9957603453202711,0.317686931608812,129.63963963963963,49.27927927927928,80.18018018018019
136,4,370.0,269.0,23.0,17.65685424949238,0.9377154924749757,0.3315283274064287,129.30434782608697,84.26086956521739,83.78260869565217
136,5,380.45,269.1,20.0,16.035533905932738,0.8861796644403671,0.26541591695501726,129.4,61.0,67.05
137,3,369.6666666666667,269.04761904761904,21.0,16.242640687119284,0.9251003110799013,0.3305414889267254,129.33333333333334,78.47619047619048,83.52380952380952
137,4,380.5,269.0,16.0,12.828427124746192,0.8802566520314323,0.24689338235294117,129.125,56.5,62.4375
137,5,359.0,270.0,35.0,25.656854249492383,0.9722518356068021,0.38171993503283663,130.17142857142858,40.4,96.14285714285714
137,7,385.5,270.0,16.0,12.828427124746192,0.8802566520314323,0.284953022875817,129.125,42.9375,72.0625
137,9,390.5882352941176,271.11764705882354,17.0,13.82842712474619,0.8236482247668296,0.5181144861771291,129.2941176470588,16.058823529411764,65.47058823529412
138,1,390.5882352941176,271.11764705882354,17.0,13.82842712474619,0.8236482247668296,0.5181144861771291,129.2941176470588,16.058823529411764,65.47058823529412
147,0,157.10526315789474,295.42105263157896,19.0,13.414213562373096,0.6322808964466017,0.30995025352490685,128.31578947368422,3.1578947368421053,39.31578947368421
147,1,153.06666666666666,296.4,15.0,12.242640687119286,0.8118962350262185,0.31666398393780165,128.53333333333333,22.6,40.13333333333333
147,5,141.65384615384616,301.8076923076923,26.0,16.727922061357855,0.7525464494805172,0.4691809022019296,129.03846153846155,8.038461538461538,59.34615384615385
147,6,137.41666666666666,305.9583333333333,24.0,15.899494936611665,0.7271398646108289,0.4996398820966295,129.0,6.25,63.208333333333336
147,8,134.46666666666667,310.8,15.0,12.65685424949238,0.8768614847064201,0.47443660130718956,128.8,11.333333333333334,60.06666666666667
148,3,181.47058823529412,287.88235294117646,17.0,13.313708498984761,0.5548080030140657,0.2289725671121967,128.7058823529412,46.294117647058826,58.0
148,4,177.7,290.85,20.0,13.899494936611665,0.567586589848995,0.41316447520184546,128.6,4.5,52.35
148,5,174.3,294.05,20.0,14.48528137423857,0.44820993386074764,0.35213379469434836,130.0,66.2,88.75
148,6,163.6231884057971,295.4927536231884,69.0,38.828427124746185,0.9750771465364843,0.3623025154479466,129.4927536231884,42.81159420289855,91.4927536231884
148,7,153.1875,296.375,16.0,12.242640687119284,0.7861611582758199,0.2968339100346021,128.5,21.1875,37.625
148,11,141.8695652173913,301.52173913043475,23.0,15.31370849898476,0.6648493387028183,0.4298303182795042,128.52173913043478,1.3043478260869565,54.47826086956522
148,15,186.7037037037037,305.96296296296293,27.0,19.31370849898476,0.5408161193410133,1.280855637986656,165.03703703703704,1.9259259259259258,142.11111111111111
148,17,137.7037037037037,305.74074074074076,27.0,17.31370849898476,0.7905858463108711,0.5299410324930424,129.44444444444446,12.185185185185185,66.92592592592592
148,21,134.46666666666667,310.8,15.0,12.65685424949238,0.8768614847064201,0.47443660130718956,128.8,11.333333333333334,60.06666666666667
149,14,185.13333333333333,286.1333333333333,15.0,12.82842712474619,0.7979086754144473,0.33663524285531204,130.13333333333333,46.86666666666667,84.8
