patch_id,papilla_id,x,y,size,perimeter,eccentricity,redness_score,a_channel,hue,saturation
123,5,160.38095238095238,243.42857142857142,21.0,16.035533905932738,0.6470250498850767,0.5822932571721499,128.0,20.0,73.95238095238095
123,10,161.23076923076923,248.5,26.0,16.82842712474619,0.4713319914389921,0.5369390471120575,128.0,24.23076923076923,68.1923076923077
123,13,185.65384615384616,251.53846153846155,26.0,17.65685424949238,0.8464496843369539,0.17373709247012417,128.30769230769232,17.307692307692307,22.03846153846154
123,14,160.3,253.5,20.0,14.82842712474619,0.6798692684790378,0.5023544790465205,128.0,21.0,63.8
123,16,184.25806451612902,258.16129032258067,31.0,20.65685424949238,0.9021155607292666,0.0579258197739523,128.06451612903226,4.838709677419355,7.354838709677419
123,18,161.05940594059405,266.0,101.0,46.828427124746185,0.9706349984348084,0.5093084533366831,128.0,22.574257425742573,64.68316831683168
123,19,153.80645161290323,261.0,31.0,18.82842712474619,0.65897130148335,0.6692810457516339,128.0,30.0,85.0
123,21,154.3448275862069,268.1034482758621,29.0,21.86396103067893,0.902979386042375,0.6692810457516339,128.0,30.0,85.0
123,23,187.4,266.3,20.0,16.692388155425117,0.8949421673489056,0.033464052287581696,128.0,1.5,4.25
123,26,186.0625,270.375,16.0,13.071067811865476,0.8008470983732617,0.0,128.0,0.0,0.0
123,30,155.0,274.5,26.0,16.82842712474619,0.6695340634119861,0.5593493626711619,128.0,26.53846153846154,71.03846153846153
123,31,160.5,281.0,40.0,24.82842712474619,0.9260421207595928,0.18405228758169934,128.0,6.0,23.375
123,32,155.675,281.625,40.0,24.242640687119284,0.8994106179687413,0.08366013071895424,128.0,3.0,10.625
124,3,161.5625,238.375,16.0,12.242640687119284,0.6001591575484752,0.41830065359477125,128.0,15.0,53.125
124,10,191.44,251.12,25.0,16.242640687119284,0.8200301352030006,0.18903252595155712,128.08,8.4,24.0
124,12,185.65384615384616,251.53846153846155,26.0,17.65685424949238,0.8464496843369539,0.17373709247012417,128.30769230769232,17.307692307692307,22.03846153846154
124,14,210.66666666666666,253.66666666666666,15.0,11.82842712474619,0.5615641895535094,0.40482481097013967,128.4,4.2,51.333333333333336
124,16,184.25806451612902,258.16129032258067,31.0,20.65685424949238,0.9021155607292666,0.0579258197739523,128.06451612903226,4.838709677419355,7.354838709677419
124,17,192.4857142857143,258.34285714285716,35.0,22.621320343559645,0.8879476654131918,0.35195957598725763,128.57142857142858,21.942857142857143,44.6
124,18,207.35294117647058,256.0,17.0,12.485281374238571,0.2970442628930025,0.24987823421654437,128.23529411764707,0.0,31.705882352941178
124,19,204.1304347826087,259.47826086956525,23.0,15.31370849898476,0.6648493387028183,0.259760612647891,128.2608695652174,0.5652173913043478,32.95652173913044
124,24,187.66666666666666,267.06666666666666,15.0,12.48528137423857,0.8675960828908797,0.0,128.0,0.0,0.0
124,26,199.70588235294116,266.3529411764706,17.0,13.071067811865474,0.740856246987765,0.23302711626749892,128.8235294117647,37.8235294117647,59.0
124,27,186.0625,270.375,16.0,13.071067811865476,0.8008470983732617,0.0,128.0,0.0,0.0
124,28,190.94117647058823,270.1764705882353,17.0,14.071067811865476,0.8497812116197724,0.0,128.0,0.0,0.0
124,29,197.07894736842104,273.0,38.0,24.485281374238568,0.9238959211323259,0.6242234768004208,129.5,24.86842105263158,78.8157894736842
124,30,210.52173913043478,269.17391304347825,23.0,16.899494936611667,0.7788287366867844,1.1978896004081603,162.17391304347825,4.173913043478261,134.2173913043478
124,35,206.10344827586206,279.7931034482759,29.0,19.899494936611667,0.8371352795219842,1.2379334208328363,163.0,4.758620689655173,138.31034482758622
124,38,192.21052631578948,281.57894736842104,19.0,14.242640687119286,0.7177829986212765,0.04228776275052957,128.10526315789474,8.68421052631579,5.368421052631579
124,39,194.14285714285714,285.7142857142857,21.0,15.242640687119284,0.8052433813953853,0.40901066308876494,129.14285714285714,17.761904761904763,51.714285714285715
125,0,235.62295081967213,240.59016393442624,61.0,36.89949493661166,0.9684219754921688,0.3997294985359548,128.39344262295083,4.60655737704918,50.68852459016394
125,1,249.35294117647058,241.41176470588235,51.0,32.27817459305203,0.9491328478048459,0.4426473655402108,128.27450980392157,5.294117647058823,56.15686274509804
125,7,216.73333333333335,249.8,15.0,12.071067811865474,0.3515255321394728,0.5811732581485752,128.26666666666668,12.2,73.73333333333333
125,9,210.66666666666666,253.66666666666666,15.0,11.82842712474619,0.5615641895535094,0.40482481097013967,128.4,4.2,51.333333333333336
125,12,207.35294117647058,256.0,17.0,12.485281374238571,0.2970442628930025,0.24987823421654437,128.23529411764707,0.0,31.705882352941178
125,16,204.1304347826087,259.47826086956525,23.0,15.31370849898476,0.6648493387028183,0.259760612647891,128.2608695652174,0.5652173913043478,32.95652173913044
125,20,199.7058823529412,266.3529411764706,17.0,13.071067811865474,0.740856246987765,0.23302711626749892,128.8235294117647,37.8235294117647,59.0
125,21,197.0,273.3658536585366,41.0,25.899494936611664,0.9348685310876431,0.6409126220387025,129.4878048780488,23.170731707317074,80.92682926829268
125,22,210.52173913043478,269.17391304347825,23.0,16.899494936611667,0.7788287366867844,1.1978896004081603,162.17391304347825,4.173913043478261,134.2173913043478
125,26,206.10344827586206,279.7931034482759,29.0,19.899494936611667,0.8371352795219842,1.2379334208328363,163.0,4.758620689655173,138.31034482758622
125,30,194.1904761904762,285.6666666666667,21.0,14.82842712474619,0.7720641516361586,0.40901066308876494,129.14285714285714,17.761904761904763,51.714285714285715
126,0,235.62295081967213,240.59016393442624,61.0,36.89949493661166,0.9684219754921688,0.3997294985359548,128.39344262295083,4.60655737704918,50.68852459016394
126,1,249.12244897959184,241.28571428571428,49.0,30.48528137423857,0.9489240529304699,0.43177795487943077,128.28571428571428,5.510204081632653,54.775510204081634
126,8,262.0,246.875,16.0,13.242640687119286,0.4208127057650866,0.41598231449442524,129.0,1.5,52.625
126,13,280.16129032258067,256.35483870967744,62.0,35.89949493661167,0.9633957592033235,0.9075384837577479,128.61290322580646,21.870967741935484,114.98387096774194
127,2,262.0,246.875,16.0,13.242640687119286,0.4208127057650866,0.41598231449442524,129.0,1.5,52.625
127,7,312.0,251.375,16.0,12.242640687119284,0.6254581326049351,0.8521962706651288,128.25,20.3125,108.125
127,9,308.11764705882354,252.47058823529412,17.0,12.82842712474619,0.7071067811865476,0.849549215167443,128.58823529411765,14.470588235294118,107.6470588235294
127,10,304.11764705882354,253.47058823529412,17.0,12.82842712474619,0.7071067811865476,0.8830920234299026,128.35294117647058,16.352941176470587,112.0
127,12,297.6216216216216,254.86486486486487,37.0,23.65685424949238,0.9082753543366054,0.41438801562246813,128.75675675675674,34.45945945945946,104.94594594594595
127,14,282.57954545454544,256.32954545454544,88.0,48.89949493661166,0.9804523634970196,0.8933495381623723,128.54545454545453,19.272727272727273,113.2159090909091
127,18,262.1875,258.1875,16.0,13.449747468305832,0.8533024082938007,1.1648680795847752,151.375,5.75,135.5625
128,0,338.8484848484849,236.96969696969697,66.0,39.071067811865476,0.9764114150053208,0.4412276976185962,128.5151515151515,9.833333333333334,55.92424242424242
128,1,349.22222222222223,237.61111111111111,18.0,13.414213562373096,0.6166057354471535,0.6059769034701752,129.16666666666666,7.333333333333333,76.61111111111111
128,4,324.1111111111111,242.05555555555554,18.0,13.071067811865474,0.6200424385141685,0.2802037203164975,128.22222222222223,8.666666666666666,35.55555555555556
128,8,315.0,249.5,16.0,11.65685424949238,0.5773502691896258,0.8008638504421376,128.375,14.625,101.5625
128,9,334.8235294117647,249.23529411764707,17.0,13.863961030678926,0.7393634903385021,1.346610526427818,158.7058823529412,4.529411764705882,152.7058823529412
128,10,330.7,250.4,20.0,14.242640687119284,0.8058028832560565,1.3979200307574011,158.75,4.3,158.5
128,12,311.6666666666667,251.53333333333333,15.0,11.65685424949238,0.7131795312507127,0.8644032637019949,128.26666666666668,20.666666666666668,109.66666666666667
128,14,308.0,252.5,16.0,12.82842712474619,0.7384255845247096,0.839630430603614,128.625,14.4375,106.375
128,15,324.11764705882354,252.23529411764707,17.0,14.071067811865476,0.6883166768040578,1.4240336096444144,157.58823529411765,4.470588235294118,162.11764705882354
128,16,304.11764705882354,253.47058823529412,17.0,12.82842712474619,0.7071067811865476,0.8830920234299026,128.35294117647058,16.352941176470587,112.0
128,19,297.6216216216216,254.86486486486487,37.0,23.65685424949238,0.9082753543366054,0.41438801562246813,128.75675675675674,34.45945945945946,104.94594594594595
128,20,290.39130434782606,256.5652173913044,23.0,15.414213562373096,0.7575445159811208,0.8988055633684586,128.43478260869566,12.826086956521738,113.95652173913044
129,0,338.8484848484849,236.96969696969697,66.0,39.071067811865476,0.9764114150053208,0.4412276976185962,128.5151515151515,9.833333333333334,55.92424242424242
129,1,350.62068965517244,237.89655172413794,29.0,19.65685424949238,0.849403980477446,0.5731883419941382,128.86206896551724,8.0,72.55172413793103
129,6,324.3125,241.875,16.0,12.48528137423857,0.381170670721425,0.28373702422145325,128.25,9.75,36.0
129,10,321.11764705882354,245.0,17.0,13.65685424949238,0.7739803621243568,0.4823396910158324,128.58823529411765,0.7647058823529411,61.11764705882353
129,16,374.8,248.93333333333334,15.0,12.485281374238571,0.1873171623163388,0.2870575932333717,128.4,0.6,36.4
129,17,334.8235294117647,249.23529411764707,17.0,13.863961030678926,0.7393634903385021,1.346610526427818,158.7058823529412,4.529411764705882,152.7058823529412
129,18,330.7,250.4,20.0,14.242640687119284,0.8058028832560565,1.3979200307574011,158.75,4.3,158.5
129,21,324.11764705882354,252.23529411764707,17.0,14.071067811865476,0.6883166768040578,1.4240336096444144,157.58823529411765,4.470588235294118,162.11764705882354
129,22,378.1304347826087,252.52173913043478,23.0,15.31370849898476,0.6648493387028183,0.3477045690584325,129.43478260869566,9.347826086956522,43.91304347826087
129,24,381.3333333333333,255.73333333333335,15.0,11.65685424949238,0.5526820968472154,0.23092273911743344,128.53333333333333,0.2,29.266666666666666
130,15,396.9047619047619,254.21428571428572,42.0,30.485281374238568,0.9732861799416076,0.18735588352988253,128.0952380952381,13.571428571428571,23.785714285714285
130,17,378.1034482758621,252.51724137931035,29.0,18.970562748477143,0.8154336944155772,0.34636077498775963,129.3448275862069,7.586206896551724,43.758620689655174
130,19,393.05,254.75,20.0,14.449747468305834,0.8493249940477469,0.13786505190311418,128.5,40.5,34.95
130,21,382.4,256.55,20.0,14.48528137423857,0.7086921018394675,0.23867220299884662,128.1,1.65,30.3
130,24,394.3888888888889,261.72222222222223,18.0,13.071067811865476,0.7226591383582849,0.15141944456310724,128.11111111111111,10.0,19.22222222222222
130,25,387.2352941176471,261.72549019607845,51.0,25.485281374238568,0.7036165388044685,0.47602698574661706,129.27450980392157,17.49019607843137,60.15686274509804
130,27,390.0,266.3888888888889,18.0,13.242640687119284,0.8551509109619999,0.43055349082261807,130.16666666666666,12.0,54.22222222222222
130,29,391.0340909090909,278.6931818181818,88.0,41.41421356237309,0.9608670945850032,0.5904295788968641,129.1590909090909,18.170454545454547,74.64772727272727
131,4,396.94594594594594,255.05405405405406,37.0,26.485281374238568,0.9682986564095643,0.1945886183574391,128.1081081081081,14.594594594594595,24.7027027027027
131,7,393.05,254.7,20.0,14.449747468305834,0.8580281921469259,0.13786505190311418,128.5,40.5,34.95
131,11,394.3888888888889,261.72222222222223,18.0,13.071067811865476,0.7226591383582849,0.15141944456310724,128.11111111111111,10.0,19.22222222222222
131,12,386.65,262.45,20.0,14.242640687119286,0.7829373056164398,0.5723958477508649,129.4,12.3,72.3
131,15,389.90909090909093,266.04545454545456,22.0,16.071067811865476,0.7369707832687017,0.41314421344619523,129.86363636363637,18.0,52.09090909090909
131,17,391.03409090909093,278.6931818181818,88.0,41.41421356237309,0.9608670945850032,0.5904295788968641,129.1590909090909,18.170454545454547,74.64772727272727
139,0,153.93023255813955,259.8139534883721,43.0,23.414213562373096,0.8283164545344306,0.6692810457516339,128.0,30.0,85.0
139,1,159.0,267.5,24.0,22.0,1.0,0.32381391772395235,128.0,13.75,41.125
139,2,154.3448275862069,268.1034482758621,29.0,21.86396103067893,0.902979386042375,0.6692810457516339,128.0,30.0,85.0
139,4,155.0,274.5,26.0,16.82842712474619,0.6695340634119861,0.5593493626711619,128.0,26.53846153846154,71.03846153846153
139,5,155.625,281.65,40.0,24.48528137423857,0.9088965036157245,0.08366013071895424,128.0,3.0,10.625
140,0,153.93023255813955,259.8139534883721,43.0,23.414213562373096,0.8283164545344306,0.6692810457516339,128.0,30.0,85.0
140,1,161.02912621359224,265.80582524271847,103.0,47.41421356237309,0.9715340860678211,0.5059168430364721,128.0,22.42718446601942,64.25242718446601
140,2,184.34615384615384,258.84615384615387,26.0,17.82842712474619,0.8586907028120299,0.0690687468861544,128.07692307692307,5.769230769230769,8.76923076923077
140,5,154.3448275862069,268.1034482758621,29.0,21.86396103067893,0.902979386042375,0.6692810457516339,128.0,30.0,85.0
140,6,188.83333333333334,263.55555555555554,18.0,15.656854249492381,0.8303551697999784,0.36454450092794316,128.11111111111111,21.666666666666668,46.27777777777778
140,7,187.66666666666666,267.06666666666666,15.0,12.48528137423857,0.8675960828908797,0.0,128.0,0.0,0.0
140,10,186.0625,270.375,16.0,13.071067811865476,0.8008470983732617,0.0,128.0,0.0,0.0
140,14,155.0,274.5,26.0,16.82842712474619,0.6695340634119861,0.5593493626711619,128.0,26.53846153846154,71.03846153846153
140,15,160.4418604651163,281.2093023255814,43.0,26.485281374238568,0.9300827981914332,0.17121143030855754,128.0,5.5813953488372094,21.74418604651163
140,16,155.56410256410257,281.71794871794873,39.0,24.485281374238568,0.9143466943701577,0.08580526227585052,128.0,3.076923076923077,10.897435897435898
140,18,160.22222222222223,306.5,18.0,12.82842712474619,0.5840132092439594,0.018801695454264977,127.88888888888889,3.3333333333333335,2.388888888888889
140,20,163.3684210526316,312.5526315789474,38.0,23.65685424949238,0.8868756489085593,0.026713313971506805,127.84210526315789,4.7368421052631575,3.3947368421052633
140,21,157.60784313725492,313.5098039215686,51.0,29.071067811865476,0.933313413095156,0.006637756956519103,127.96078431372548,1.1764705882352942,0.8431372549019608
141,0,184.34615384615384,258.84615384615387,26.0,17.82842712474619,0.8586907028120299,0.0690687468861544,128.07692307692307,5.769230769230769,8.76923076923077
141,1,192.5,259.0,28.0,18.0,0.82915619758885,0.3843593908151496,128.71428571428572,26.357142857142858,48.67857142857143
141,2,206.83333333333334,257.1111111111111,18.0,14.485281374238571,0.8051196011168121,0.40007480503699905,128.44444444444446,0.2222222222222222,50.72222222222222
141,3,203.64705882352942,260.0,17.0,12.485281374238571,0.2970442628930025,0.24895104225284662,128.23529411764707,0.5294117647058824,31.58823529411765
141,8,187.4,266.3,20.0,16.692388155425117,0.8949421673489056,0.033464052287581696,128.0,1.5,4.25
141,10,199.83333333333334,266.27777777777777,18.0,14.071067811865476,0.6544379172197784,0.24823045267489716,128.88888888888889,35.72222222222222,62.833333333333336
141,11,186.0625,270.375,16.0,13.071067811865476,0.8008470983732617,0.0,128.0,0.0,0.0
141,12,190.94117647058823,270.1764705882353,17.0,14.071067811865476,0.8497812116197724,0.0,128.0,0.0,0.0
141,13,197.0,273.3658536585366,41.0,25.899494936611664,0.9348685310876431,0.6409126220387025,129.4878048780488,23.170731707317074,80.92682926829268
141,14,210.52173913043478,269.17391304347825,23.0,16.899494936611667,0.7788287366867844,1.1978896004081603,162.17391304347825,4.173913043478261,134.2173913043478
141,19,206.10344827586206,279.7931034482759,29.0,19.899494936611667,0.8371352795219842,1.2379334208328363,163.0,4.758620689655173,138.31034482758622
141,22,192.375,282.1666666666667,24.0,17.449747468305834,0.7648135127151041,0.10180379341278994,128.25,14.375,12.916666666666666
141,26,196.46666666666667,294.44444444444446,45.0,27.863961030678926,0.9608553947460597,0.4423280618565509,128.4,4.888888888888889,56.08888888888889
141,29,197.6,303.2285714285714,35.0,23.071067811865476,0.9408345893621968,0.5770418849892899,128.8,7.857142857142857,73.05714285714286
141,32,163.3684210526316,312.5526315789474,38.0,23.65685424949238,0.8868756489085593,0.026713313971506805,127.84210526315789,4.7368421052631575,3.3947368421052633
141,33,198.41176470588235,309.47058823529414,17.0,13.65685424949238,0.8863278590397203,0.5751229564354408,128.35294117647058,14.882352941176471,72.94117647058823
141,34,199.6,313.15,20.0,14.449747468305834,0.8974174721861586,0.7569757785467128,128.5,13.35,95.95
142,0,206.83333333333334,257.1111111111111,18.0,14.485281374238571,0.8051196011168121,0.40007480503699905,128.44444444444446,0.2222222222222222,50.72222222222222
142,3,253.8095238095238,258.42857142857144,21.0,15.207106781186548,0.862698490871059,1.1058631731559727,152.47619047619048,5.904761904761905,128.1904761904762
142,7,201.8,262.73333333333335,15.0,12.071067811865474,0.3515255321394728,0.4389286171985133,128.66666666666666,24.533333333333335,55.6
142,9,199.7058823529412,266.3529411764706,17.0,13.071067811865474,0.740856246987765,0.23302711626749892,128.8235294117647,37.8235294117647,59.0
142,10,197.0,273.3658536585366,41.0,25.899494936611664,0.9348685310876431,0.6409126220387025,129.4878048780488,23.170731707317074,80.92682926829268
142,11,210.52173913043478,269.17391304347825,23.0,16.899494936611667,0.7788287366867844,1.1978896004081603,162.17391304347825,4.173913043478261,134.2173913043478
142,15,206.10344827586206,279.7931034482759,29.0,19.899494936611667,0.8371352795219842,1.2379334208328363,163.0,4.758620689655173,138.31034482758622
142,18,193.0,282.0625,16.0,14.035533905932738,0.8572948954774581,0.15278018069973087,128.375,21.5625,19.375
142,19,194.6,287.04,25.0,18.035533905932738,0.6672265192933724,0.35818307420222995,128.96,13.8,45.32
142,22,196.4418604651163,294.95348837209303,43.0,27.035533905932738,0.9536005793035922,0.3984124090892362,128.32558139534885,4.976744186046512,50.53488372093023
142,25,197.61764705882354,303.3529411764706,34.0,22.449747468305834,0.9406001287096424,0.5940681319002938,128.8235294117647,8.088235294117647,75.20588235294117
142,26,198.41176470588235,309.47058823529414,17.0,13.65685424949238,0.8863278590397203,0.5751229564354408,128.35294117647058,14.882352941176471,72.94117647058823
142,27,199.6,313.15,20.0,14.449747468305834,0.8974174721861586,0.7569757785467128,128.5,13.35,95.95
143,3,258.06976744186045,257.6511627906977,43.0,27.106601717798213,0.8812276747295896,1.176489202368187,152.53488372093022,5.767441860465116,136.34883720930233
143,6,281.14285714285717,257.07142857142856,28.0,21.207106781186546,0.9434517763704583,0.9836073252830544,128.64285714285714,13.857142857142858,124.60714285714286
143,10,250.53333333333333,258.8666666666667,15.0,12.485281374238571,0.7613815723014773,1.0426348840189672,152.0,6.133333333333334,121.06666666666666
144,0,259.8076923076923,257.34615384615387,26.0,17.863961030678926,0.7980665666371081,1.2012110954139168,152.34615384615384,5.8076923076923075,139.30769230769232
144,3,281.14285714285717,257.07142857142856,28.0,21.207106781186546,0.9434517763704583,0.9836073252830544,128.64285714285714,13.857142857142858,124.60714285714286
144,4,289.36,257.08,25.0,19.207106781186546,0.9268994789209419,0.9604743037293351,128.72,11.64,121.64
145,0,290.5,257.0,18.0,14.0,0.8783100656536799,0.9626998163099661,128.55555555555554,9.722222222222221,122.0
145,11,346.0,256.4375,16.0,16.414213562373096,0.9773718237284016,0.72605788638985,146.6875,6.1875,85.9375
146,4,346.0,256.4375,16.0,16.414213562373096,0.9773718237284016,0.72605788638985,146.6875,6.1875,85.9375
146,20,381.7647058823529,257.70588235294116,17.0,14.242640687119284,0.8485728112690792,0.5787469019767483,130.1764705882353,1.0588235294117647,72.88235294117646
147,8,396.6842105263158,258.10526315789474,19.0,15.071067811865476,0.7419083834912585,0.16749270736484262,128.10526315789474,12.631578947368421,21.263157894736842
147,17,394.3888888888889,261.72222222222223,18.0,13.071067811865476,0.7226591383582849,0.15141944456310724,128.11111111111111,10.0,19.22222222222222
147,18,387.2352941176471,261.72549019607845,51.0,25.485281374238568,0.7036165388044685,0.47602698574661706,129.27450980392157,17.49019607843137,60.15686274509804
147,20,390.0,266.3888888888889,18.0,13.242640687119284,0.8551509109619999,0.43055349082261807,130.16666666666666,12.0,54.22222222222222
147,22,391.0,287.7932960893855,179.0,78.62132034355965,0.990442898203314,0.6140586794545883,128.76536312849163,15.77094972067039,77.75418994413408
147,26,411.11764705882354,308.11764705882354,17.0,13.65685424949238,0.8125722203149065,0.0,128.0,0.0,0.0
147,29,387.3157894736842,311.42105263157896,19.0,15.242640687119284,0.8673112810488244,0.8669006699958786,128.47368421052633,8.842105263157896,109.89473684210526
147,39,393.95238095238096,315.8095238095238,21.0,15.242640687119284,0.6204049346535584,0.29619593371117514,128.47619047619048,51.42857142857143,75.0952380952381
147,40,400.1904761904762,317.42857142857144,21.0,16.242640687119284,0.7518201809099236,0.5387993628824078,128.0,23.571428571428573,68.42857142857143
147,42,387.9310344827586,317.51724137931035,29.0,20.242640687119284,0.8215688871734077,0.9888365446199463,128.20689655172413,11.068965517241379,125.48275862068965
148,2,396.6842105263158,258.10526315789474,19.0,15.071067811865476,0.7419083834912585,0.16749270736484262,128.10526315789474,12.631578947368421,21.263157894736842
148,5,394.3888888888889,261.72222222222223,18.0,13.071067811865476,0.7226591383582849,0.15141944456310724,128.11111111111111,10.0,19.22222222222222
148,6,386.65,262.45,20.0,14.242640687119286,0.7829373056164398,0.5723958477508649,129.4,12.3,72.3
148,9,389.90909090909093,266.04545454545456,22.0,16.071067811865476,0.7369707832687017,0.41314421344619523,129.86363636363637,18.0,52.09090909090909
148,11,391.0,287.7932960893855,179.0,78.62132034355965,0.990442898203314,0.6140586794545883,128.76536312849163,15.77094972067039,77.75418994413408
