patch_id,papilla_id,x,y,size,perimeter,eccentricity,redness_score,a_channel,hue,saturation
0,1,59.88235294117647,53.470588235294116,17.0,13.313708498984761,0.554808003014066,0.8032215450804789,128.47058823529412,1.9411764705882353,101.82352941176471
1,0,69.91666666666666,40.333333333333336,24.0,20.414213562373096,0.8933505021014045,0.7601648938442478,128.66666666666666,21.291666666666668,96.29166666666667
1,2,63.8,42.2,15.0,11.899494936611665,0.5585038992742908,0.4699799222521251,128.66666666666666,0.9333333333333333,59.53333333333333
1,5,82.26666666666667,46.86666666666667,15.0,13.621320343559644,0.7099978132094937,1.0331588705198858,129.33333333333334,12.466666666666667,130.53333333333333
1,6,61.94117647058823,46.294117647058826,17.0,14.071067811865476,0.7277390436571729,0.6836542240208384,128.35294117647058,3.0588235294117645,86.70588235294117
1,9,89.26666666666667,46.2,15.0,13.414213562373096,0.9458192143286678,0.5935678072536202,128.4,4.0,75.26666666666667
1,34,59.88235294117647,53.470588235294116,17.0,13.313708498984761,0.554808003014066,0.8032215450804789,128.47058823529412,1.9411764705882353,101.82352941176471
1,43,77.21052631578948,56.473684210526315,19.0,15.035533905932738,0.725628752639146,0.5840147141361568,136.10526315789474,38.0,143.78947368421052
1,46,85.25,59.875,16.0,14.207106781186548,0.930465601133933,0.46685769896193774,153.25,177.625,107.9375
2,0,70.94736842105263,40.421052631578945,19.0,16.621320343559642,0.7962656252021979,0.7987109155758333,128.8421052631579,17.789473684210527,101.10526315789474
2,6,82.1875,46.75,16.0,13.414213562373096,0.7446769172470795,1.0187139561707035,129.25,11.6875,128.75
2,10,90.05555555555556,46.22222222222222,18.0,15.414213562373096,0.9521821778133975,0.5788596029067642,128.44444444444446,12.5,73.38888888888889
2,24,99.11764705882354,49.705882352941174,17.0,12.82842712474619,0.5576059269303896,1.0628078367516351,131.23529411764707,21.0,133.2941176470588
2,37,119.8780487804878,52.048780487804876,41.0,28.31370849898476,0.9266280632329622,0.5979111406609044,130.73170731707316,50.853658536585364,150.26829268292684
2,43,87.33333333333333,52.86666666666667,15.0,11.621320343559642,0.8415357530872689,0.6035118800461362,136.8,107.2,148.2
2,51,77.21052631578948,56.473684210526315,19.0,15.035533905932738,0.725628752639146,0.5840147141361568,136.10526315789474,38.0,143.78947368421052
2,55,85.25,59.875,16.0,14.207106781186548,0.930465601133933,0.46685769896193774,153.25,177.625,107.9375
3,4,155.38235294117646,47.85294117647059,34.0,24.692388155425114,0.8836187863819729,0.39018011438241085,129.11764705882354,64.55882352941177,98.67647058823529
3,6,98.5,49.63636363636363,22.0,14.82842712474619,0.7507571935295483,1.0754627749657633,131.1818181818182,24.545454545454547,134.9090909090909
3,11,145.33333333333334,50.833333333333336,30.0,21.071067811865476,0.9042904387784,1.022079644581144,129.46666666666667,5.933333333333334,129.06666666666666
3,14,119.8780487804878,52.048780487804876,41.0,28.31370849898476,0.9266280632329622,0.5979111406609044,130.73170731707316,50.853658536585364,150.26829268292684
3,31,127.64705882352942,56.0,17.0,12.485281374238571,0.2970442628930025,0.6337527887198029,138.88235294117646,42.11764705882353,154.41176470588235
3,32,142.8846153846154,56.88461538461539,26.0,17.071067811865476,0.7171588082027015,0.5195794061910645,143.53846153846155,130.80769230769232,124.42307692307692
4,12,183.64705882352942,43.05882352941177,17.0,13.899494936611665,0.7383851173967613,1.2160965505681207,129.52941176470588,30.0,153.52941176470588
4,25,181.23913043478262,49.17391304347826,46.0,35.41421356237309,0.8053106683700771,0.6084084353189736,135.6304347826087,77.73913043478261,150.06521739130434
4,26,156.15625,47.6875,32.0,23.106601717798213,0.8686874756019751,0.3989550893886966,129.25,73.75,100.84375
4,27,162.1818181818182,47.45454545454545,22.0,16.86396103067893,0.5595331887563122,0.527048052084227,129.5909090909091,32.09090909090909,133.04545454545453
4,37,145.33333333333334,50.833333333333336,30.0,21.071067811865476,0.9042904387784,1.022079644581144,129.46666666666667,5.933333333333334,129.06666666666666
4,51,175.76470588235293,54.23529411764706,17.0,17.414213562373096,0.9839176109305947,0.46247158066700467,146.7058823529412,126.3529411764706,109.47058823529412
4,58,188.16666666666666,55.72222222222222,18.0,13.071067811865476,0.5866857344558971,1.1998175440595025,139.38888888888889,29.944444444444443,145.88888888888889
4,59,142.8846153846154,56.88461538461539,26.0,17.071067811865476,0.7171588082027015,0.5195794061910645,143.53846153846155,130.80769230769232,124.42307692307692
5,0,191.85714285714286,38.23809523809524,21.0,15.071067811865476,0.7976793681966847,0.29818484256447675,128.57142857142858,54.476190476190474,75.57142857142857
5,14,183.64705882352942,43.05882352941177,17.0,13.899494936611665,0.7383851173967613,1.2160965505681207,129.52941176470588,30.0,153.52941176470588
5,30,181.4255319148936,49.12765957446808,47.0,37.62132034355964,0.8341872914334356,0.6053757156116958,135.70212765957447,76.08510638297872,149.27659574468086
5,32,162.1818181818182,47.45454545454545,22.0,16.86396103067893,0.5595331887563122,0.527048052084227,129.5909090909091,32.09090909090909,133.04545454545453
5,35,201.56756756756755,50.270270270270274,37.0,23.071067811865476,0.8998394375382374,0.265875826261125,128.48648648648648,40.86486486486486,67.4054054054054
5,44,175.77777777777777,54.22222222222222,18.0,18.414213562373096,0.9837032775953141,0.46285806503671434,146.72222222222223,129.27777777777777,109.55555555555556
5,48,188.16666666666666,55.72222222222222,18.0,13.071067811865476,0.5866857344558971,1.1998175440595025,139.38888888888889,29.944444444444443,145.88888888888889
5,49,200.57575757575756,58.515151515151516,33.0,22.242640687119284,0.9335458842325953,1.0329837821082448,128.84848484848484,25.424242424242426,130.75757575757575
6,6,201.56756756756758,50.270270270270274,37.0,23.071067811865476,0.8998394375382374,0.265875826261125,128.48648648648648,40.86486486486486,67.4054054054054
6,9,200.57575757575756,58.515151515151516,33.0,22.242640687119284,0.9335458842325953,1.0329837821082448,128.84848484848484,25.424242424242426,130.75757575757575
