patch_id,papilla_id,x,y,size,perimeter,eccentricity,redness_score,a_channel,hue,saturation
108,0,242.35897435897436,249.1025641025641,39.0,25.899494936611664,0.9458595809466515,0.5726739298418829,128.76923076923077,29.076923076923077,72.51282051282051
108,6,253.3125,252.1875,16.0,12.82842712474619,0.7681264060226367,0.8324055651672434,128.375,4.625,105.5625
109,0,241.6590909090909,249.25,44.0,29.899494936611667,0.9572402178700421,0.28540404040404044,128.86363636363637,32.59090909090909,72.25
109,4,284.52173913043475,249.34782608695653,23.0,16.242640687119284,0.8246543052811997,0.3467062617329818,128.69565217391303,50.65217391304348,87.82608695652173
109,15,258.8333333333333,253.04166666666666,24.0,18.242640687119284,0.9418985136848388,0.9155465846469308,128.33333333333334,2.9166666666666665,116.125
110,0,300.7,241.05,20.0,16.071067811865476,0.8949947805064357,0.16732026143790849,128.0,7.5,21.25
110,1,297.23809523809524,244.52380952380952,21.0,16.242640687119284,0.8134866091840474,0.2944269995579932,128.57142857142858,61.42857142857143,74.61904761904762
110,2,304.3333333333333,244.71428571428572,21.0,15.071067811865476,0.8266825431633265,0.29450553206031865,128.47619047619048,49.285714285714285,74.66666666666667
110,7,288.8421052631579,249.33333333333334,57.0,33.89949493661166,0.9641569355242242,0.356266166066062,128.7017543859649,53.24561403508772,90.24561403508773
110,10,311.05555555555554,248.88888888888889,18.0,14.48528137423857,0.8492025883226961,0.6726252485985921,129.11111111111111,9.88888888888889,85.05555555555556
110,19,259.1818181818182,253.0,22.0,16.82842712474619,0.9268086959962983,0.9257799765506592,128.36363636363637,3.1818181818181817,117.4090909090909
111,0,300.7,241.05,20.0,16.071067811865476,0.8949947805064357,0.16732026143790849,128.0,7.5,21.25
111,1,297.25,244.35,20.0,15.242640687119284,0.7596435690388244,0.29241153402537484,128.6,63.0,74.1
111,2,304.3333333333333,244.71428571428572,21.0,15.071067811865476,0.8266825431633265,0.29450553206031865,128.47619047619048,49.285714285714285,74.66666666666667
111,5,291.7647058823529,249.3235294117647,34.0,21.65685424949238,0.892143539307591,0.3627334176767254,128.7058823529412,55.0,91.88235294117646
111,8,311.05555555555554,248.88888888888889,18.0,14.48528137423857,0.8492025883226961,0.6726252485985921,129.11111111111111,9.88888888888889,85.05555555555556
111,10,298.1333333333333,250.2,15.0,14.278174593052022,0.7725619594372275,0.8956281771968047,128.93333333333334,7.0,113.33333333333333
125,0,242.35897435897436,249.1025641025641,39.0,25.899494936611664,0.9458595809466515,0.5726739298418829,128.76923076923077,29.076923076923077,72.51282051282051
125,6,253.3125,252.1875,16.0,12.82842712474619,0.7681264060226367,0.8324055651672434,128.375,4.625,105.5625
126,0,241.6590909090909,249.25,44.0,29.899494936611667,0.9572402178700421,0.28540404040404044,128.86363636363637,32.59090909090909,72.25
126,4,284.52173913043475,249.34782608695653,23.0,16.242640687119284,0.8246543052811997,0.3467062617329818,128.69565217391303,50.65217391304348,87.82608695652173
126,14,259.3333333333333,253.03703703703704,27.0,20.242640687119284,0.9536520153865509,0.8825308404649683,128.44444444444446,2.5925925925925926,111.88888888888889
127,0,300.7,241.05,20.0,16.071067811865476,0.8949947805064357,0.16732026143790849,128.0,7.5,21.25
127,1,297.23809523809524,244.52380952380952,21.0,16.242640687119284,0.8134866091840474,0.2944269995579932,128.57142857142858,61.42857142857143,74.61904761904762
127,2,304.3333333333333,244.71428571428572,21.0,15.071067811865476,0.8266825431633265,0.29450553206031865,128.47619047619048,49.285714285714285,74.66666666666667
127,7,288.8421052631579,249.33333333333334,57.0,33.89949493661166,0.9641569355242242,0.356266166066062,128.7017543859649,53.24561403508772,90.24561403508773
127,10,311.05555555555554,248.88888888888889,18.0,14.48528137423857,0.8492025883226961,0.6726252485985921,129.11111111111111,9.88888888888889,85.05555555555556
127,18,259.68,253.0,25.0,18.82842712474619,0.9433922826162455,0.8888940069204153,128.48,2.8,112.68
128,0,300.7,241.05,20.0,16.071067811865476,0.8949947805064357,0.16732026143790849,128.0,7.5,21.25
128,1,297.25,244.35,20.0,15.242640687119284,0.7596435690388244,0.29241153402537484,128.6,63.0,74.1
128,2,304.3333333333333,244.71428571428572,21.0,15.071067811865476,0.8266825431633265,0.29450553206031865,128.47619047619048,49.285714285714285,74.66666666666667
128,5,291.7647058823529,249.3235294117647,34.0,21.65685424949238,0.892143539307591,0.3627334176767254,128.7058823529412,55.0,91.88235294117646
128,8,311.05555555555554,248.88888888888889,18.0,14.48528137423857,0.8492025883226961,0.6726252485985921,129.11111111111111,9.88888888888889,85.05555555555556
128,10,298.1333333333333,250.2,15.0,14.278174593052022,0.7725619594372275,0.8956281771968047,128.93333333333334,7.0,113.33333333333333
128,15,325.0869565217391,253.26086956521738,23.0,16.485281374238568,0.8089791391513669,0.38382137450406234,128.6086956521739,30.217391304347824,97.26086956521739
128,16,335.23214285714283,256.60714285714283,56.0,35.55634918610404,0.9667500109814844,0.3093330861756467,128.64285714285714,32.035714285714285,78.375
128,17,345.2,260.44,25.0,17.899494936611667,0.8562479868057165,0.19143854209919264,128.56,36.24,48.52
129,1,325.0869565217391,253.26086956521738,23.0,16.485281374238568,0.8089791391513669,0.38382137450406234,128.6086956521739,30.217391304347824,97.26086956521739
129,2,335.23214285714283,256.60714285714283,56.0,35.55634918610404,0.9667500109814844,0.3093330861756467,128.64285714285714,32.035714285714285,78.375
129,3,345.2,260.44,25.0,17.899494936611667,0.8562479868057165,0.19143854209919264,128.56,36.24,48.52
