patch_id,papilla_id,x,y,size,perimeter,eccentricity,redness_score,a_channel,hue,saturation
144,3,257.5,279.1,20.0,15.65685424949238,0.40833299263941986,0.5476404459823145,129.3,8.55,69.2
144,10,297.8666666666667,300.5333333333333,15.0,11.65685424949238,0.47609522856952347,0.8581451578452733,147.33333333333334,5.866666666666666,101.33333333333333
145,0,305.73571428571427,274.5357142857143,140.0,78.48528137423857,0.9943155147200591,0.7164304074571004,129.03571428571428,24.40714285714286,90.62142857142857
145,1,332.63513513513516,276.8243243243243,74.0,43.071067811865476,0.9797222797174238,0.7651456075920677,128.78378378378378,26.972972972972972,96.87837837837837
145,2,344.11764705882354,278.52941176470586,17.0,12.82842712474619,0.7071067811865476,0.44019524031880203,128.64705882352942,6.176470588235294,55.76470588235294
145,13,297.8666666666667,300.5333333333333,15.0,11.65685424949238,0.47609522856952347,0.8581451578452733,147.33333333333334,5.866666666666666,101.33333333333333
146,0,321.70588235294116,275.29411764705884,17.0,12.82842712474619,0.708642384639249,0.3417619786906553,129.1764705882353,57.470588235294116,86.41176470588235
146,1,332.63513513513516,276.8243243243243,74.0,43.071067811865476,0.9797222797174238,0.7651456075920677,128.78378378378378,26.972972972972972,96.87837837837837
146,2,344.11764705882354,278.52941176470586,17.0,12.82842712474619,0.7071067811865476,0.44019524031880203,128.64705882352942,6.176470588235294,55.76470588235294
146,11,356.57142857142856,292.85714285714283,21.0,15.071067811865476,0.838419850555191,0.663721279361418,129.33333333333334,13.19047619047619,83.85714285714286
146,12,358.45454545454544,296.77272727272725,22.0,16.65685424949238,0.9041230113536468,0.3818938043536974,129.0909090909091,32.13636363636363,96.5909090909091
146,13,359.52173913043475,301.60869565217394,23.0,16.44974746830583,0.9189179051196114,0.31514306334120445,129.1304347826087,30.130434782608695,79.69565217391305
146,16,361.875,309.6666666666667,24.0,16.449747468305834,0.8668296172258213,0.5600307574009996,128.0,18.75,71.125
147,2,353.94117647058823,285.6470588235294,17.0,13.899494936611665,0.7073367720575399,0.4807490331772848,128.23529411764707,10.529411764705882,61.0
147,4,356.57142857142856,292.85714285714283,21.0,15.071067811865476,0.838419850555191,0.663721279361418,129.33333333333334,13.19047619047619,83.85714285714286
147,5,358.45454545454544,296.77272727272725,22.0,16.65685424949238,0.9041230113536468,0.3818938043536974,129.0909090909091,32.13636363636363,96.5909090909091
147,6,359.5217391304348,301.60869565217394,23.0,16.44974746830583,0.9189179051196114,0.31514306334120445,129.1304347826087,30.130434782608695,79.69565217391305
147,9,361.875,309.6666666666667,24.0,16.449747468305834,0.8668296172258213,0.5600307574009996,128.0,18.75,71.125
159,18,237.27906976744185,315.48837209302326,43.0,26.485281374238568,0.9311047443301821,0.24573167245031394,128.27906976744185,34.18604651162791,62.348837209302324
159,22,253.27586206896552,321.6896551724138,29.0,19.65685424949238,0.6301614934456863,0.5183548447706704,143.06896551724137,4.482758620689655,62.172413793103445
159,24,239.0,328.0,51.0,26.82842712474619,0.8858172620003121,0.1926129201482705,128.11764705882354,7.1568627450980395,24.45098039215686
159,30,239.4,334.93333333333334,15.0,12.242640687119286,0.8118962350262185,0.3917989832970225,128.13333333333333,18.0,49.733333333333334
159,40,245.68493150684932,344.8767123287671,73.0,49.38477631085024,0.9541619365631376,0.6276546406758259,128.75342465753425,27.10958904109589,79.47945205479452
160,32,237.27906976744185,315.48837209302326,43.0,26.485281374238568,0.9311047443301821,0.24573167245031394,128.27906976744185,34.18604651162791,62.348837209302324
160,37,252.93333333333334,321.1333333333333,15.0,12.48528137423857,0.588868789452003,0.5039401939425007,142.66666666666666,4.466666666666667,60.53333333333333
