patch_id,papilla_id,x,y,size,perimeter,eccentricity,redness_score,a_channel,hue,saturation
126,2,261.6,260.975,40.0,26.14213562373095,0.9041177455409117,0.06692810457516339,128.0,3.0,8.5
126,4,280.8378378378378,260.8378378378378,37.0,26.48528137423857,0.9597031085458528,0.0,128.0,0.0,0.0
126,10,254.4,263.93333333333334,15.0,12.863961030678926,0.7110230922888706,0.016788893160750138,127.86666666666666,4.0,2.1333333333333333
126,22,258.93333333333334,266.26666666666665,15.0,11.65685424949238,0.7343887778710586,0.08241343073176984,128.0,10.0,10.466666666666667
126,24,280.609756097561,266.1219512195122,41.0,27.86396103067893,0.964505252844134,0.0,128.0,0.0,0.0
127,1,261.0,260.8888888888889,45.0,28.727922061357855,0.9188672137785436,0.07436456063907045,128.0,3.3333333333333335,9.444444444444445
127,3,281.5121951219512,260.8048780487805,41.0,28.485281374238568,0.9701164347510598,0.0,128.0,0.0,0.0
127,5,298.48979591836735,261.14285714285717,49.0,33.89949493661167,0.9615137430823341,0.0,128.0,0.0,0.0
127,6,307.11764705882354,260.29411764705884,17.0,12.82842712474619,0.5576059269303896,0.0,128.0,0.0,0.0
127,11,310.4117647058824,263.11764705882354,17.0,12.242640687119284,0.625943231252129,0.0,128.0,0.0,0.0
127,23,258.25,266.4,20.0,15.65685424949238,0.8008076959049633,0.07437923875432527,127.9,10.5,9.45
127,25,279.9032258064516,266.35483870967744,31.0,21.65685424949238,0.9422591598819525,0.0,128.0,0.0,0.0
127,27,292.2162162162162,266.3783783783784,37.0,23.071067811865476,0.8972197015919614,0.009148810271039766,127.94594594594595,1.6216216216216217,1.162162162162162
127,28,303.62790697674416,266.5813953488372,43.0,28.31370849898476,0.924586253133007,0.0,128.0,0.0,0.0
127,29,312.375,266.1875,16.0,12.82842712474619,0.9116585201513584,0.0,128.0,0.0,0.0
128,0,289.5882352941176,260.6470588235294,17.0,13.207106781186548,0.5345224838248488,0.0,128.0,0.0,0.0
128,1,298.625,261.0833333333333,48.0,32.48528137423857,0.9644286430004575,0.0,128.0,0.0,0.0
128,2,307.11764705882354,260.29411764705884,17.0,12.82842712474619,0.5576059269303896,0.0,128.0,0.0,0.0
128,6,310.4117647058824,263.11764705882354,17.0,12.242640687119284,0.625943231252129,0.0,128.0,0.0,0.0
128,10,292.1025641025641,266.35897435897436,39.0,23.656854249492383,0.886276930521283,0.008679734517725822,127.94871794871794,1.5384615384615385,1.1025641025641026
128,11,303.4,266.5333333333333,45.0,28.899494936611664,0.9295319949072783,0.0,128.0,0.0,0.0
128,12,312.375,266.1875,16.0,12.82842712474619,0.9116585201513584,0.0,128.0,0.0,0.0
142,16,243.3125,316.625,16.0,13.414213562373096,0.6240550976164894,0.3074351211072664,128.5,41.875,77.9375
143,2,261.6,260.975,40.0,26.14213562373095,0.9041177455409117,0.06692810457516339,128.0,3.0,8.5
143,4,280.8378378378378,260.8378378378378,37.0,26.48528137423857,0.9597031085458528,0.0,128.0,0.0,0.0
143,10,254.4,263.93333333333334,15.0,12.863961030678926,0.7110230922888706,0.016788893160750138,127.86666666666666,4.0,2.1333333333333333
143,22,258.93333333333334,266.26666666666665,15.0,11.65685424949238,0.7343887778710586,0.08241343073176984,128.0,10.0,10.466666666666667
143,24,280.609756097561,266.1219512195122,41.0,27.86396103067893,0.964505252844134,0.0,128.0,0.0,0.0
143,29,274.85,297.25,20.0,14.82842712474619,0.8113489094546613,0.241917416378316,128.2,52.5,61.4
143,30,269.6333333333333,298.7,30.0,20.242640687119287,0.8781280625476116,0.25577567602204276,128.4,41.0,64.86666666666666
143,34,262.73333333333335,299.56666666666666,30.0,20.035533905932738,0.8626221508268255,0.47609353667392884,128.13333333333333,23.0,60.43333333333333
143,39,279.5,301.9166666666667,24.0,18.071067811865476,0.05773502691896324,0.33710207612456744,128.5,54.416666666666664,85.45833333333333
143,42,255.25,303.5625,16.0,13.48528137423857,0.7134636220097991,0.2554125816993464,128.25,37.5,64.8125
143,50,265.8620689655172,306.62068965517244,29.0,19.071067811865476,0.8846111599899824,0.3379468886246532,128.75862068965517,46.827586206896555,85.58620689655173
143,63,243.3125,316.625,16.0,13.414213562373096,0.6240550976164894,0.3074351211072664,128.5,41.875,77.9375
144,1,261.0,260.8888888888889,45.0,28.727922061357855,0.9188672137785436,0.07436456063907045,128.0,3.3333333333333335,9.444444444444445
144,3,281.5121951219512,260.8048780487805,41.0,28.485281374238568,0.9701164347510598,0.0,128.0,0.0,0.0
144,5,298.48979591836735,261.14285714285717,49.0,33.89949493661167,0.9615137430823341,0.0,128.0,0.0,0.0
144,6,307.11764705882354,260.29411764705884,17.0,12.82842712474619,0.5576059269303896,0.0,128.0,0.0,0.0
144,11,310.4117647058824,263.11764705882354,17.0,12.242640687119284,0.625943231252129,0.0,128.0,0.0,0.0
144,23,258.25,266.4,20.0,15.65685424949238,0.8008076959049633,0.07437923875432527,127.9,10.5,9.45
144,25,279.9032258064516,266.35483870967744,31.0,21.65685424949238,0.9422591598819525,0.0,128.0,0.0,0.0
144,27,292.2162162162162,266.3783783783784,37.0,23.071067811865476,0.8972197015919614,0.009148810271039766,127.94594594594595,1.6216216216216217,1.162162162162162
144,28,303.62790697674416,266.5813953488372,43.0,28.31370849898476,0.924586253133007,0.0,128.0,0.0,0.0
144,29,312.375,266.1875,16.0,12.82842712474619,0.9116585201513584,0.0,128.0,0.0,0.0
144,34,274.95238095238096,297.3809523809524,21.0,16.035533905932738,0.8077691249497035,0.23038897476201808,128.1904761904762,50.0,58.476190476190474
