patch_id,papilla_id,x,y,size,perimeter,eccentricity,redness_score,a_channel,hue,saturation
2,1,111.3125,30.1875,16.0,12.82842712474619,0.7681264060226367,0.2796518166089965,129.25,77.8125,70.6875
2,9,105.41176470588235,34.588235294117645,17.0,15.035533905932738,0.8570748772956723,0.4911228979005945,129.1764705882353,30.647058823529413,124.17647058823529
2,10,118.06666666666666,35.4,15.0,11.65685424949238,0.6521405955174383,1.138163270536973,129.33333333333334,12.133333333333333,143.8
2,12,125.66666666666666,34.833333333333336,18.0,13.414213562373096,0.6989295601575878,0.33931223033875857,128.55555555555554,25.0,43.0
2,15,103.41176470588235,39.11764705882353,17.0,12.242640687119284,0.625943231252129,0.4909349478308184,128.47058823529412,27.823529411764707,62.23529411764706
2,18,123.65384615384616,41.26923076923077,26.0,18.14213562373095,0.7395458946373273,1.2899441043385682,135.76923076923077,3.269230769230769,159.0
2,21,104.83333333333334,43.166666666666664,18.0,13.65685424949238,0.3799455153951228,0.4876552702901543,129.22222222222223,47.388888888888886,123.27777777777777
2,22,118.0,42.5,16.0,13.313708498984761,0.6682645840291155,1.4578749759707803,133.0625,2.8125,181.5625
2,23,114.13333333333333,43.53333333333333,15.0,12.485281374238571,0.7613815723014773,1.3839895424836604,136.06666666666666,2.0,170.4
2,33,109.13333333333333,49.266666666666666,15.0,12.82842712474619,0.7969876646185561,1.4766833269255413,129.2,2.466666666666667,186.66666666666666
2,35,117.03999999999999,51.28,25.0,17.899494936611667,0.8648010408352637,1.1322097039600154,141.48,3.16,136.6
2,41,117.66666666666666,59.166666666666664,18.0,16.621320343559642,0.9280029455654218,1.0022811739074713,143.55555555555554,4.444444444444445,120.0
2,42,112.8108108108108,59.351351351351354,37.0,24.071067811865476,0.8766419116845838,0.9467495588733782,128.97297297297297,6.162162162162162,119.78378378378379
3,4,154.68421052631578,25.63157894736842,19.0,14.65685424949238,0.6489593712493977,0.2638276137134557,129.26315789473685,95.78947368421052,66.6842105263158
3,9,151.23529411764707,27.529411764705884,17.0,13.071067811865476,0.7741510707769541,0.34362881457624095,129.52941176470588,76.47058823529412,86.76470588235294
3,11,135.0,28.58823529411765,17.0,13.65685424949238,0.6586528140164319,0.15978214394516885,128.35294117647058,54.705882352941174,40.529411764705884
3,12,141.69565217391306,29.347826086956523,23.0,16.48528137423857,0.6763539585317411,0.24741637104821543,128.6086956521739,78.91304347826087,62.69565217391305
3,15,146.26666666666665,29.333333333333332,15.0,11.65685424949238,0.5526820968472156,0.34542775855440216,128.8,96.33333333333333,87.46666666666667
3,18,111.2,30.066666666666666,15.0,12.242640687119284,0.751256640546901,0.2644845315904139,129.2,72.0,66.86666666666666
3,37,132.875,33.125,16.0,14.035533905932738,0.7926036130116069,0.21346477316416762,128.75,58.125,54.0625
3,41,157.70588235294116,32.588235294117645,17.0,13.86396103067893,0.5614017894146182,0.9451815311917563,128.58823529411765,10.764705882352942,119.76470588235294
3,52,118.06666666666666,35.4,15.0,11.65685424949238,0.6521405955174383,1.138163270536973,129.33333333333334,12.133333333333333,143.8
3,53,124.96153846153845,35.30769230769231,26.0,16.48528137423857,0.7175247632452132,0.4530942809888777,128.53846153846155,25.0,57.42307692307692
3,60,103.61904761904762,38.61904761904762,21.0,15.242640687119284,0.757140616506955,0.5260980209077095,128.57142857142858,22.523809523809526,66.66666666666667
3,67,155.56521739130434,39.47826086956522,23.0,17.899494936611667,0.8536559849931024,1.402110021665362,129.04347826086956,3.4782608695652173,177.34782608695653
3,70,122.83333333333333,40.72222222222222,18.0,13.071067811865476,0.5866857344558971,1.39041157009887,133.38888888888889,3.1666666666666665,172.94444444444446
3,71,133.4375,40.4375,16.0,13.65685424949238,0.7178051056958104,1.0944127258746636,129.375,1.75,138.25
3,72,141.97916666666666,40.541666666666664,48.0,29.31370849898476,0.9326652416378161,1.234607843137255,129.0,4.083333333333333,156.1875
3,75,127.53333333333333,43.266666666666666,15.0,12.621320343559644,0.8208726692530389,1.1333230125165534,139.26666666666668,4.4,137.86666666666667
3,78,104.83333333333333,43.166666666666664,18.0,13.65685424949238,0.3799455153951228,0.4876552702901543,129.22222222222223,47.388888888888886,123.27777777777777
3,79,118.13333333333333,42.46666666666667,15.0,12.485281374238571,0.7613815723014773,1.4621084198385235,133.0,2.8666666666666667,182.13333333333333
3,81,114.25,43.5,16.0,12.485281374238571,0.6813851438692469,1.3846317522106883,135.9375,2.0,170.5625
3,93,133.04761904761904,47.095238095238095,21.0,16.27817459305202,0.6448524292222589,1.0629897274814066,142.8095238095238,5.761904761904762,127.61904761904762
3,95,142.10416666666666,47.583333333333336,96.0,38.14213562373095,0.7321286693558168,1.2189666267514634,142.42708333333334,6.5,146.55208333333334
3,98,109.13333333333333,49.266666666666666,15.0,12.82842712474619,0.7969876646185561,1.4766833269255413,129.2,2.466666666666667,186.66666666666666
3,101,117.03999999999999,51.28,25.0,17.899494936611667,0.8648010408352637,1.1322097039600154,141.48,3.16,136.6
3,102,149.23333333333335,49.2,30.0,19.65685424949238,0.8486425163883091,1.1987415438506557,143.53333333333333,6.666666666666667,143.53333333333333
3,103,153.47058823529412,47.8235294117647,17.0,13.82842712474619,0.4288993906838792,1.2869232887537265,142.35294117647058,6.823529411764706,154.76470588235293
3,105,153.55172413793105,52.275862068965516,29.0,17.65685424949238,0.5862430109651928,0.9674427790280972,145.10344827586206,6.931034482758621,115.17241379310344
3,110,117.66666666666667,59.166666666666664,18.0,16.621320343559642,0.9280029455654218,1.0022811739074713,143.55555555555554,4.444444444444445,120.0
3,111,112.8108108108108,59.351351351351354,37.0,24.071067811865476,0.8766419116845838,0.9467495588733782,128.97297297297297,6.162162162162162,119.78378378378379
4,4,154.8148148148148,25.88888888888889,27.0,19.071067811865476,0.6655092686881384,0.271149146497944,129.1851851851852,79.07407407407408,68.55555555555556
4,5,160.48148148148147,24.88888888888889,27.0,17.65685424949238,0.284646938843718,0.274031988329908,128.59259259259258,53.51851851851852,69.44444444444444
4,6,165.61904761904762,25.523809523809526,21.0,14.828427124746192,0.7620229274168145,0.22223010337032417,128.95238095238096,76.42857142857143,56.23809523809524
4,17,135.28571428571428,29.0,21.0,15.449747468305832,0.7072691578553345,0.15727828386256465,128.28571428571428,52.142857142857146,39.904761904761905
4,18,141.69565217391303,29.347826086956523,23.0,16.48528137423857,0.6763539585317411,0.24741637104821543,128.6086956521739,78.91304347826087,62.69565217391305
4,23,146.26666666666665,29.333333333333332,15.0,11.65685424949238,0.5526820968472156,0.34542775855440216,128.8,96.33333333333333,87.46666666666667
4,26,172.66666666666666,28.833333333333332,18.0,14.727922061357855,0.7016017894218636,0.25338772836658263,128.33333333333334,42.5,64.27777777777777
4,28,188.47826086956522,29.47826086956522,23.0,15.65685424949238,0.6722624258840715,0.8193768137745479,128.2608695652174,10.130434782608695,103.95652173913044
4,40,182.52941176470588,31.470588235294116,17.0,16.035533905932738,0.8314753258999028,0.7354743783665851,128.47058823529412,12.294117647058824,93.23529411764706
4,42,132.08695652173913,32.73913043478261,23.0,17.692388155425117,0.8139411617774501,0.16294445425599718,128.52173913043478,41.73913043478261,41.30434782608695
