patch_id,papilla_id,x,y,size,perimeter,eccentricity,redness_score,a_channel,hue,saturation
109,0,284.72727272727275,234.4090909090909,22.0,15.414213562373096,0.7355025475769105,0.6917166633303783,128.0909090909091,21.59090909090909,87.81818181818181
109,3,278.5416666666667,240.5,24.0,18.27817459305202,0.8363855078474858,0.813052672049212,128.33333333333334,6.458333333333333,103.125
110,0,292.5238095238095,234.42857142857144,84.0,47.24264068711928,0.9835686209161987,0.7228744831265842,128.35714285714286,18.86904761904762,91.67857142857143
110,5,312.1111111111111,236.44444444444446,27.0,17.414213562373096,0.828120228558902,0.2974245739609489,128.22222222222223,35.0,75.48148148148148
110,7,278.5416666666667,240.5,24.0,18.27817459305202,0.8363855078474858,0.813052672049212,128.33333333333334,6.458333333333333,103.125
110,8,306.375,237.91666666666666,24.0,16.65685424949238,0.41506468311811906,0.6410196398820966,128.375,10.333333333333334,81.29166666666667
110,9,317.6666666666667,238.6,15.0,13.242640687119286,0.7575755265918209,0.3158749540774915,128.53333333333333,33.0,80.06666666666666
110,14,307.15,242.4,20.0,15.449747468305832,0.822150517612107,0.8542849673202614,128.7,3.55,108.2
110,21,313.51612903225805,243.90322580645162,31.0,22.071067811865476,0.9478512475456993,0.9944452805912717,129.1290322580645,1.1935483870967742,125.74193548387096
110,33,295.5,248.0,26.0,19.65685424949238,0.950738609662984,1.1865680700868353,131.1153846153846,5.769230769230769,148.8846153846154
111,0,295.2903225806452,234.43548387096774,62.0,35.82842712474619,0.9703567121081853,0.7339456808615592,128.4516129032258,17.903225806451612,93.04838709677419
111,3,312.1111111111111,236.44444444444446,27.0,17.414213562373096,0.828120228558902,0.2974245739609489,128.22222222222223,35.0,75.48148148148148
111,5,306.375,237.91666666666666,24.0,16.65685424949238,0.41506468311811906,0.6410196398820966,128.375,10.333333333333334,81.29166666666667
111,7,324.0,237.88235294117646,51.0,26.82842712474619,0.8828059839108241,0.28780037134151676,128.98039215686273,65.29411764705883,72.82352941176471
111,9,307.15,242.4,20.0,15.449747468305832,0.822150517612107,0.8542849673202614,128.7,3.55,108.2
111,14,313.51612903225805,243.90322580645162,31.0,22.071067811865476,0.9478512475456993,0.9944452805912717,129.1290322580645,1.1935483870967742,125.74193548387096
111,23,346.3,244.725,40.0,26.65685424949238,0.9301908641850402,0.4467069588619762,128.6,11.525,56.6
111,26,327.0,245.11111111111111,18.0,14.485281374238571,0.8443713418650368,0.8993879846782576,131.66666666666666,2.611111111111111,112.61111111111111
111,30,295.5,248.0,26.0,19.65685424949238,0.950738609662984,1.1865680700868353,131.1153846153846,5.769230769230769,148.8846153846154
112,1,325.0,237.85365853658536,41.0,22.82842712474619,0.8153143533831447,0.2915768680009359,128.97560975609755,66.58536585365853,73.78048780487805
112,2,330.93333333333334,238.53333333333333,15.0,12.242640687119284,0.7112392570688577,0.33761619889785977,129.06666666666666,85.0,85.4
112,13,346.0526315789474,244.6315789473684,38.0,24.86396103067893,0.9326882023625019,0.43561562194808934,128.52631578947367,12.131578947368421,55.21052631578947
112,15,327.0,245.11111111111111,18.0,14.485281374238571,0.8443713418650368,0.8993879846782576,131.66666666666666,2.611111111111111,112.61111111111111
112,17,353.0,246.0,15.0,12.828427124746192,0.5773502691896258,0.4116595155709342,128.4,2.0,52.2
112,21,360.2631578947368,252.8421052631579,19.0,14.828427124746192,0.8207398322336756,0.5317394013169877,128.42105263157896,11.578947368421053,67.42105263157895
113,4,360.2631578947368,252.8421052631579,19.0,14.828427124746192,0.8207398322336756,0.5317394013169877,128.42105263157896,11.578947368421053,67.42105263157895
125,7,245.6,272.93333333333334,15.0,12.242640687119286,0.8118962350262185,0.6785689606561579,129.73333333333332,7.933333333333334,85.6
125,8,244.625,276.375,16.0,12.449747468305834,0.9027031321984146,0.7002998846597462,130.0,8.875,88.25
125,9,243.41176470588235,279.52941176470586,17.0,13.65685424949238,0.8863278590397203,0.5878154396299533,129.64705882352942,8.235294117647058,74.17647058823529
125,10,242.4,283.06666666666666,15.0,12.242640687119286,0.8118962350262185,0.6933456362937332,129.33333333333334,26.533333333333335,87.6
126,0,284.72727272727275,234.4090909090909,22.0,15.414213562373096,0.7355025475769105,0.6917166633303783,128.0909090909091,21.59090909090909,87.81818181818181
126,3,278.5416666666667,240.5,24.0,18.27817459305202,0.8363855078474858,0.813052672049212,128.33333333333334,6.458333333333333,103.125
126,32,245.6,272.93333333333334,15.0,12.242640687119286,0.8118962350262185,0.6785689606561579,129.73333333333332,7.933333333333334,85.6
126,33,244.625,276.375,16.0,12.449747468305834,0.9027031321984146,0.7002998846597462,130.0,8.875,88.25
126,34,243.41176470588235,279.52941176470586,17.0,13.65685424949238,0.8863278590397203,0.5878154396299533,129.64705882352942,8.235294117647058,74.17647058823529
126,35,242.4,283.06666666666666,15.0,12.242640687119286,0.8118962350262185,0.6933456362937332,129.33333333333334,26.533333333333335,87.6
127,0,292.5238095238095,234.42857142857142,84.0,47.24264068711928,0.9835686209161987,0.7228744831265842,128.35714285714286,18.86904761904762,91.67857142857143
127,5,312.1111111111111,236.44444444444446,27.0,17.414213562373096,0.828120228558902,0.2974245739609489,128.22222222222223,35.0,75.48148148148148
127,7,278.5416666666667,240.5,24.0,18.27817459305202,0.8363855078474858,0.813052672049212,128.33333333333334,6.458333333333333,103.125
127,8,306.375,237.91666666666666,24.0,16.65685424949238,0.41506468311811906,0.6410196398820966,128.375,10.333333333333334,81.29166666666667
127,9,317.6666666666667,238.6,15.0,13.242640687119286,0.7575755265918209,0.3158749540774915,128.53333333333333,33.0,80.06666666666666
127,14,307.15,242.4,20.0,15.449747468305832,0.822150517612107,0.8542849673202614,128.7,3.55,108.2
127,21,313.51612903225805,243.90322580645162,31.0,22.071067811865476,0.9478512475456993,0.9944452805912717,129.1290322580645,1.1935483870967742,125.74193548387096
127,33,295.5,248.0,26.0,19.65685424949238,0.950738609662984,1.1865680700868353,131.1153846153846,5.769230769230769,148.8846153846154
128,0,295.2903225806452,234.43548387096774,62.0,35.82842712474619,0.9703567121081853,0.7339456808615592,128.4516129032258,17.903225806451612,93.04838709677419
128,3,312.1111111111111,236.44444444444446,27.0,17.414213562373096,0.828120228558902,0.2974245739609489,128.22222222222223,35.0,75.48148148148148
128,5,306.375,237.91666666666666,24.0,16.65685424949238,0.41506468311811906,0.6410196398820966,128.375,10.333333333333334,81.29166666666667
128,7,324.0,237.88235294117646,51.0,26.82842712474619,0.8828059839108241,0.28780037134151676,128.98039215686273,65.29411764705883,72.82352941176471
128,9,307.15,242.4,20.0,15.449747468305832,0.822150517612107,0.8542849673202614,128.7,3.55,108.2
128,14,313.51612903225805,243.90322580645162,31.0,22.071067811865476,0.9478512475456993,0.9944452805912717,129.1290322580645,1.1935483870967742,125.74193548387096
128,23,346.3,244.725,40.0,26.65685424949238,0.9301908641850402,0.4467069588619762,128.6,11.525,56.6
128,26,327.0,245.11111111111111,18.0,14.485281374238571,0.8443713418650368,0.8993879846782576,131.66666666666666,2.611111111111111,112.61111111111111
128,30,295.5,248.0,26.0,19.65685424949238,0.950738609662984,1.1865680700868353,131.1153846153846,5.769230769230769,148.8846153846154
129,1,325.0,237.85365853658536,41.0,22.82842712474619,0.8153143533831447,0.2915768680009359,128.97560975609755,66.58536585365853,73.78048780487805
129,2,330.93333333333334,238.53333333333333,15.0,12.242640687119284,0.7112392570688577,0.33761619889785977,129.06666666666666,85.0,85.4
129,13,346.0526315789474,244.6315789473684,38.0,24.86396103067893,0.9326882023625019,0.43561562194808934,128.52631578947367,12.131578947368421,55.21052631578947
129,15,327.0,245.11111111111111,18.0,14.485281374238571,0.8443713418650368,0.8993879846782576,131.66666666666666,2.611111111111111,112.61111111111111
129,17,353.0,246.0,15.0,12.828427124746192,0.5773502691896258,0.4116595155709342,128.4,2.0,52.2
129,21,360.2916666666667,253.54166666666666,24.0,17.656854249492383,0.8775824211507809,0.5008061002178648,128.41666666666666,9.166666666666666,63.5
129,25,360.71875,265.4375,32.0,21.899494936611667,0.9134789711932653,0.6151167820069203,128.5,7.5625,77.96875
129,34,364.6190476190476,274.6190476190476,21.0,16.071067811865476,0.6897450822503196,0.586925907617949,128.71428571428572,6.095238095238095,74.33333333333333
129,38,346.3333333333333,274.73333333333335,15.0,11.65685424949238,0.5526820968472154,1.0666226494083475,146.06666666666666,2.933333333333333,126.53333333333333
129,46,367.1304347826087,285.17391304347825,23.0,15.414213562373096,0.5204041439252232,0.6576283514629025,129.7391304347826,22.82608695652174,82.95652173913044
130,4,360.2916666666667,253.54166666666666,24.0,17.656854249492383,0.8775824211507809,0.5008061002178648,128.41666666666666,9.166666666666666,63.5
130,8,360.71875,265.4375,32.0,21.899494936611667,0.9134789711932653,0.6151167820069203,128.5,7.5625,77.96875
130,11,353.1578947368421,272.7368421052632,19.0,15.863961030678926,0.6990465193497323,0.973569722278135,145.3684210526316,2.0526315789473686,115.78947368421052
130,13,364.44,274.12,25.0,19.071067811865476,0.7850991182452949,0.5777642937331795,128.76,6.56,73.16
130,20,367.1304347826087,285.17391304347825,23.0,15.414213562373096,0.5204041439252232,0.6576283514629025,129.7391304347826,22.82608695652174,82.95652173913044
142,7,245.625,272.8125,16.0,12.242640687119284,0.7861611582758199,0.6864057093425605,129.625,7.4375,86.625
142,8,244.625,276.375,16.0,12.449747468305834,0.9027031321984146,0.7002998846597462,130.0,8.875,88.25
142,10,243.41176470588235,279.52941176470586,17.0,13.65685424949238,0.8863278590397203,0.5878154396299533,129.64705882352942,8.235294117647058,74.17647058823529
142,13,242.4,283.06666666666666,15.0,12.242640687119286,0.8118962350262185,0.6933456362937332,129.33333333333334,26.533333333333335,87.6
142,14,241.0,289.5,42.0,25.82842712474619,0.8851019415760275,0.42796985460851006,130.64285714285714,31.5,107.5952380952381
142,25,235.14285714285714,305.0,28.0,19.65685424949238,0.90395954397465,0.3658494770457202,128.78571428571428,57.82142857142857,92.64285714285714
142,28,236.70588235294116,309.70588235294116,17.0,13.035533905932738,0.8640636784178614,0.9148087573451253,130.76470588235293,15.470588235294118,114.94117647058823
142,30,237.07894736842104,315.6842105263158,38.0,21.414213562373096,0.7762253066080919,0.8636397464857433,130.60526315789474,16.68421052631579,108.57894736842105
143,7,245.625,272.8125,16.0,12.242640687119284,0.7861611582758199,0.6864057093425605,129.625,7.4375,86.625
143,8,244.625,276.375,16.0,12.449747468305834,0.9027031321984146,0.7002998846597462,130.0,8.875,88.25
143,9,243.41176470588235,279.52941176470586,17.0,13.65685424949238,0.8863278590397203,0.5878154396299533,129.64705882352942,8.235294117647058,74.17647058823529
143,10,242.4,283.06666666666666,15.0,12.242640687119286,0.8118962350262185,0.6933456362937332,129.33333333333334,26.533333333333335,87.6
