patch_id,papilla_id,x,y,size,perimeter,eccentricity,redness_score,a_channel,hue,saturation
108,3,251.46666666666667,240.86666666666667,15.0,12.485281374238571,0.7613815723014773,0.841194412405485,128.4,21.666666666666668,106.66666666666667
108,7,238.89473684210526,242.8421052631579,19.0,15.071067811865476,0.8653716488656088,0.2831209389953364,128.6315789473684,33.1578947368421,71.73684210526316
109,0,273.6792452830189,234.35849056603774,53.0,31.035533905932738,0.9605720607680145,0.5960389690467381,128.0,17.264150943396228,75.69811320754717
109,1,260.57894736842104,235.42105263157896,19.0,14.242640687119286,0.8095614074735058,0.6695562435500516,128.10526315789474,26.31578947368421,85.0
109,2,265.0,235.0,21.0,14.828427124746192,0.7078794366148601,0.6293469195957251,128.38095238095238,25.571428571428573,79.80952380952381
109,3,283.5833333333333,235.94444444444446,36.0,22.48528137423857,0.8319183433154748,0.6479791960357129,128.13888888888889,20.61111111111111,82.25
109,15,238.89473684210526,242.8421052631579,19.0,15.071067811865476,0.8653716488656088,0.2831209389953364,128.6315789473684,33.1578947368421,71.73684210526316
109,32,270.1038961038961,251.5064935064935,77.0,43.656854249492376,0.9815425613135075,0.8227559064461955,138.01298701298703,2.4675324675324677,100.55844155844156
110,0,273.6792452830189,234.35849056603774,53.0,31.035533905932738,0.9605720607680145,0.5960389690467381,128.0,17.264150943396228,75.69811320754717
110,1,260.57894736842104,235.42105263157896,19.0,14.242640687119286,0.8095614074735058,0.6695562435500516,128.10526315789474,26.31578947368421,85.0
110,2,265.0,235.0,21.0,14.828427124746192,0.7078794366148601,0.6293469195957251,128.38095238095238,25.571428571428573,79.80952380952381
110,3,285.40384615384613,235.80769230769232,52.0,30.485281374238568,0.9302966518964354,0.6288792999506334,128.1346153846154,21.307692307692307,79.82692307692308
110,6,297.5333333333333,237.6888888888889,45.0,28.071067811865476,0.935342657151193,0.33992660372791106,128.62222222222223,50.22222222222222,86.13333333333334
110,7,305.0,238.0,21.0,14.828427124746192,0.7078794366148601,0.3106392186504231,129.23809523809524,82.14285714285714,78.52380952380952
110,8,309.0,238.76470588235293,17.0,13.071067811865474,0.5406565679232267,0.27953975646843304,129.2941176470588,90.0,70.6470588235294
