patch_id,papilla_id,x,y,size,perimeter,eccentricity,redness_score,a_channel,hue,saturation
127,0,314.4117647058824,283.4117647058824,17.0,13.071067811865476,0.696918846560027,0.5183003077070438,128.23529411764707,1.7647058823529411,65.76470588235294
127,2,298.9529411764706,284.4823529411765,85.0,52.14213562373095,0.987892216180037,0.6587208316205238,128.54117647058823,17.105882352941176,83.48235294117647
128,0,314.4117647058824,283.4117647058824,17.0,13.071067811865476,0.696918846560027,0.5183003077070438,128.23529411764707,1.7647058823529411,65.76470588235294
128,2,322.5,283.0,20.0,15.65685424949238,0.9187795405622853,0.4499506343713956,128.2,2.0,57.1
128,5,298.9764705882353,284.45882352941175,85.0,51.31370849898475,0.9873742840529591,0.6547891971280675,128.56470588235294,18.694117647058825,82.97647058823529
128,7,333.0,284.0,21.0,16.82842712474619,0.8549843647788329,0.45081436496167093,128.28571428571428,1.1428571428571428,57.19047619047619
129,0,322.6842105263158,283.0,19.0,14.828427124746192,0.9015585847705068,0.4471073026462227,128.21052631578948,2.1052631578947367,56.73684210526316
129,4,332.4117647058824,283.88235294117646,17.0,13.82842712474619,0.8236482247668296,0.4316078591013039,128.23529411764707,0.5882352941176471,54.76470588235294
129,5,337.29411764705884,284.8235294117647,17.0,14.071067811865476,0.7342407904594663,0.5630639267037298,128.35294117647058,10.529411764705882,71.41176470588235
142,0,253.8,291.6,15.0,13.242640687119284,0.7332187486399224,0.46920975693109485,128.53333333333333,12.333333333333334,59.46666666666667
142,1,250.11111111111111,294.05555555555554,18.0,13.071067811865474,0.6200424385141685,0.47895045115601315,128.44444444444446,1.8333333333333333,60.72222222222222
142,10,240.625,311.375,16.0,12.449747468305834,0.9027031321984146,0.24714052287581698,129.125,70.9375,62.5
142,11,239.41176470588235,314.52941176470586,17.0,13.65685424949238,0.8863278590397203,0.21862264846232948,128.8235294117647,36.1764705882353,55.35294117647059
143,0,275.7710843373494,286.32530120481925,83.0,51.692388155425114,0.9854033069105872,0.6747224224366511,128.7710843373494,28.867469879518072,85.43373493975903
143,2,260.2,289.26666666666665,15.0,12.242640687119284,0.8295293371988992,0.23290570293476864,128.4,30.4,59.06666666666667
143,3,257.0,290.6842105263158,19.0,13.863961030678928,0.8787888409280186,0.5799518403852768,129.0,24.789473684210527,73.36842105263158
143,5,250.3125,293.875,16.0,12.48528137423857,0.381170670721425,0.48864186851211067,128.5,2.0625,61.9375
143,10,246.9375,296.6875,16.0,12.242640687119286,0.7117639563193815,0.341371107266436,128.25,9.375,43.3125
143,21,240.625,311.375,16.0,12.449747468305834,0.9027031321984146,0.24714052287581698,129.125,70.9375,62.5
143,22,239.41176470588235,314.52941176470586,17.0,13.65685424949238,0.8863278590397203,0.21862264846232948,128.8235294117647,36.1764705882353,55.35294117647059
144,0,314.4117647058824,283.4117647058824,17.0,13.071067811865476,0.696918846560027,0.5183003077070438,128.23529411764707,1.7647058823529411,65.76470588235294
144,2,298.9230769230769,284.5274725274725,91.0,51.89949493661166,0.9873566330853729,0.6618394706763085,128.63736263736263,18.13186813186813,83.84615384615384
144,3,275.6219512195122,286.3414634146341,82.0,50.89949493661167,0.9847180804440028,0.6706473257322665,128.78048780487805,29.036585365853657,84.91463414634147
144,6,260.2,289.26666666666665,15.0,12.242640687119284,0.8295293371988992,0.23290570293476864,128.4,30.4,59.06666666666667
144,7,257.5,291.0,16.0,12.82842712474619,0.6640500119893717,0.6570434448289119,129.375,20.25,83.0
145,0,314.4117647058824,283.4117647058824,17.0,13.071067811865476,0.696918846560027,0.5183003077070438,128.23529411764707,1.7647058823529411,65.76470588235294
145,2,322.5,283.0,20.0,15.65685424949238,0.9187795405622853,0.4499506343713956,128.2,2.0,57.1
145,4,299.06666666666666,284.5111111111111,90.0,51.071067811865476,0.9865701755531688,0.6580420635937743,128.66666666666666,19.5,83.35555555555555
145,6,333.0,284.0,21.0,16.82842712474619,0.8549843647788329,0.45081436496167093,128.28571428571428,1.1428571428571428,57.19047619047619
145,8,338.3529411764706,284.8235294117647,17.0,13.071067811865476,0.7312954320510955,0.5366268230611331,128.35294117647058,18.529411764705884,68.05882352941177
145,11,345.7,288.15,20.0,15.071067811865476,0.7323988466787178,0.31838300653594775,128.7,40.75,80.65
146,0,322.6842105263158,283.0,19.0,14.828427124746192,0.9015585847705068,0.4471073026462227,128.21052631578948,2.1052631578947367,56.73684210526316
146,3,333.0,284.0,21.0,16.82842712474619,0.8549843647788329,0.45081436496167093,128.28571428571428,1.1428571428571428,57.19047619047619
146,4,338.3529411764706,284.8235294117647,17.0,13.071067811865476,0.7312954320510955,0.5366268230611331,128.35294117647058,18.529411764705884,68.05882352941177
146,7,345.85714285714283,288.14285714285717,21.0,15.899494936611665,0.7848385813182304,0.30318253663121014,128.66666666666666,38.80952380952381,76.80952380952381
146,11,355.8,292.8,15.0,11.899494936611665,0.5585038992742908,0.39410483147507364,128.26666666666668,13.0,50.0
146,16,358.9473684210526,296.2631578947368,19.0,13.899494936611665,0.6540659410912816,0.3125039698134427,128.3684210526316,7.894736842105263,39.63157894736842
146,25,365.4117647058824,308.47058823529414,17.0,13.65685424949238,0.8863278590397203,0.2424415416482083,128.7058823529412,42.11764705882353,61.411764705882355
146,26,366.72222222222223,311.8333333333333,18.0,13.035533905932738,0.8570587525014811,0.208717824578391,128.61111111111111,35.0,52.888888888888886
147,1,355.8,292.8,15.0,11.899494936611665,0.5585038992742908,0.39410483147507364,128.26666666666668,13.0,50.0
147,2,358.94736842105266,296.2631578947368,19.0,13.899494936611665,0.6540659410912816,0.3125039698134427,128.3684210526316,7.894736842105263,39.63157894736842
147,8,365.4117647058824,308.47058823529414,17.0,13.65685424949238,0.8863278590397203,0.2424415416482083,128.7058823529412,42.11764705882353,61.411764705882355
147,9,366.72222222222223,311.8333333333333,18.0,13.035533905932738,0.8570587525014811,0.208717824578391,128.61111111111111,35.0,52.888888888888886
159,0,253.8,291.6,15.0,13.242640687119284,0.7332187486399224,0.46920975693109485,128.53333333333333,12.333333333333334,59.46666666666667
159,1,250.11111111111111,294.05555555555554,18.0,13.071067811865474,0.6200424385141685,0.47895045115601315,128.44444444444446,1.8333333333333333,60.72222222222222
159,10,240.625,311.375,16.0,12.449747468305834,0.9027031321984146,0.24714052287581698,129.125,70.9375,62.5
159,11,239.41176470588235,314.52941176470586,17.0,13.65685424949238,0.8863278590397203,0.21862264846232948,128.8235294117647,36.1764705882353,55.35294117647059
159,12,238.625,318.375,16.0,12.449747468305834,0.9027031321984146,0.2007298875432526,128.875,38.4375,50.8125
159,13,237.51851851851853,322.8888888888889,27.0,18.44974746830583,0.9241817759482601,0.27009563167906825,128.74074074074073,58.074074074074076,68.4074074074074
159,17,234.86666666666667,333.26666666666665,15.0,11.82842712474619,0.8998568925727455,0.24623384168482207,128.86666666666667,52.86666666666667,62.333333333333336
159,22,231.1875,343.5,32.0,21.65685424949238,0.919200329244403,0.27436283520761245,128.8125,64.6875,69.46875
160,0,260.5625,289.5625,16.0,12.414213562373096,0.5109269460612573,0.5245267445213379,128.6875,19.8125,66.4375
160,8,256.72222222222223,290.5,18.0,13.65685424949238,0.7595246647699336,0.5245389949734431,128.66666666666666,25.555555555555557,66.44444444444444
160,11,250.26315789473685,294.05263157894734,19.0,13.899494936611665,0.6540659410912815,0.4875240611697397,128.52631578947367,2.0,61.78947368421053
160,27,240.625,311.375,16.0,12.449747468305834,0.9027031321984146,0.24714052287581698,129.125,70.9375,62.5
160,28,239.41176470588235,314.52941176470586,17.0,13.65685424949238,0.8863278590397203,0.21862264846232948,128.8235294117647,36.1764705882353,55.35294117647059
160,29,238.625,318.375,16.0,12.449747468305834,0.9027031321984146,0.2007298875432526,128.875,38.4375,50.8125
160,30,237.51851851851853,322.8888888888889,27.0,18.44974746830583,0.9241817759482601,0.27009563167906825,128.74074074074073,58.074074074074076,68.4074074074074
160,34,234.86666666666667,333.26666666666665,15.0,11.82842712474619,0.8998568925727455,0.24623384168482207,128.86666666666667,52.86666666666667,62.333333333333336
160,39,231.1875,343.5,32.0,21.65685424949238,0.919200329244403,0.27436283520761245,128.8125,64.6875,69.46875
161,0,260.5625,289.5625,16.0,12.414213562373096,0.5109269460612573,0.5245267445213379,128.6875,19.8125,66.4375
161,7,294.0,288.4583333333333,24.0,24.414213562373096,0.9897447897606976,0.7486683006535947,134.79166666666666,4.5,92.625
161,15,257.2,290.8,15.0,12.621320343559642,0.5219570547140604,0.5954837882865563,129.0,20.866666666666667,75.33333333333333
161,17,314.6842105263158,291.4736842105263,19.0,15.414213562373096,0.9207419411950417,0.80564078806255,138.42105263157896,2.4210526315789473,98.3157894736842
162,0,293.76,288.48,25.0,25.207106781186546,0.9904476462416272,0.7503156755094195,134.76,4.56,92.84
162,11,315.52173913043475,291.1304347826087,23.0,20.414213562373096,0.9122799878372613,0.8181924503371905,138.47826086956522,2.4347826086956523,99.82608695652173
162,15,323.7,290.7,20.0,14.727922061357855,0.7863336509949341,0.8453545559400232,139.1,1.6,102.9
163,11,355.8,292.8,15.0,11.899494936611665,0.5585038992742908,0.39410483147507364,128.26666666666668,13.0,50.0
163,16,358.9473684210526,296.2631578947368,19.0,13.899494936611665,0.6540659410912816,0.3125039698134427,128.3684210526316,7.894736842105263,39.63157894736842
163,25,365.4117647058824,308.47058823529414,17.0,13.65685424949238,0.8863278590397203,0.2424415416482083,128.7058823529412,42.11764705882353,61.411764705882355
163,26,366.72222222222223,311.8333333333333,18.0,13.035533905932738,0.8570587525014811,0.208717824578391,128.61111111111111,35.0,52.888888888888886
163,27,367.2857142857143,316.85714285714283,21.0,16.242640687119284,0.8825055677233407,0.18010090310634058,128.71428571428572,48.523809523809526,45.61904761904762
163,28,368.7391304347826,320.8695652173913,23.0,17.035533905932738,0.9075584800552651,0.21049795447294153,128.7826086956522,52.17391304347826,53.30434782608695
163,29,369.0,327.0,31.0,18.82842712474619,0.7175190960564862,0.22620362535661262,129.32258064516128,51.29032258064516,57.16129032258065
163,32,370.9230769230769,335.0,26.0,17.242640687119284,0.8967696494617803,0.3168889525876484,129.07692307692307,91.73076923076923,80.15384615384616
163,33,369.3636363636364,340.1363636363636,22.0,16.242640687119284,0.8626196881677376,0.3072364411653496,128.72727272727272,51.81818181818182,77.81818181818181
163,34,369.0,345.0,21.0,14.828427124746192,0.7078794366148601,0.2823613105372868,129.04761904761904,75.42857142857143,71.42857142857143
163,35,368.2631578947368,349.3157894736842,19.0,14.621320343559642,0.4355810662704661,0.20560257561283163,128.8421052631579,49.578947368421055,52.05263157894737
164,1,355.8,292.8,15.0,11.899494936611665,0.5585038992742908,0.39410483147507364,128.26666666666668,13.0,50.0
164,2,358.94736842105266,296.2631578947368,19.0,13.899494936611665,0.6540659410912816,0.3125039698134427,128.3684210526316,7.894736842105263,39.63157894736842
164,8,365.4117647058824,308.47058823529414,17.0,13.65685424949238,0.8863278590397203,0.2424415416482083,128.7058823529412,42.11764705882353,61.411764705882355
164,9,366.72222222222223,311.8333333333333,18.0,13.035533905932738,0.8570587525014811,0.208717824578391,128.61111111111111,35.0,52.888888888888886
164,10,367.25,316.75,20.0,15.035533905932738,0.8920181639527608,0.1764971164936563,128.75,50.95,44.7
164,11,368.7083333333333,320.7916666666667,24.0,17.035533905932738,0.9021738765331937,0.21223087274125335,128.75,50.0,53.75
164,12,369.0,327.0,31.0,18.82842712474619,0.7175190960564862,0.22620362535661262,129.32258064516128,51.29032258064516,57.16129032258065
164,15,370.9230769230769,335.0,26.0,17.242640687119284,0.8967696494617803,0.3168889525876484,129.07692307692307,91.73076923076923,80.15384615384616
164,16,369.3636363636364,340.1363636363636,22.0,16.242640687119284,0.8626196881677376,0.3072364411653496,128.72727272727272,51.81818181818182,77.81818181818181
164,17,369.0,345.0,21.0,14.828427124746192,0.7078794366148601,0.2823613105372868,129.04761904761904,75.42857142857143,71.42857142857143
164,18,368.2631578947368,349.3157894736842,19.0,14.621320343559642,0.4355810662704661,0.20560257561283163,128.8421052631579,49.578947368421055,52.05263157894737
