patch_id,papilla_id,x,y,size,perimeter,eccentricity,redness_score,a_channel,hue,saturation
88,0,153.72222222222223,219.5,18.0,13.65685424949238,0.7595246647699336,0.7423332906147208,128.0,18.88888888888889,94.27777777777777
88,1,157.66666666666666,218.83333333333334,18.0,13.414213562373096,0.6989295601575878,0.7444718792866942,128.88888888888889,23.88888888888889,94.22222222222223
88,2,150.66666666666666,221.73333333333335,15.0,11.65685424949238,0.5526820968472154,0.6922132171387073,128.13333333333333,27.0,87.86666666666666
89,0,165.0,218.25,16.0,12.82842712474619,0.45643546458763845,0.7326297577854671,128.125,25.625,93.0
89,1,178.4,218.34285714285716,35.0,22.242640687119284,0.9075672248557404,0.45094116077803675,128.57142857142858,27.942857142857143,57.142857142857146
89,2,153.47619047619048,219.71428571428572,21.0,15.071067811865474,0.635797730105585,0.732169538839501,128.0952380952381,19.047619047619047,92.95238095238095
89,3,159.5,219.0,36.0,20.82842712474619,0.7779310288963462,0.7440602142575743,129.27777777777777,21.75,94.02777777777777
89,4,170.5,219.16666666666666,36.0,20.82842712474619,0.7559289460184544,0.6871519501046607,130.27777777777777,20.25,86.5
89,5,185.86206896551724,219.82758620689657,29.0,19.899494936611667,0.8715210887703081,0.5220895832161873,129.86206896551724,26.517241379310345,65.82758620689656
90,0,165.0,218.25,16.0,12.82842712474619,0.45643546458763845,0.7326297577854671,128.125,25.625,93.0
90,1,178.4,218.34285714285716,35.0,22.242640687119284,0.9075672248557404,0.45094116077803675,128.57142857142858,27.942857142857143,57.142857142857146
90,2,161.33333333333334,219.16666666666666,18.0,13.414213562373096,0.6989295601575878,0.7436438976462042,129.66666666666666,19.61111111111111,93.83333333333333
90,3,170.5,219.16666666666666,36.0,20.82842712474619,0.7559289460184544,0.6871519501046607,130.27777777777777,20.25,86.5
90,4,185.86206896551724,219.82758620689657,29.0,19.899494936611667,0.8715210887703081,0.5220895832161873,129.86206896551724,26.517241379310345,65.82758620689656
97,0,422.0987654320988,217.50617283950618,81.0,45.071067811865476,0.980931673434884,0.7955438849946974,128.2469135802469,27.617283950617285,100.93827160493827
97,3,432.6,220.95,20.0,14.242640687119284,0.721446411763767,0.7124719723183391,128.1,20.65,90.45
98,0,423.85074626865674,217.53731343283582,67.0,37.65685424949238,0.9714867755460187,0.8227073210442477,128.23880597014926,29.880597014925375,104.38805970149254
98,1,432.6,220.95,20.0,14.242640687119284,0.721446411763767,0.7124719723183391,128.1,20.65,90.45
105,0,153.72222222222223,219.5,18.0,13.65685424949238,0.7595246647699336,0.7423332906147208,128.0,18.88888888888889,94.27777777777777
105,1,157.66666666666666,218.83333333333334,18.0,13.414213562373096,0.6989295601575878,0.7444718792866942,128.88888888888889,23.88888888888889,94.22222222222223
105,2,150.68,222.96,25.0,17.071067811865476,0.7557942057632003,0.7507741822376008,128.08,25.2,95.32
105,3,149.95419847328245,239.0,131.0,58.828427124746185,0.982565263393377,0.7985090878141408,128.0,24.27480916030534,101.41221374045801
106,0,165.0,218.25,16.0,12.82842712474619,0.45643546458763845,0.7326297577854671,128.125,25.625,93.0
106,1,178.4,218.34285714285716,35.0,22.242640687119284,0.9075672248557404,0.45094116077803675,128.57142857142858,27.942857142857143,57.142857142857146
106,2,153.47619047619048,219.71428571428572,21.0,15.071067811865474,0.635797730105585,0.732169538839501,128.0952380952381,19.047619047619047,92.95238095238095
106,3,159.5,219.0,36.0,20.82842712474619,0.7779310288963462,0.7440602142575743,129.27777777777777,21.75,94.02777777777777
106,4,170.5,219.16666666666666,36.0,20.82842712474619,0.7559289460184544,0.6871519501046607,130.27777777777777,20.25,86.5
106,5,185.86206896551724,219.82758620689654,29.0,19.899494936611667,0.8715210887703081,0.5220895832161873,129.86206896551724,26.517241379310345,65.82758620689656
106,6,150.5,223.22727272727272,22.0,15.65685424949238,0.8057587243169718,0.761620355807207,128.0,25.90909090909091,96.72727272727273
106,7,189.94444444444446,223.77777777777777,18.0,14.621320343559642,0.8612775056849806,0.20788585586740138,128.66666666666666,3.4444444444444446,26.333333333333332
106,10,149.95419847328245,239.0,131.0,58.828427124746185,0.982565263393377,0.7985090878141408,128.0,24.27480916030534,101.41221374045801
106,11,189.92000000000002,230.36,25.0,19.207106781186546,0.9268994789209419,0.6354331410995772,129.6,5.36,80.2
106,12,176.94285714285715,230.65714285714284,35.0,21.44974746830583,0.6642140732081936,1.5473074249307566,166.14285714285714,4.6,171.02857142857144
106,13,178.58139534883722,235.34883720930233,43.0,26.14213562373095,0.8039896430087476,1.4702452212393247,164.88372093023256,4.651162790697675,163.2093023255814
106,16,190.5,245.0,18.0,18.0,0.9810708435174292,1.437205348370285,156.05555555555554,3.2777777777777777,164.5
106,18,186.06666666666666,250.13333333333333,15.0,12.242640687119284,0.7161148740394329,1.154565577342048,159.86666666666667,4.333333333333333,130.4
106,20,189.875,251.9375,16.0,12.82842712474619,0.7516204457766111,1.3238426326412918,159.0625,3.9375,149.9375
107,0,165.0,218.25,16.0,12.82842712474619,0.45643546458763845,0.7326297577854671,128.125,25.625,93.0
107,1,178.4,218.34285714285716,35.0,22.242640687119284,0.9075672248557404,0.45094116077803675,128.57142857142858,27.942857142857143,57.142857142857146
107,2,161.33333333333334,219.16666666666666,18.0,13.414213562373096,0.6989295601575878,0.7436438976462042,129.66666666666666,19.61111111111111,93.83333333333333
107,3,170.5,219.16666666666666,36.0,20.82842712474619,0.7559289460184544,0.6871519501046607,130.27777777777777,20.25,86.5
107,4,185.86206896551724,219.82758620689654,29.0,19.899494936611667,0.8715210887703081,0.5220895832161873,129.86206896551724,26.517241379310345,65.82758620689656
107,5,190.33962264150944,227.56603773584905,53.0,31.071067811865476,0.9482516871829832,0.3570254286456902,128.9811320754717,3.69811320754717,45.16981132075472
107,8,176.94285714285715,230.65714285714284,35.0,21.44974746830583,0.6642140732081936,1.5473074249307566,166.14285714285714,4.6,171.02857142857144
107,9,178.58139534883722,235.34883720930233,43.0,26.14213562373095,0.8039896430087476,1.4702452212393247,164.88372093023256,4.651162790697675,163.2093023255814
107,14,194.28571428571428,241.92857142857144,42.0,26.485281374238568,0.93940068523501,0.40227922105661446,128.33333333333334,6.190476190476191,51.023809523809526
107,17,209.24137931034483,243.9655172413793,29.0,19.556349186104043,0.8795874384866683,0.28578361656382956,128.3793103448276,5.758620689655173,36.241379310344826
107,20,186.06666666666666,250.2,15.0,12.242640687119284,0.7512566405469012,1.1516142338416848,159.86666666666667,4.266666666666667,130.06666666666666
