patch_id,papilla_id,x,y,size,perimeter,eccentricity,redness_score,a_channel,hue,saturation
112,2,369.11764705882354,238.58823529411765,17.0,12.242640687119284,0.6259432312521288,0.2437395252557906,128.11764705882354,6.176470588235294,30.941176470588236
112,3,365.72222222222223,241.72222222222223,18.0,14.48528137423857,0.7784635152091397,0.07436456063907045,128.0,3.3333333333333335,9.444444444444445
112,6,329.11764705882354,245.47058823529412,17.0,12.82842712474619,0.7071067811865476,0.37419810586559066,128.76470588235293,33.0,94.76470588235294
112,7,336.9130434782609,245.43478260869566,23.0,16.242640687119284,0.8365567978552748,0.6916961558336221,128.69565217391303,24.043478260869566,87.6086956521739
112,8,366.61538461538464,247.0,26.0,16.82842712474619,0.8241446490869536,0.3369630706441992,128.3846153846154,40.38461538461539,85.46153846153847
112,11,341.1875,246.625,16.0,12.242640687119284,0.7861611582758199,0.33093209342560553,128.75,30.9375,83.8125
112,18,349.1875,249.625,16.0,12.242640687119284,0.7861611582758199,0.5829620818915802,128.5625,11.8125,73.875
112,20,375.41379310344826,250.6206896551724,29.0,18.65685424949238,0.4023787877640495,1.256093270629928,157.31034482758622,5.517241379310345,143.13793103448276
112,22,365.625,252.79166666666666,24.0,16.242640687119284,0.6473678398928057,0.336716513947627,128.95833333333334,46.958333333333336,85.20833333333333
113,0,382.94444444444446,236.30555555555554,36.0,23.071067811865476,0.9261038692620756,0.735115553846811,128.0,27.083333333333332,93.36111111111111
113,1,375.2121212121212,237.60606060606062,33.0,21.035533905932738,0.9172404628144327,0.8351015661490654,128.36363636363637,15.454545454545455,105.9090909090909
113,2,369.11764705882354,238.58823529411765,17.0,12.242640687119284,0.6259432312521288,0.2437395252557906,128.11764705882354,6.176470588235294,30.941176470588236
113,3,388.27777777777777,239.11111111111111,18.0,13.071067811865476,0.4769224904060804,0.6778864729140264,128.11111111111111,23.055555555555557,86.05555555555556
113,4,365.72222222222223,241.72222222222223,18.0,14.48528137423857,0.7784635152091397,0.07436456063907045,128.0,3.3333333333333335,9.444444444444445
113,5,389.4,243.96,25.0,17.65685424949238,0.7562438281193411,0.7972699238754325,128.24,21.32,101.16
113,7,366.64,246.88,25.0,16.82842712474619,0.805893106365702,0.3369509204152249,128.32,36.0,85.48
113,10,390.06976744186045,251.18604651162792,43.0,23.414213562373096,0.8283164545344306,0.8625165051757562,128.2325581395349,19.627906976744185,109.44186046511628
113,12,375.41379310344826,250.6206896551724,29.0,18.65685424949238,0.4023787877640495,1.256093270629928,157.31034482758622,5.517241379310345,143.13793103448276
113,14,365.64,252.68,25.0,16.242640687119284,0.6694750479379254,0.3367381776239908,129.0,51.08,85.2
114,0,385.7894736842105,236.6315789473684,19.0,13.65685424949238,0.39426806672960923,0.6730107853254821,128.0,27.63157894736842,85.47368421052632
114,1,388.53333333333336,239.33333333333334,15.0,11.65685424949238,0.7131795312507127,0.6974652142338417,128.13333333333333,23.666666666666668,88.53333333333333
114,2,389.4,243.96,25.0,17.65685424949238,0.7562438281193411,0.7972699238754325,128.24,21.32,101.16
114,3,390.06976744186045,251.18604651162792,43.0,23.414213562373096,0.8283164545344306,0.8625165051757562,128.2325581395349,19.627906976744185,109.44186046511628
124,0,214.6530612244898,248.46938775510205,49.0,30.656854249492376,0.9629673634926512,0.6369058643865707,128.16326530612244,24.591836734693878,80.83673469387755
124,1,203.29166666666666,249.54166666666666,48.0,28.449747468305834,0.9570871154797777,0.8304048656499635,128.41666666666666,21.666666666666668,105.29166666666667
124,6,193.52380952380952,257.1666666666667,42.0,27.899494936611667,0.9518791708446532,0.7902015708244082,128.0,24.642857142857142,100.35714285714286
124,13,194.0,273.0,101.0,46.828427124746185,0.9707566347241412,0.816454802491452,128.53465346534654,20.940594059405942,103.47524752475248
124,14,222.45833333333334,268.9583333333333,24.0,23.414213562373096,0.9864886326562246,1.0333136827715834,150.41666666666666,5.5,120.66666666666667
124,19,214.875,283.9375,16.0,16.82842712474619,0.9525664730168395,0.8270316705113416,149.5625,7.375,96.875
124,21,194.4375,285.0625,16.0,12.82842712474619,0.7730823048033113,0.8036293733179547,128.0,21.25,102.0625
125,0,214.77083333333334,248.45833333333334,48.0,29.449747468305834,0.961896530909238,0.6291726472724165,128.16666666666666,24.791666666666668,79.85416666666667
125,1,203.40816326530611,249.53061224489795,49.0,29.656854249492383,0.958327546640482,0.8340321867042136,128.40816326530611,21.53061224489796,105.75510204081633
125,5,251.23529411764707,252.73529411764707,34.0,22.86396103067893,0.8933308671840975,0.35819087415141093,128.52941176470588,31.264705882352942,90.79411764705883
125,6,224.17241379310343,255.13793103448276,29.0,19.899494936611667,0.8715210887703081,0.5036568666309171,128.27586206896552,28.896551724137932,63.89655172413793
125,8,193.73584905660377,255.96226415094338,53.0,30.65685424949238,0.9491300348898595,0.7515855295133221,128.0,24.339622641509433,95.45283018867924
125,19,226.5,263.0,16.0,12.82842712474619,0.7384255845247096,0.3808429450211457,128.625,33.3125,96.5
125,22,193.97087378640776,272.80582524271847,103.0,47.41421356237309,0.9715340860678211,0.813591274830707,128.5242718446602,21.116504854368934,103.11650485436893
125,23,227.27272727272728,269.1515151515151,33.0,22.071067811865476,0.739792024798308,1.163936311844459,129.27272727272728,7.121212121212121,147.0909090909091
125,24,231.94871794871796,265.12820512820514,39.0,23.727922061357855,0.8628353842861415,0.6342833699980359,128.46153846153845,16.897435897435898,80.41025641025641
125,31,226.28571428571428,278.2857142857143,21.0,15.071067811865476,0.7440855013240456,1.1287268720124215,152.95238095238096,4.571428571428571,130.61904761904762
125,35,233.94117647058823,281.3529411764706,17.0,13.899494936611665,0.7073367720575399,0.992195548957082,155.11764705882354,4.470588235294118,113.94117647058823
125,36,214.61111111111111,283.6666666666667,18.0,18.207106781186546,0.9573632332540425,0.8276038180946549,149.55555555555554,7.388888888888889,96.94444444444444
125,38,228.125,283.1666666666667,24.0,18.48528137423857,0.735518660769623,1.078127696612414,154.20833333333334,4.75,124.20833333333333
125,39,194.4375,285.0625,16.0,12.82842712474619,0.7730823048033113,0.8036293733179547,128.0,21.25,102.0625
126,0,260.62264150943395,251.43396226415095,53.0,30.82842712474619,0.9575645684880263,0.7045462619533606,128.45283018867926,14.339622641509434,89.32075471698113
126,1,250.6206896551724,252.9655172413793,29.0,19.65685424949238,0.8506513509516123,0.3610360416578093,128.6206896551724,33.55172413793103,91.48275862068965
126,7,274.0,255.64705882352942,17.0,13.242640687119284,0.8169499443773839,0.7189036955443009,128.35294117647058,17.176470588235293,91.17647058823529
126,15,226.3,262.4,20.0,15.242640687119284,0.7954859193023822,0.3802139177239523,128.6,37.15,96.35
126,17,284.2857142857143,261.5,28.0,18.86396103067893,0.7746261385505745,0.8843030545551553,128.21428571428572,16.214285714285715,112.21428571428571
126,22,267.4347826086956,264.69565217391306,23.0,17.071067811865476,0.6086752487762027,0.7693144631736085,144.1304347826087,6.130434782608695,91.91304347826087
126,23,274.1714285714286,265.8285714285714,35.0,24.86396103067893,0.9291894996126683,0.6834861944777911,142.05714285714285,6.0285714285714285,82.28571428571429
126,24,227.33333333333334,268.8888888888889,36.0,23.86396103067893,0.7174088563432771,1.1230143676933373,129.27777777777777,15.694444444444445,141.91666666666666
126,25,232.27777777777777,265.05555555555554,36.0,22.31370849898476,0.8617441066263768,0.6310875209439865,128.38888888888889,9.13888888888889,80.02777777777777
126,33,227.4848484848485,280.72727272727275,33.0,22.65685424949238,0.9210090173072729,1.1168268190979735,153.54545454545453,4.515151515151516,128.96969696969697
126,35,233.94117647058823,281.3529411764706,17.0,13.899494936611665,0.7073367720575399,0.992195548957082,155.11764705882354,4.470588235294118,113.94117647058823
127,1,261.3829787234043,251.46808510638297,47.0,27.414213562373096,0.9453374295272112,0.7075460930251257,128.51063829787233,13.617021276595745,89.68085106382979
127,2,315.15,252.3,20.0,13.899494936611665,0.567586589848995,0.5315091118800461,128.2,21.5,67.45
127,6,274.0,255.64705882352942,17.0,13.242640687119284,0.8169499443773839,0.7189036955443009,128.35294117647058,17.176470588235293,91.17647058823529
127,9,312.1764705882353,255.64705882352942,17.0,13.071067811865476,0.7312954320510957,0.615372793801692,128.11764705882354,18.823529411764707,78.11764705882354
127,11,307.2,258.5333333333333,15.0,12.65685424949238,0.8768614847064201,0.7474171472510575,128.33333333333334,21.666666666666668,94.8
127,12,303.42105263157896,259.57894736842104,19.0,14.242640687119286,0.8095614074735058,0.7723371684233956,128.3684210526316,22.63157894736842,97.94736842105263
127,13,299.1875,260.375,16.0,12.242640687119284,0.7861611582758199,0.3851539071510957,128.375,36.5625,97.6875
127,15,284.0769230769231,261.34615384615387,26.0,17.071067811865476,0.7785760502365582,0.8729714788804489,128.23076923076923,16.692307692307693,110.76923076923077
127,16,295.42105263157896,261.57894736842104,19.0,14.242640687119286,0.8095614074735058,0.8111817210725474,128.31578947368422,13.421052631578947,102.89473684210526
127,17,290.12,262.64,25.0,16.82842712474619,0.8058931063657021,0.97538677124183,128.24,12.12,123.76
127,20,267.54545454545456,264.72727272727275,22.0,17.071067811865476,0.6082264146587519,0.7680284442410897,144.0909090909091,6.136363636363637,91.77272727272727
127,21,274.1714285714286,265.8285714285714,35.0,24.86396103067893,0.9291894996126683,0.6834861944777911,142.05714285714285,6.0285714285714285,82.28571428571429
128,1,329.11764705882354,245.47058823529412,17.0,12.82842712474619,0.7071067811865476,0.37419810586559066,128.76470588235293,33.0,94.76470588235294
128,2,336.7916666666667,245.41666666666666,24.0,16.242640687119284,0.8415294613742684,0.6907599641163653,128.66666666666666,24.291666666666668,87.5
128,4,341.1875,246.625,16.0,12.242640687119284,0.7861611582758199,0.33093209342560553,128.75,30.9375,83.8125
128,11,349.3888888888889,249.83333333333334,18.0,14.035533905932738,0.5383769699833136,0.617822300065027,128.61111111111111,10.833333333333334,78.27777777777777
128,12,315.15,252.3,20.0,13.899494936611665,0.567586589848995,0.5315091118800461,128.2,21.5,67.45
128,16,328.2,256.5333333333333,15.0,12.65685424949238,0.8768614847064201,0.8378414455978471,146.6,5.333333333333333,99.2
128,19,312.1764705882353,255.64705882352942,17.0,13.071067811865476,0.7312954320510957,0.615372793801692,128.11764705882354,18.823529411764707,78.11764705882354
128,21,307.2,258.5333333333333,15.0,12.65685424949238,0.8768614847064201,0.7474171472510575,128.33333333333334,21.666666666666668,94.8
128,25,303.42105263157896,259.57894736842104,19.0,14.242640687119286,0.8095614074735058,0.7723371684233956,128.3684210526316,22.63157894736842,97.94736842105263
128,27,320.04761904761904,259.8095238095238,21.0,15.65685424949238,0.8483186091280656,0.7510667186264484,144.47619047619048,4.857142857142857,89.61904761904762
128,29,299.1875,260.375,16.0,12.242640687119284,0.7861611582758199,0.3851539071510957,128.375,36.5625,97.6875
128,30,295.42105263157896,261.57894736842104,19.0,14.242640687119286,0.8095614074735058,0.8111817210725474,128.31578947368422,13.421052631578947,102.89473684210526
128,31,290.39130434782606,262.5652173913044,23.0,15.414213562373096,0.7575445159811208,0.9705040303678459,128.2608695652174,12.304347826086957,123.1304347826087
129,0,380.85,236.25,20.0,14.82842712474619,0.8113489094546613,0.7708542868127644,128.0,25.5,97.9
129,1,375.2121212121212,237.6060606060606,33.0,21.035533905932738,0.9172404628144327,0.8351015661490654,128.36363636363637,15.454545454545455,105.9090909090909
129,2,369.11764705882354,238.58823529411765,17.0,12.242640687119284,0.6259432312521288,0.2437395252557906,128.11764705882354,6.176470588235294,30.941176470588236
129,3,365.72222222222223,241.72222222222223,18.0,14.48528137423857,0.7784635152091397,0.07436456063907045,128.0,3.3333333333333335,9.444444444444445
129,6,329.0,245.5,18.0,12.82842712474619,0.6934837441847964,0.3814258998201072,128.72222222222223,32.0,96.61111111111111
129,7,336.9130434782609,245.43478260869566,23.0,16.242640687119284,0.8365567978552748,0.6916961558336221,128.69565217391303,24.043478260869566,87.6086956521739
129,8,366.61538461538464,247.0,26.0,16.82842712474619,0.8241446490869536,0.3369630706441992,128.3846153846154,40.38461538461539,85.46153846153847
129,11,341.1875,246.625,16.0,12.242640687119284,0.7861611582758199,0.33093209342560553,128.75,30.9375,83.8125
129,18,349.06666666666666,249.6,15.0,12.242640687119286,0.8118962350262185,0.6219171088043061,128.6,12.6,78.8
129,20,375.27777777777777,251.25,36.0,22.27817459305202,0.6306281983074324,1.2460876158742362,157.25,5.527777777777778,142.02777777777777
129,31,328.2,256.5333333333333,15.0,12.65685424949238,0.8768614847064201,0.8378414455978471,146.6,5.333333333333333,99.2
129,33,360.4666666666667,254.53333333333333,15.0,11.82842712474619,0.5442225546226342,0.33814331240121315,129.06666666666666,77.53333333333333,85.53333333333333
129,36,364.22222222222223,256.84444444444443,45.0,29.31370849898476,0.8158172159921189,0.3929319416558685,129.62222222222223,30.533333333333335,99.17777777777778
129,38,321.2631578947368,259.0,19.0,13.621320343559642,0.7795618040771268,0.7719165332745449,145.10526315789474,4.7368421052631575,91.89473684210526
129,44,367.3333333333333,268.76190476190476,21.0,14.82842712474619,0.6507547007319675,0.9295996917285432,152.0952380952381,4.619047619047619,107.9047619047619
129,45,364.54545454545456,271.22727272727275,22.0,16.65685424949238,0.7134116041696382,0.8567671048325343,151.3181818181818,4.454545454545454,99.72727272727273
129,46,366.0,274.95652173913044,23.0,16.242640687119284,0.6386289510754848,0.7701158417331126,149.0,5.086956521739131,90.3913043478261
129,49,366.4117647058824,283.02941176470586,34.0,21.071067811865476,0.8498659970118666,0.6413833912695277,145.3235294117647,5.676470588235294,76.29411764705883
130,0,382.94444444444446,236.30555555555554,36.0,23.071067811865476,0.9261038692620756,0.735115553846811,128.0,27.083333333333332,93.36111111111111
130,1,375.2121212121212,237.6060606060606,33.0,21.035533905932738,0.9172404628144327,0.8351015661490654,128.36363636363637,15.454545454545455,105.9090909090909
130,2,369.11764705882354,238.58823529411765,17.0,12.242640687119284,0.6259432312521288,0.2437395252557906,128.11764705882354,6.176470588235294,30.941176470588236
130,3,388.27777777777777,239.11111111111111,18.0,13.071067811865476,0.4769224904060804,0.6778864729140264,128.11111111111111,23.055555555555557,86.05555555555556
130,4,365.7368421052632,241.8421052631579,19.0,14.48528137423857,0.7731614515615304,0.10567595459236326,128.0,4.7368421052631575,13.421052631578947
130,5,389.4,243.96,25.0,17.65685424949238,0.7562438281193411,0.7972699238754325,128.24,21.32,101.16
130,7,366.6666666666667,247.0,24.0,16.82842712474619,0.7836039099693787,0.337047289504037,128.33333333333334,36.25,85.5
130,10,390.0,252.5,56.0,28.82842712474619,0.9051335200431923,0.8007318417563104,128.53571428571428,17.535714285714285,101.48214285714286
130,12,375.27777777777777,251.25,36.0,22.27817459305202,0.6306281983074324,1.2460876158742362,157.25,5.527777777777778,142.02777777777777
130,19,360.46666666666664,254.53333333333333,15.0,11.82842712474619,0.5442225546226342,0.33814331240121315,129.06666666666666,77.53333333333333,85.53333333333333
130,21,364.22222222222223,256.84444444444443,45.0,29.31370849898476,0.8158172159921189,0.3929319416558685,129.62222222222223,30.533333333333335,99.17777777777778
130,24,391.0,266.5,66.0,32.82842712474619,0.9316048712919095,0.7506663715198896,128.33333333333334,19.62121212121212,95.21212121212122
130,28,367.22727272727275,268.77272727272725,22.0,14.828427124746192,0.6106658672991558,0.9297734819093737,152.13636363636363,4.590909090909091,107.9090909090909
130,29,364.5238095238095,271.3333333333333,21.0,16.071067811865476,0.7640598117590734,0.8531380482476215,151.23809523809524,4.476190476190476,99.33333333333333
130,30,366.0,274.95652173913044,23.0,16.242640687119284,0.6386289510754848,0.7701158417331126,149.0,5.086956521739131,90.3913043478261
130,34,392.05172413793105,281.6896551724138,58.0,29.414213562373092,0.9082645594529278,0.7705556218430576,128.0,18.620689655172413,97.86206896551724
130,35,366.4117647058824,283.02941176470586,34.0,21.071067811865476,0.8498659970118666,0.6413833912695277,145.3235294117647,5.676470588235294,76.29411764705883
131,0,385.7894736842105,236.6315789473684,19.0,13.65685424949238,0.39426806672960923,0.6730107853254821,128.0,27.63157894736842,85.47368421052632
131,1,388.53333333333336,239.33333333333334,15.0,11.65685424949238,0.7131795312507127,0.6974652142338417,128.13333333333333,23.666666666666668,88.53333333333333
131,2,389.4,243.96,25.0,17.65685424949238,0.7562438281193411,0.7972699238754325,128.24,21.32,101.16
131,3,390.0,252.5,56.0,28.82842712474619,0.9051335200431923,0.8007318417563104,128.53571428571428,17.535714285714285,101.48214285714286
131,5,391.0,266.5,66.0,32.82842712474619,0.9316048712919095,0.7506663715198896,128.33333333333334,19.62121212121212,95.21212121212122
131,7,392.05172413793105,281.6896551724138,58.0,29.414213562373092,0.9082645594529278,0.7705556218430576,128.0,18.620689655172413,97.86206896551724
141,0,192.83333333333334,257.3333333333333,18.0,13.414213562373096,0.6989295601575879,0.7633303430304583,128.0,25.833333333333332,96.94444444444444
141,5,193.5,261.0,16.0,12.82842712474619,0.7384255845247096,0.8385697808535179,128.0,22.5,106.5
141,7,194.0,273.0,101.0,46.828427124746185,0.9707566347241412,0.816454802491452,128.53465346534654,20.940594059405942,103.47524752475248
141,8,222.45833333333334,268.9583333333333,24.0,23.414213562373096,0.9864886326562246,1.0333136827715834,150.41666666666666,5.5,120.66666666666667
141,13,215.37037037037038,285.85185185185185,27.0,25.621320343559642,0.9693040557570355,0.8240639323590326,149.4814814814815,7.37037037037037,96.55555555555556
141,16,195.0,293.0,71.0,34.82842712474619,0.9408791311692588,0.74286390239025,128.4788732394366,21.380281690140844,94.16901408450704
141,18,196.0,307.0,51.0,26.82842712474619,0.8858172620003121,0.8036893508411648,128.27450980392157,19.607843137254903,101.96078431372548
141,21,197.0909090909091,316.1818181818182,33.0,19.414213562373096,0.6960138614308014,0.7358924253545203,129.1818181818182,17.09090909090909,93.03030303030303
142,0,193.5,259.0,28.0,18.0,0.82915619758885,0.8264777283462404,128.0,23.035714285714285,104.96428571428571
142,13,226.5,263.0,16.0,12.82842712474619,0.7384255845247096,0.3808429450211457,128.625,33.3125,96.5
142,16,193.97087378640776,272.80582524271847,103.0,47.41421356237309,0.9715340860678211,0.813591274830707,128.5242718446602,21.116504854368934,103.11650485436893
142,17,227.33333333333334,268.8888888888889,36.0,23.86396103067893,0.7174088563432771,1.1230143676933373,129.27777777777777,15.694444444444445,141.91666666666666
142,18,232.27777777777777,265.05555555555554,36.0,22.31370849898476,0.8617441066263768,0.6310875209439865,128.38888888888889,9.13888888888889,80.02777777777777
142,25,226.28571428571428,278.2857142857143,21.0,15.071067811865476,0.7440855013240456,1.1287268720124215,152.95238095238096,4.571428571428571,130.61904761904762
142,29,233.94117647058823,281.3529411764706,17.0,13.899494936611665,0.7073367720575399,0.992195548957082,155.11764705882354,4.470588235294118,113.94117647058823
142,30,215.53846153846155,286.03846153846155,26.0,25.035533905932738,0.9685861613201591,0.8229881998048086,149.5,7.346153846153846,96.42307692307692
142,32,228.125,283.1666666666667,24.0,18.48528137423857,0.735518660769623,1.078127696612414,154.20833333333334,4.75,124.20833333333333
142,39,229.51351351351352,290.43243243243245,37.0,24.485281374238568,0.9023961697307797,0.9861583270355364,152.78378378378378,5.405405405405405,114.1891891891892
142,40,195.0,293.0,71.0,34.82842712474619,0.9408791311692588,0.74286390239025,128.4788732394366,21.380281690140844,94.16901408450704
142,47,230.3,297.6333333333333,30.0,19.071067811865476,0.532525454309973,0.93280526293306,151.43333333333334,6.066666666666666,108.53333333333333
142,56,196.0,307.0,51.0,26.82842712474619,0.8858172620003121,0.8036893508411648,128.27450980392157,19.607843137254903,101.96078431372548
142,67,237.5,308.55,20.0,15.071067811865476,0.7571857913727249,0.8389257208765859,149.05,7.0,98.45
142,70,238.3,312.9,20.0,15.899494936611665,0.6843563524828419,0.8312322952710494,148.9,7.0,97.6
142,74,197.0909090909091,316.1818181818182,33.0,19.414213562373096,0.6960138614308014,0.7358924253545203,129.1818181818182,17.09090909090909,93.03030303030303
143,14,226.3,262.4,20.0,15.242640687119284,0.7954859193023822,0.3802139177239523,128.6,37.15,96.35
143,16,284.2857142857143,261.5,28.0,18.86396103067893,0.7746261385505745,0.8843030545551553,128.21428571428572,16.214285714285715,112.21428571428571
143,21,267.54545454545456,264.72727272727275,22.0,17.071067811865476,0.6082264146587519,0.7680284442410897,144.0909090909091,6.136363636363637,91.77272727272727
143,22,274.1714285714286,265.8285714285714,35.0,24.86396103067893,0.9291894996126683,0.6834861944777911,142.05714285714285,6.0285714285714285,82.28571428571429
143,23,227.33333333333334,268.8888888888889,36.0,23.86396103067893,0.7174088563432771,1.1230143676933373,129.27777777777777,15.694444444444445,141.91666666666666
143,24,232.27777777777777,265.05555555555554,36.0,22.31370849898476,0.8617441066263768,0.6310875209439865,128.38888888888889,9.13888888888889,80.02777777777777
143,32,227.68421052631578,281.3421052631579,38.0,26.485281374238568,0.9251792034823488,1.1042311661506707,153.57894736842104,4.605263157894737,127.5
143,34,233.94117647058823,281.3529411764706,17.0,13.899494936611665,0.7073367720575399,0.992195548957082,155.11764705882354,4.470588235294118,113.94117647058823
143,40,229.51351351351352,290.43243243243245,37.0,24.485281374238568,0.9023961697307797,0.9861583270355364,152.78378378378378,5.405405405405405,114.1891891891892
143,47,230.3,297.6333333333333,30.0,19.071067811865476,0.532525454309973,0.93280526293306,151.43333333333334,6.066666666666666,108.53333333333333
143,65,237.5,308.55,20.0,15.071067811865476,0.7571857913727249,0.8389257208765859,149.05,7.0,98.45
143,67,238.3,312.9,20.0,15.899494936611665,0.6843563524828419,0.8312322952710494,148.9,7.0,97.6
144,2,310.3809523809524,257.23809523809524,21.0,16.65685424949238,0.8130814456889356,0.783618231606368,128.23809523809524,18.80952380952381,99.42857142857143
144,6,303.3,259.6,20.0,14.242640687119284,0.8058028832560566,0.7671773933102654,128.35,23.0,97.3
144,7,299.06666666666666,260.4,15.0,12.242640687119286,0.8118962350262185,0.3885266692297834,128.4,37.0,98.53333333333333
144,9,284.0769230769231,261.34615384615387,26.0,17.071067811865476,0.7785760502365582,0.8729714788804489,128.23076923076923,16.692307692307693,110.76923076923077
144,10,295.42105263157896,261.57894736842104,19.0,14.242640687119286,0.8095614074735058,0.8111817210725474,128.31578947368422,13.421052631578947,102.89473684210526
144,11,290.12,262.64,25.0,16.82842712474619,0.8058931063657021,0.97538677124183,128.24,12.12,123.76
144,14,267.54545454545456,264.72727272727275,22.0,17.071067811865476,0.6082264146587519,0.7680284442410897,144.0909090909091,6.136363636363637,91.77272727272727
144,15,274.1714285714286,265.8285714285714,35.0,24.86396103067893,0.9291894996126683,0.6834861944777911,142.05714285714285,6.0285714285714285,82.28571428571429
145,0,310.3809523809524,257.23809523809524,21.0,16.65685424949238,0.8130814456889356,0.783618231606368,128.23809523809524,18.80952380952381,99.42857142857143
145,3,323.8666666666667,257.7,30.0,19.65685424949238,0.8431462638245829,0.8184581314878894,145.76666666666668,5.1,97.2
145,15,303.42105263157896,259.57894736842104,19.0,14.242640687119286,0.8095614074735058,0.7723371684233956,128.3684210526316,22.63157894736842,97.94736842105263
145,19,299.1875,260.375,16.0,12.242640687119284,0.7861611582758199,0.3851539071510957,128.375,36.5625,97.6875
145,20,319.8125,260.1875,16.0,13.621320343559644,0.9442562466918045,0.7379170271049597,144.4375,4.8125,88.0625
145,21,295.42105263157896,261.57894736842104,19.0,14.242640687119286,0.8095614074735058,0.8111817210725474,128.31578947368422,13.421052631578947,102.89473684210526
145,22,290.39130434782606,262.5652173913044,23.0,15.414213562373096,0.7575445159811208,0.9705040303678459,128.2608695652174,12.304347826086957,123.1304347826087
146,0,324.8181818181818,257.45454545454544,22.0,15.65685424949238,0.7053404937118115,0.8233528109023547,146.04545454545453,5.136363636363637,97.68181818181819
146,7,363.2285714285714,257.8285714285714,35.0,24.27817459305202,0.6368600105300295,0.8255876970396002,129.6,21.428571428571427,104.2
146,11,321.22222222222223,259.1111111111111,18.0,14.242640687119284,0.7954694556792926,0.768150521404398,145.11111111111111,4.722222222222222,91.44444444444444
146,17,367.3333333333333,268.76190476190476,21.0,14.82842712474619,0.6507547007319675,0.9295996917285432,152.0952380952381,4.619047619047619,107.9047619047619
146,18,364.54545454545456,271.22727272727275,22.0,16.65685424949238,0.7134116041696382,0.8567671048325343,151.3181818181818,4.454545454545454,99.72727272727273
146,19,366.0,274.95652173913044,23.0,16.242640687119284,0.6386289510754848,0.7701158417331126,149.0,5.086956521739131,90.3913043478261
146,22,366.4230769230769,285.03846153846155,52.0,32.14213562373095,0.931733148127374,0.6211859344039276,144.92307692307693,5.596153846153846,74.0
146,24,363.4,299.6,15.0,11.82842712474619,0.8928904735323838,0.548232218377547,142.06666666666666,7.0,66.0
146,32,357.9512195121951,317.1219512195122,41.0,24.485281374238568,0.8328853818829131,0.6654372671838795,145.4390243902439,5.804878048780488,79.1219512195122
147,0,363.2285714285714,257.8285714285714,35.0,24.27817459305202,0.6368600105300295,0.8255876970396002,129.6,21.428571428571427,104.2
147,4,391.0,266.5,66.0,32.82842712474619,0.9316048712919095,0.7506663715198896,128.33333333333334,19.62121212121212,95.21212121212122
147,8,367.22727272727275,268.77272727272725,22.0,14.828427124746192,0.6106658672991558,0.9297734819093737,152.13636363636363,4.590909090909091,107.9090909090909
147,9,364.5238095238095,271.3333333333333,21.0,16.071067811865476,0.7640598117590734,0.8531380482476215,151.23809523809524,4.476190476190476,99.33333333333333
147,10,366.0,274.95652173913044,23.0,16.242640687119284,0.6386289510754848,0.7701158417331126,149.0,5.086956521739131,90.3913043478261
