patch_id,papilla_id,x,y,size,perimeter,eccentricity,redness_score,a_channel,hue,saturation
80,63,112.33333333333333,269.8,15.0,12.035533905932738,0.584321016521078,0.6909971378529625,128.26666666666668,22.933333333333334,87.66666666666667
80,67,139.13333333333333,270.8666666666667,15.0,12.65685424949238,0.9093863912190325,0.3960075526506899,142.86666666666667,176.53333333333333,95.06666666666666
80,86,132.3,275.85,20.0,15.692388155425117,0.5538941821494957,0.4047162629757786,141.5,160.15,97.65
80,101,106.26666666666667,280.06666666666666,15.0,11.65685424949238,0.7343887778710586,0.6379243538809859,128.26666666666668,13.533333333333333,80.93333333333334
80,105,149.33333333333334,279.4666666666667,15.0,11.65685424949238,0.7131795312507127,0.519677047289504,136.0,3.1333333333333333,64.0
80,108,140.66666666666666,283.06666666666666,15.0,15.207106781186548,0.9837743284402278,0.4832488017429194,138.6,2.466666666666667,58.93333333333333
81,1,154.0,239.5,16.0,16.414213562373096,0.9781607074573649,0.4317916186082276,129.0,31.4375,109.25
81,2,161.0,239.0,17.0,13.65685424949238,0.8897565210026093,0.48902000694436126,129.2941176470588,97.88235294117646,123.58823529411765
81,7,141.2,243.15,20.0,18.621320343559645,0.9817046569359099,0.9928152249134948,129.1,9.55,125.55
81,21,161.875,246.375,16.0,12.485281374238571,0.3370999312316211,0.5890615388312188,140.5625,177.6875,142.625
81,45,141.2,253.66666666666666,15.0,15.621320343559644,0.9725807068883701,0.4715061728395063,141.73333333333332,166.46666666666667,113.66666666666667
81,46,154.8421052631579,252.8421052631579,19.0,14.449747468305834,0.8856374034034133,0.5210759552313674,145.94736842105263,177.89473684210526,123.6842105263158
81,51,186.53333333333333,256.1333333333333,15.0,12.485281374238571,0.7613815723014773,0.9976640095689693,133.86666666666667,13.666666666666666,123.86666666666666
81,52,136.11111111111111,258.0,18.0,13.65685424949238,0.6236032622400673,0.4828412149173395,141.5,177.61111111111111,116.5
81,53,153.7058823529412,258.1764705882353,17.0,14.414213562373096,0.922640659743956,0.3732755434760919,143.8235294117647,136.58823529411765,89.29411764705883
81,54,163.94117647058823,260.1764705882353,68.0,35.9350288425444,0.7828990213859811,0.451828375830962,142.23529411764707,143.75,108.72058823529412
81,56,177.35294117647058,257.3921568627451,51.0,32.72792206135785,0.9588863455905823,0.4535630855609464,138.31372549019608,84.13725490196079,110.74509803921569
81,60,189.76470588235293,258.94117647058823,17.0,12.82842712474619,0.6779837559404194,0.9834775818190767,133.58823529411765,4.411764705882353,122.23529411764706
81,67,156.35294117647058,263.0,17.0,12.485281374238571,0.2970442628930025,0.34281677661905385,140.76470588235293,42.23529411764706,82.94117647058823
81,71,177.88235294117646,264.29411764705884,17.0,13.65685424949238,0.8360303717598088,0.7351751056620491,137.23529411764707,6.411764705882353,90.11764705882354
81,88,139.13333333333333,270.8666666666667,15.0,12.65685424949238,0.9093863912190325,0.3960075526506899,142.86666666666667,176.53333333333333,95.06666666666666
81,93,189.6,271.4666666666667,30.0,21.071067811865476,0.8353657274678825,0.6612947157076339,134.73333333333332,10.233333333333333,81.83333333333333
81,104,132.3,275.85,20.0,15.692388155425117,0.5538941821494957,0.4047162629757786,141.5,160.15,97.65
81,123,149.33333333333334,279.4666666666667,15.0,11.65685424949238,0.7131795312507127,0.519677047289504,136.0,3.1333333333333333,64.0
81,129,140.66666666666666,283.06666666666666,15.0,15.207106781186548,0.9837743284402278,0.4832488017429194,138.6,2.466666666666667,58.93333333333333
81,137,176.33333333333334,284.72222222222223,18.0,13.65685424949238,0.46259650315565165,0.3661581253174229,131.11111111111111,13.722222222222221,45.94444444444444
82,0,164.3448275862069,238.9655172413793,29.0,21.414213562373092,0.9574889221549439,0.42318259555343435,129.17241379310346,97.20689655172414,107.0
82,15,174.4,247.93333333333334,15.0,13.071067811865476,0.6462140189733959,0.5003077448844461,137.93333333333334,176.0,122.33333333333333
82,18,164.8,248.93333333333334,15.0,12.242640687119284,0.7512566405469012,0.5312801059421591,141.33333333333334,176.86666666666667,128.26666666666668
82,22,220.64705882352942,248.94117647058823,17.0,13.414213562373096,0.8757267355038014,0.6869008858716837,128.35294117647058,4.764705882352941,87.11764705882354
82,27,214.66666666666666,250.04761904761904,21.0,16.242640687119284,0.9251003110799013,0.7275638795823339,128.1904761904762,4.523809523809524,92.33333333333333
82,29,202.74285714285713,251.5142857142857,35.0,35.207106781186546,0.9951142426668558,1.069593716702367,128.4,10.714285714285714,135.62857142857143
82,34,186.53333333333333,256.1333333333333,15.0,12.485281374238571,0.7613815723014773,0.9976640095689693,133.86666666666667,13.666666666666666,123.86666666666666
82,39,177.35294117647058,257.3921568627451,51.0,32.72792206135785,0.9588863455905823,0.4535630855609464,138.31372549019608,84.13725490196079,110.74509803921569
82,41,216.725,257.575,40.0,24.727922061357855,0.8727546440945297,0.899494982698962,132.475,9.65,112.275
82,43,164.2156862745098,261.3921568627451,51.0,26.899494936611667,0.664559117643586,0.44886371890502597,141.47058823529412,136.19607843137254,108.31372549019608
82,44,191.72916666666666,259.4791666666667,48.0,26.31370849898476,0.5918971011631473,0.974910290913751,133.41666666666666,5.833333333333333,121.25
82,52,206.0689655172414,263.51724137931035,29.0,19.449747468305834,0.5204037197898844,0.8447974413938478,133.41379310344828,12.0,105.06896551724138
82,55,177.88235294117646,264.29411764705884,17.0,13.65685424949238,0.8360303717598088,0.7351751056620491,137.23529411764707,6.411764705882353,90.11764705882354
82,67,200.77777777777777,267.6111111111111,18.0,13.414213562373096,0.6166057354471535,0.7251674332284355,134.77777777777777,11.5,89.72222222222223
82,68,205.5263157894737,267.63157894736844,19.0,14.82842712474619,0.8327944763849772,0.7299089099547267,133.8421052631579,13.105263157894736,90.63157894736842
82,73,188.4,269.06666666666666,15.0,12.65685424949238,0.608123999197552,0.6587551796317656,135.33333333333334,9.6,81.33333333333333
82,82,193.4090909090909,274.0,22.0,17.44974746830583,0.8969344264588944,0.673580091573171,134.27272727272728,10.181818181818182,83.5
82,84,208.95238095238096,275.5238095238095,21.0,16.035533905932738,0.7682317385977964,0.613282070998334,130.95238095238096,16.857142857142858,77.0
82,88,195.06666666666666,279.3333333333333,15.0,12.242640687119284,0.8604396031511091,0.7216954846426588,134.26666666666668,10.333333333333334,89.46666666666667
82,104,176.33333333333334,284.72222222222223,18.0,13.65685424949238,0.46259650315565165,0.3661581253174229,131.11111111111111,13.722222222222221,45.94444444444444
83,5,241.79591836734693,246.28571428571428,49.0,30.106601717798213,0.9385995249675484,0.7952752737749763,129.40816326530611,6.040816326530612,100.44897959183673
83,7,222.1851851851852,249.07407407407408,27.0,20.242640687119284,0.9251142939655311,0.7742865596169881,128.2962962962963,6.666666666666667,98.22222222222223
83,11,214.66666666666666,250.04761904761904,21.0,16.242640687119284,0.9251003110799013,0.7275638795823339,128.1904761904762,4.523809523809524,92.33333333333333
83,12,230.921568627451,249.80392156862746,51.0,28.86396103067893,0.8604061438028627,0.9526546217917251,129.35294117647058,10.019607843137255,120.3529411764706
83,13,248.1153846153846,252.42307692307693,26.0,20.071067811865476,0.9396987727145715,1.0083611446667076,135.65384615384616,2.576923076923077,124.34615384615384
83,14,202.74285714285713,251.5142857142857,35.0,35.207106781186546,0.9951142426668558,1.069593716702367,128.4,10.714285714285714,135.62857142857143
83,20,237.1578947368421,255.94736842105263,19.0,15.071067811865476,0.8607438219350265,0.7362257644353705,133.52631578947367,10.263157894736842,91.52631578947368
83,21,245.23529411764707,256.6470588235294,17.0,13.071067811865474,0.6637929118541085,0.8155813374946288,135.0,7.117647058823529,100.82352941176471
83,24,216.85365853658536,257.5609756097561,41.0,25.31370849898476,0.8843015699032986,0.8979493861442116,132.4390243902439,9.634146341463415,112.09756097560975
83,31,226.18644067796612,261.2542372881356,59.0,29.14213562373095,0.3875506614506793,0.8880052829215906,132.89830508474577,9.169491525423728,110.66101694915254
83,36,206.06896551724137,263.51724137931035,29.0,19.449747468305834,0.5204037197898844,0.8447974413938478,133.41379310344828,12.0,105.06896551724138
83,49,200.77777777777777,267.6111111111111,18.0,13.414213562373096,0.6166057354471535,0.7251674332284355,134.77777777777777,11.5,89.72222222222223
83,50,205.5263157894737,267.63157894736844,19.0,14.82842712474619,0.8327944763849772,0.7299089099547267,133.8421052631579,13.105263157894736,90.63157894736842
83,54,225.9,268.55,20.0,14.899494936611665,0.7134895741946385,0.7506761245674739,133.45,10.5,93.35
83,60,236.0,271.2105263157895,19.0,15.071067811865476,0.9014319130372176,0.5509302303290552,132.78947368421052,12.210526315789474,68.6842105263158
83,62,227.66666666666666,274.9761904761905,42.0,28.970562748477143,0.9421557775705123,0.643497555885099,131.66666666666666,12.404761904761905,80.57142857142857
83,66,208.95238095238096,275.5238095238095,21.0,16.035533905932738,0.7682317385977964,0.613282070998334,130.95238095238096,16.857142857142858,77.0
83,69,231.61111111111111,276.3333333333333,18.0,13.65685424949238,0.7968623493368662,0.6558389223518021,131.33333333333334,11.777777777777779,82.22222222222223
83,70,195.21428571428572,281.57142857142856,42.0,30.071067811865476,0.9536176302292625,0.7312773998488286,133.47619047619048,10.904761904761905,90.92857142857143
83,80,242.76190476190476,280.0952380952381,21.0,16.242640687119284,0.7914238813107374,0.35026988573207063,129.42857142857142,16.952380952380953,44.23809523809524
83,89,232.38095238095238,283.6190476190476,21.0,15.899494936611665,0.6067957391200842,0.41519750383813653,129.47619047619048,16.761904761904763,52.42857142857143
84,0,258.5,241.0,26.0,19.65685424949238,0.950738609662984,0.8858175167038623,128.6153846153846,25.884615384615383,112.23076923076923
84,7,275.2608695652174,245.30434782608697,23.0,21.207106781186546,0.9501240260438887,0.6567408638091067,129.3913043478261,97.52173913043478,165.91304347826087
84,8,241.79591836734693,246.28571428571428,49.0,30.106601717798213,0.9385995249675484,0.7952752737749763,129.40816326530611,6.040816326530612,100.44897959183673
84,16,230.921568627451,249.80392156862746,51.0,28.86396103067893,0.8604061438028627,0.9526546217917251,129.35294117647058,10.019607843137255,120.3529411764706
84,17,248.1153846153846,252.42307692307693,26.0,20.071067811865476,0.9396987727145715,1.0083611446667076,135.65384615384616,2.576923076923077,124.34615384615384
84,25,237.1578947368421,255.94736842105263,19.0,15.071067811865476,0.8607438219350265,0.7362257644353705,133.52631578947367,10.263157894736842,91.52631578947368
84,26,245.23529411764707,256.6470588235294,17.0,13.071067811865474,0.6637929118541085,0.8155813374946288,135.0,7.117647058823529,100.82352941176471
84,29,257.92857142857144,257.7857142857143,42.0,27.31370849898476,0.9493204275274957,0.44845696012609837,144.04761904761904,89.88095238095238,107.19047619047619
84,30,270.9583333333333,257.2916666666667,24.0,17.65685424949238,0.9013747541350462,0.5849333589645007,144.16666666666666,177.625,139.75
84,37,227.29268292682926,261.4878048780488,41.0,22.727922061357855,0.5140945060475143,0.8824979364318074,132.78048780487805,9.097560975609756,110.02439024390245
84,46,264.45454545454544,263.45454545454544,22.0,16.035533905932738,0.6477368643988025,0.4219936070360732,143.3181818181818,178.1818181818182,101.13636363636364
84,50,269.4166666666667,264.625,24.0,17.071067811865476,0.8297293846267936,0.47362152377290784,142.25,177.58333333333334,113.95833333333333
84,66,226.53333333333333,268.8,15.0,12.071067811865476,0.48071882970535484,0.7594650262719466,133.2,10.466666666666667,94.53333333333333
84,68,236.0,271.2105263157895,19.0,15.071067811865476,0.9014319130372176,0.5509302303290552,132.78947368421052,12.210526315789474,68.6842105263158
84,70,266.35,271.2,20.0,15.071067811865476,0.8410622904116067,0.6286705113417916,137.45,10.6,77.0
84,71,227.73170731707316,274.8780487804878,41.0,28.14213562373095,0.9427334804944612,0.6481297793988995,131.6829268292683,12.317073170731707,81.14634146341463
84,79,231.61111111111111,276.3333333333333,18.0,13.65685424949238,0.7968623493368662,0.6558389223518021,131.33333333333334,11.777777777777779,82.22222222222223
84,85,242.76190476190476,280.0952380952381,21.0,16.242640687119284,0.7914238813107374,0.35026988573207063,129.42857142857142,16.952380952380953,44.23809523809524
84,91,232.38095238095238,283.6190476190476,21.0,15.899494936611665,0.6067957391200842,0.41519750383813653,129.47619047619048,16.761904761904763,52.42857142857143
85,0,259.1818181818182,241.0,22.0,16.82842712474619,0.9268086959962983,0.8955497726557807,128.63636363636363,23.09090909090909,113.45454545454545
85,3,275.45454545454544,245.4090909090909,22.0,20.414213562373096,0.9446034083425944,0.6589933941491034,129.36363636363637,94.22727272727273,166.5
85,20,259.4516129032258,257.51612903225805,31.0,20.86396103067893,0.8939916601729345,0.4689013630793567,145.25806451612902,126.93548387096774,111.58064516129032
85,21,270.9583333333333,257.2916666666667,24.0,17.65685424949238,0.9013747541350462,0.5849333589645007,144.16666666666666,177.625,139.75
85,37,286.0,262.6,15.0,12.485281374238571,0.5091750772173157,0.4613323080866334,140.0,165.73333333333332,111.93333333333334
85,41,264.45454545454544,263.45454545454544,22.0,16.035533905932738,0.6477368643988025,0.4219936070360732,143.3181818181818,178.1818181818182,101.13636363636364
85,44,269.4166666666667,264.625,24.0,17.071067811865476,0.8297293846267936,0.47362152377290784,142.25,177.58333333333334,113.95833333333333
85,64,305.7368421052632,266.5263157894737,19.0,17.44974746830583,0.9581247389155736,0.9181948132031044,128.42105263157896,1.8421052631578947,116.42105263157895
85,67,266.35,271.2,20.0,15.071067811865476,0.8410622904116067,0.6286705113417916,137.45,10.6,77.0
85,82,295.7647058823529,280.0,17.0,14.278174593052022,0.7015567530028004,0.25348296968560136,139.11764705882354,63.35294117647059,61.705882352941174
85,92,316.72222222222223,285.22222222222223,18.0,13.449747468305832,0.6739381422231114,0.33653229289779335,129.11111111111111,55.611111111111114,85.11111111111111
86,23,305.7368421052632,266.5263157894737,19.0,17.44974746830583,0.9581247389155736,0.9181948132031044,128.42105263157896,1.8421052631578947,116.42105263157895
86,29,295.7647058823529,280.0,17.0,14.278174593052022,0.7015567530028004,0.25348296968560136,139.11764705882354,63.35294117647059,61.705882352941174
86,38,316.72222222222223,285.22222222222223,18.0,13.449747468305832,0.6739381422231114,0.33653229289779335,129.11111111111111,55.611111111111114,85.11111111111111
89,2,92.73333333333333,310.93333333333334,15.0,11.65685424949238,0.7343887778710586,0.4562962962962962,128.66666666666666,73.4,115.6
89,4,90.46666666666667,317.1333333333333,15.0,12.242640687119284,0.8385023707172753,0.3388436242470845,128.4,56.8,85.93333333333334
90,18,112.33333333333334,269.8,15.0,12.035533905932738,0.584321016521078,0.6909971378529625,128.26666666666668,22.933333333333334,87.66666666666667
90,30,106.26666666666667,280.06666666666666,15.0,11.65685424949238,0.7343887778710586,0.6379243538809859,128.26666666666668,13.533333333333333,80.93333333333334
90,36,108.35,287.75,20.0,17.0,0.9805295978632693,0.23724444444444442,138.9,175.25,57.8
90,45,113.73684210526315,294.7368421052632,19.0,19.207106781186546,0.9795872825742422,0.15695859572442308,139.47368421052633,174.47368421052633,38.1578947368421
90,53,101.94117647058823,299.0,17.0,17.414213562373096,0.9696381774813023,0.21940882466019856,140.0,171.94117647058823,53.23529411764706
90,56,96.5,298.0,22.0,15.65685424949238,0.8640779449668834,0.28472520105108967,128.8181818181818,67.45454545454545,72.0909090909091
90,57,123.72222222222223,297.3888888888889,18.0,13.899494936611665,0.5671634594273918,0.18645364318566937,139.44444444444446,176.83333333333334,45.333333333333336
90,72,92.5,310.5,18.0,13.65685424949238,0.8556725445635569,0.3895076442583812,128.55555555555554,61.166666666666664,98.72222222222223
91,5,153.7,257.95,20.0,16.414213562373096,0.8962890764133408,0.3757720876585928,144.1,142.75,89.8
91,20,129.0,263.8333333333333,18.0,18.207106781186546,0.9676112751287954,0.5048525495891893,144.05555555555554,176.05555555555554,120.66666666666667
91,28,156.13333333333333,263.06666666666666,15.0,12.48528137423857,0.588868789452003,0.34138801315733264,140.53333333333333,35.93333333333333,82.66666666666667
91,37,123.375,268.375,16.0,12.485281374238571,0.7071067811865476,0.4936175990003845,143.4375,176.25,118.25
91,39,112.33333333333333,269.8,15.0,12.035533905932738,0.584321016521078,0.6909971378529625,128.26666666666668,22.933333333333334,87.66666666666667
91,43,139.13333333333333,270.8666666666667,15.0,12.65685424949238,0.9093863912190325,0.3960075526506899,142.86666666666667,176.53333333333333,95.06666666666666
91,62,132.33333333333334,275.7142857142857,21.0,16.27817459305202,0.6415364530487504,0.40607709750566895,141.57142857142858,160.95238095238096,97.95238095238095
91,77,106.26666666666667,280.06666666666666,15.0,11.65685424949238,0.7343887778710586,0.6379243538809859,128.26666666666668,13.533333333333333,80.93333333333334
91,81,149.33333333333334,279.46666666666664,15.0,11.65685424949238,0.7131795312507127,0.519677047289504,136.0,3.1333333333333333,64.0
91,86,140.66666666666666,283.06666666666666,15.0,15.207106781186548,0.9837743284402278,0.4832488017429194,138.6,2.466666666666667,58.93333333333333
91,88,108.47368421052632,287.5263157894737,19.0,16.207106781186546,0.9777176780426087,0.23892476897336523,138.89473684210526,175.47368421052633,58.21052631578947
91,102,136.33333333333334,287.93333333333334,15.0,12.242640687119284,0.860439603151109,0.4865279507881584,139.2,26.266666666666666,59.2
91,107,113.7,294.5,20.0,20.0,0.9772720895552354,0.15797001153402537,139.5,174.55,38.4
91,114,139.0,293.0,17.0,13.65685424949238,0.8897565210026093,0.43861565088753457,137.52941176470588,4.117647058823529,53.705882352941174
91,117,97.5625,294.5625,16.0,12.414213562373096,0.5109269460612573,0.24925509419454056,128.25,31.875,63.25
91,118,101.94117647058823,299.0,17.0,17.414213562373096,0.9696381774813023,0.21940882466019856,140.0,171.94117647058823,53.23529411764706
91,121,143.23076923076923,297.11538461538464,26.0,18.48528137423857,0.8938091045723772,0.3815059751711335,134.19230769230768,7.769230769230769,47.30769230769231
91,123,97.0,299.0,15.0,12.0,0.816496580927726,0.3603919859882952,129.33333333333334,88.93333333333334,91.06666666666666
91,124,124.21739130434783,297.04347826086956,23.0,17.106601717798213,0.6009086282287063,0.1906193124790596,139.43478260869566,177.17391304347825,46.34782608695652
91,130,130.0,300.5,16.0,11.65685424949238,0.5773502691896258,0.19727797001153405,139.25,123.0,48.0
91,143,125.6875,309.875,16.0,12.48528137423857,0.381170670721425,0.17641021482122263,139.9375,175.75,42.8125
92,2,153.57894736842104,258.05263157894734,19.0,16.621320343559642,0.9213340295442227,0.3716990162530713,144.05263157894737,140.89473684210526,88.84210526315789
92,4,163.81538461538463,260.44615384615383,65.0,34.935028842544405,0.7558643992970274,0.4497467146227328,142.16923076923078,142.30769230769232,108.24615384615385
92,15,176.16666666666666,258.0416666666667,24.0,18.242640687119284,0.9418985136848388,0.449610246059208,138.08333333333334,59.625,109.875
92,18,189.93333333333334,259.1333333333333,15.0,12.242640687119284,0.7161148740394329,0.9746153701567773,133.73333333333332,4.533333333333333,121.06666666666666
92,25,156.35294117647058,263.0,17.0,12.485281374238571,0.2970442628930025,0.34281677661905385,140.76470588235293,42.23529411764706,82.94117647058823
92,29,177.88235294117646,264.29411764705884,17.0,13.65685424949238,0.8360303717598088,0.7351751056620491,137.23529411764707,6.411764705882353,90.11764705882354
92,46,139.13333333333333,270.8666666666667,15.0,12.65685424949238,0.9093863912190325,0.3960075526506899,142.86666666666667,176.53333333333333,95.06666666666666
92,51,189.6,271.46666666666664,30.0,21.071067811865476,0.8353657274678825,0.6612947157076339,134.73333333333332,10.233333333333333,81.83333333333333
92,62,132.3,275.85,20.0,15.692388155425117,0.5538941821494957,0.4047162629757786,141.5,160.15,97.65
92,81,149.33333333333334,279.46666666666664,15.0,11.65685424949238,0.7131795312507127,0.519677047289504,136.0,3.1333333333333333,64.0
92,87,140.66666666666666,283.06666666666666,15.0,15.207106781186548,0.9837743284402278,0.4832488017429194,138.6,2.466666666666667,58.93333333333333
92,100,173.29166666666666,286.2916666666667,24.0,17.31370849898476,0.8140839333896364,0.3563712674612328,130.91666666666666,13.708333333333334,44.75
92,105,189.61904761904762,286.42857142857144,21.0,15.899494936611665,0.7869435287043622,0.5513144865789453,132.85714285714286,12.333333333333334,68.71428571428571
92,106,136.33333333333334,287.93333333333334,15.0,12.242640687119284,0.860439603151109,0.4865279507881584,139.2,26.266666666666666,59.2
92,112,184.13333333333333,291.93333333333334,15.0,12.82842712474619,0.86818130256856,0.484716955017301,131.2,15.133333333333333,60.8
92,113,186.88235294117646,290.5882352941176,17.0,13.656854249492381,0.8649197756787873,0.5176851596870514,131.64705882352942,14.117647058823529,64.82352941176471
92,115,139.0,293.0,17.0,13.65685424949238,0.8897565210026093,0.43861565088753457,137.52941176470588,4.117647058823529,53.705882352941174
92,121,143.23076923076923,297.11538461538464,26.0,18.48528137423857,0.8938091045723772,0.3815059751711335,134.19230769230768,7.769230769230769,47.30769230769231
92,123,160.55555555555554,296.85185185185185,27.0,17.899494936611667,0.6934998073826609,0.28173260363614505,129.88888888888889,15.222222222222221,35.51851851851852
92,141,185.89655172413794,317.6551724137931,29.0,20.44974746830583,0.8499318205481059,0.3582407022635124,132.82758620689654,9.10344827586207,44.6551724137931
93,0,164.0655737704918,260.55737704918033,61.0,32.31370849898476,0.7783848920581236,0.4519825287877928,142.0,142.9016393442623,108.85245901639344
93,4,197.45833333333334,256.9166666666667,24.0,18.82842712474619,0.9413797647312148,0.9500653594771241,132.66666666666666,7.041666666666667,118.5
93,8,215.06451612903226,257.3225806451613,31.0,21.82842712474619,0.8858099291078363,0.8906405884873382,132.41935483870967,9.741935483870968,111.19354838709677
93,10,176.16666666666666,258.0416666666667,24.0,18.242640687119284,0.9418985136848388,0.449610246059208,138.08333333333334,59.625,109.875
93,13,191.525,260.025,40.0,22.72792206135785,0.5049847532794367,0.9652095155709342,133.675,6.1,119.925
93,22,206.0689655172414,263.51724137931035,29.0,19.449747468305834,0.5204037197898844,0.8447974413938478,133.41379310344828,12.0,105.06896551724138
93,25,178.46666666666667,264.26666666666665,15.0,11.863961030678928,0.8802566520314323,0.7285020291340938,137.33333333333334,6.4,89.26666666666667
93,37,200.77777777777777,267.6111111111111,18.0,13.414213562373096,0.6166057354471535,0.7251674332284355,134.77777777777777,11.5,89.72222222222223
93,38,205.5263157894737,267.63157894736844,19.0,14.82842712474619,0.8327944763849772,0.7299089099547267,133.8421052631579,13.105263157894736,90.63157894736842
93,43,188.4,269.06666666666666,15.0,12.65685424949238,0.608123999197552,0.6587551796317656,135.33333333333334,9.6,81.33333333333333
93,52,193.2173913043478,274.0,23.0,18.449747468305834,0.9150240010768741,0.669627400832456,134.30434782608697,10.173913043478262,83.0
93,54,208.95238095238096,275.5238095238095,21.0,16.035533905932738,0.7682317385977964,0.613282070998334,130.95238095238096,16.857142857142858,77.0
93,75,195.2439024390244,284.9024390243902,41.0,24.692388155425117,0.5933907418751664,0.7029730980236633,132.8048780487805,11.585365853658537,87.63414634146342
93,77,173.29166666666666,286.2916666666667,24.0,17.31370849898476,0.8140839333896364,0.3563712674612328,130.91666666666666,13.708333333333334,44.75
93,83,189.27272727272728,287.04545454545456,22.0,15.313708498984761,0.7206354259940602,0.550415129590971,132.72727272727272,12.545454545454545,68.63636363636364
93,85,212.26666666666665,286.46666666666664,15.0,12.242640687119284,0.6898591042223657,0.480407364688795,128.33333333333334,20.333333333333332,60.93333333333333
