patch_id,papilla_id,x,y,size,perimeter,eccentricity,redness_score,a_channel,hue,saturation
0,1,59.5,33.0,16.0,11.65685424949238,0.5773502691896258,0.6506889177239523,128.625,0.0,82.4375
0,4,55.333333333333336,38.8,15.0,12.035533905932738,0.584321016521078,0.793351480199923,128.4,11.533333333333333,100.6
0,7,52.5,46.5,18.0,13.65685424949238,0.8556725445635569,0.6981068060242734,129.11111111111111,0.4444444444444444,88.27777777777777
0,9,51.442622950819676,55.85245901639344,61.0,34.82842712474619,0.9684371496809828,0.6564484067019475,128.78688524590163,5.213114754098361,83.11475409836065
0,10,59.93333333333333,54.333333333333336,15.0,12.242640687119284,0.8604396031511091,1.036489008501004,154.86666666666667,2.066666666666667,119.13333333333334
1,0,90.18421052631578,14.31578947368421,38.0,26.65685424949238,0.9462653272323592,1.0373434040391452,128.57894736842104,8.81578947368421,131.44736842105263
1,3,81.625,17.875,16.0,12.485281374238571,0.3370999312316211,0.948622645136486,128.75,3.3125,120.125
1,9,73.22222222222223,22.5,18.0,13.65685424949238,0.7826777085614463,0.8269958847736626,128.88888888888889,0.9444444444444444,104.66666666666667
1,17,55.33333333333333,38.8,15.0,12.035533905932738,0.584321016521078,0.793351480199923,128.4,11.533333333333333,100.6
1,27,52.5,46.5,18.0,13.65685424949238,0.8556725445635569,0.6981068060242734,129.11111111111111,0.4444444444444444,88.27777777777777
1,28,64.0,46.35294117647059,17.0,12.485281374238571,0.2970442628930021,0.9873725969117547,154.47058823529412,1.6470588235294117,113.6470588235294
1,29,51.44262295081967,55.85245901639344,61.0,34.82842712474619,0.9684371496809828,0.6564484067019475,128.78688524590163,5.213114754098361,83.11475409836065
1,33,59.6875,54.5,16.0,13.86396103067893,0.8578677060860016,1.0391659457900808,154.875,2.0625,119.4375
2,0,100.35238095238095,14.114285714285714,105.0,64.31370849898477,0.9902459471365916,1.0117617180205416,128.45714285714286,6.0095238095238095,128.26666666666668
2,4,81.46666666666667,17.866666666666667,15.0,11.65685424949238,0.47609522856952347,0.9220658721004739,128.66666666666666,3.2,116.8
2,12,124.0,23.823529411764707,17.0,13.242640687119286,0.5469686387068087,0.9827845292401513,128.58823529411765,6.0588235294117645,124.52941176470588
2,14,72.73913043478261,22.82608695652174,23.0,16.27817459305202,0.7855640978465956,0.8443379854629127,128.8695652173913,15.565217391304348,106.8695652173913
2,21,110.05,32.75,20.0,13.65685424949238,0.638168270197698,0.7405564013840832,143.6,5.6,88.65
2,22,115.38095238095238,32.42857142857143,21.0,14.242640687119284,0.7473704562401328,0.7812985237668053,143.33333333333334,5.333333333333333,93.61904761904762
2,24,104.21052631578948,34.05263157894737,19.0,15.071067811865476,0.8597993822819738,0.6837678668230097,144.1578947368421,5.7368421052631575,81.6842105263158
2,25,119.61111111111111,34.611111111111114,18.0,14.65685424949238,0.48234631107729414,0.7652806850166839,142.61111111111111,5.833333333333333,91.94444444444444
2,37,65.19047619047619,41.57142857142857,21.0,17.071067811865476,0.8336495593280455,0.9921280930672923,153.1904761904762,1.5714285714285714,114.71428571428571
