patch_id,papilla_id,x,y,size,perimeter,eccentricity,redness_score,a_channel,hue,saturation
143,0,285.05,303.15,20.0,15.242640687119284,0.6910642938803283,0.35986451364859673,128.3,16.5,45.65
143,3,277.9166666666667,309.375,24.0,16.31370849898476,0.7185373840127718,0.27782583621683965,128.25,6.25,35.25
143,4,274.0,313.15,20.0,15.692388155425117,0.8112424147188176,0.29251518646674357,128.0,4.5,37.15
144,0,304.1228070175439,297.43859649122805,57.0,32.82842712474619,0.9633154836668051,0.29043989402470743,128.49122807017545,34.473684210526315,73.63157894736842
144,1,294.7,298.4,20.0,14.242640687119284,0.8058028832560565,0.6274965013456363,128.3,29.25,79.6
144,2,315.2352941176471,298.55882352941177,34.0,21.414213562373096,0.8927086937233347,0.3060466230049928,128.58823529411765,43.23529411764706,77.55882352941177
144,9,277.7,309.85,20.0,13.899494936611665,0.567586589848995,0.29983575547866204,128.2,0.0,38.05
144,10,274.1578947368421,313.0526315789474,19.0,14.485281374238571,0.7498034739730132,0.3079107225965722,128.0,4.7368421052631575,39.10526315789474
144,13,270.53333333333336,317.5333333333333,15.0,11.82842712474619,0.5442225546226342,0.3079272416591909,128.26666666666668,20.0,39.06666666666667
145,0,304.12280701754383,297.43859649122805,57.0,32.82842712474619,0.9633154836668051,0.29043989402470743,128.49122807017545,34.473684210526315,73.63157894736842
145,1,294.7,298.4,20.0,14.242640687119284,0.8058028832560565,0.6274965013456363,128.3,29.25,79.6
145,2,316.1219512195122,298.5121951219512,41.0,24.82842712474619,0.9301413283232943,0.311152554010138,128.58536585365854,44.63414634146341,78.85365853658537
145,4,327.62264150943395,299.50943396226415,53.0,30.82842712474619,0.9579233000262926,0.6521160727813836,128.37735849056602,25.754716981132077,82.69811320754717
145,5,339.6222222222222,300.5111111111111,45.0,26.82842712474619,0.941845020180967,0.30486432094018917,128.7111111111111,30.77777777777778,77.22222222222223
145,7,347.11764705882354,301.52941176470586,17.0,12.82842712474619,0.7071067811865476,0.2696117144191282,128.7058823529412,39.705882352941174,68.29411764705883
146,0,326.8813559322034,299.40677966101697,59.0,34.03553390593274,0.963870934821552,0.654084221247855,128.3728813559322,26.694915254237287,82.94915254237289
146,1,339.6222222222222,300.5111111111111,45.0,26.82842712474619,0.941845020180967,0.30486432094018917,128.7111111111111,30.77777777777778,77.22222222222223
146,2,347.11764705882354,301.52941176470586,17.0,12.82842712474619,0.7071067811865476,0.2696117144191282,128.7058823529412,39.705882352941174,68.29411764705883
146,13,367.4666666666667,315.2,15.0,12.071067811865476,0.48071882970535484,0.20051774958349344,128.66666666666666,58.0,50.8
147,9,367.46666666666664,315.2,15.0,12.071067811865476,0.48071882970535484,0.20051774958349344,128.66666666666666,58.0,50.8
160,0,285.05,303.15,20.0,15.242640687119284,0.6910642938803283,0.35986451364859673,128.3,16.5,45.65
160,3,277.9166666666667,309.375,24.0,16.31370849898476,0.7185373840127718,0.27782583621683965,128.25,6.25,35.25
160,4,273.3448275862069,314.2758620689655,29.0,22.14213562373095,0.8738808445379106,0.2970042163422922,128.20689655172413,14.344827586206897,37.689655172413794
160,6,268.82608695652175,319.5652173913044,23.0,18.9350288425444,0.8065102485239273,0.34509094582641975,128.2608695652174,15.652173913043478,43.78260869565217
160,8,265.3333333333333,323.8,15.0,13.863961030678926,0.6937424626583885,0.14495614507240806,128.6,45.666666666666664,36.733333333333334
161,0,304.1228070175439,297.43859649122805,57.0,32.82842712474619,0.9633154836668051,0.29043989402470743,128.49122807017545,34.473684210526315,73.63157894736842
161,1,294.7,298.4,20.0,14.242640687119284,0.8058028832560565,0.6274965013456363,128.3,29.25,79.6
161,2,315.2352941176471,298.55882352941177,34.0,21.414213562373096,0.8927086937233347,0.3060466230049928,128.58823529411765,43.23529411764706,77.55882352941177
161,9,277.7,309.85,20.0,13.899494936611665,0.567586589848995,0.29983575547866204,128.2,0.0,38.05
161,10,273.3448275862069,314.2758620689655,29.0,22.14213562373095,0.8738808445379106,0.2970042163422922,128.20689655172413,14.344827586206897,37.689655172413794
161,13,269.2173913043478,320.1304347826087,23.0,19.31370849898476,0.8261928425271342,0.34806854132735043,128.43478260869566,14.043478260869565,44.130434782608695
161,27,260.3098591549296,333.67605633802816,71.0,49.10660171779821,0.9758985304283729,0.14359050861749492,128.45070422535213,32.859154929577464,36.40845070422535
162,0,304.12280701754383,297.43859649122805,57.0,32.82842712474619,0.9633154836668051,0.29043989402470743,128.49122807017545,34.473684210526315,73.63157894736842
162,1,294.7,298.4,20.0,14.242640687119284,0.8058028832560565,0.6274965013456363,128.3,29.25,79.6
162,2,316.1219512195122,298.5121951219512,41.0,24.82842712474619,0.9301413283232943,0.311152554010138,128.58536585365854,44.63414634146341,78.85365853658537
162,4,327.62264150943395,299.50943396226415,53.0,30.82842712474619,0.9579233000262926,0.6521160727813836,128.37735849056602,25.754716981132077,82.69811320754717
162,5,339.6222222222222,300.5111111111111,45.0,26.82842712474619,0.941845020180967,0.30486432094018917,128.7111111111111,30.77777777777778,77.22222222222223
162,7,347.11764705882354,301.52941176470586,17.0,12.82842712474619,0.7071067811865476,0.2696117144191282,128.7058823529412,39.705882352941174,68.29411764705883
163,0,326.8813559322034,299.40677966101697,59.0,34.03553390593274,0.963870934821552,0.654084221247855,128.3728813559322,26.694915254237287,82.94915254237289
163,1,339.6222222222222,300.5111111111111,45.0,26.82842712474619,0.941845020180967,0.30486432094018917,128.7111111111111,30.77777777777778,77.22222222222223
163,2,347.11764705882354,301.52941176470586,17.0,12.82842712474619,0.7071067811865476,0.2696117144191282,128.7058823529412,39.705882352941174,68.29411764705883
163,13,369.15,316.7,20.0,13.899494936611665,0.567586589848995,0.1721833910034602,128.5,33.5,43.65
163,14,371.8,320.26666666666665,15.0,12.071067811865474,0.3515255321394728,0.31686028450595927,128.26666666666668,12.0,40.2
