patch_id,papilla_id,x,y,size,perimeter,eccentricity,redness_score,a_channel,hue,saturation
81,8,349.29411764705884,132.70588235294116,17.0,12.82842712474619,0.7086423846392489,0.6757709637895462,128.7058823529412,26.823529411764707,85.58823529411765
82,8,349.85714285714283,132.76190476190476,21.0,15.071067811865476,0.7976793681966847,0.6958349352813019,128.66666666666666,22.19047619047619,88.14285714285714
82,15,363.5,134.57142857142856,28.0,28.414213562373096,0.9938915183081767,0.9492134893172955,128.64285714285714,20.5,120.25
82,19,377.5,135.75,16.0,12.485281374238571,0.6813851438692469,0.7763701460976548,128.75,21.625,98.3125
83,5,363.25925925925924,134.5925925925926,27.0,26.207106781186546,0.9937309240255088,0.9546375800380668,128.66666666666666,21.25925925925926,120.92592592592592
83,9,377.5,135.75,16.0,12.485281374238571,0.6813851438692469,0.7763701460976548,128.75,21.625,98.3125
83,12,383.6666666666667,137.06666666666666,15.0,12.242640687119284,0.860439603151109,0.6973028151565637,128.26666666666668,1.3333333333333333,88.46666666666667
83,16,390.3333333333333,138.93333333333334,15.0,12.242640687119284,0.860439603151109,0.7328906318082788,128.4,2.466666666666667,92.93333333333334
83,18,409.3333333333333,138.96296296296296,27.0,20.242640687119284,0.9536520153865509,0.7551612785838939,128.44444444444446,2.888888888888889,95.74074074074075
83,20,401.0,140.07999999999998,25.0,18.82842712474619,0.944972472071527,0.7529741484044598,128.4,3.08,95.48
84,1,436.0,136.66666666666666,36.0,36.41421356237309,0.9936378426361248,0.7124452133794695,128.5,3.4444444444444446,90.30555555555556
84,6,417.5,138.0,26.0,19.65685424949238,0.950738609662984,0.7088958502533164,128.30769230769232,2.5,89.92307692307692
84,10,390.3333333333333,138.93333333333334,15.0,12.242640687119284,0.860439603151109,0.7328906318082788,128.4,2.466666666666667,92.93333333333334
84,12,409.0,139.0,25.0,18.82842712474619,0.9463070608158162,0.7633065682429835,128.48,3.12,96.76
84,15,401.0,140.07999999999998,25.0,18.82842712474619,0.944972472071527,0.7529741484044598,128.4,3.08,95.48
85,4,470.5,135.5,18.0,18.414213562373096,0.9824744115892442,0.9807003004542414,128.33333333333334,5.5,124.38888888888889
85,6,436.1470588235294,136.64705882352942,34.0,34.41421356237309,0.9935362084023416,0.696728567266516,128.47058823529412,3.411764705882353,88.32352941176471
85,7,448.5,136.0,20.0,15.65685424949238,0.9187795405622853,0.7295829296424452,128.3,1.9,92.55
85,9,462.1818181818182,136.0,22.0,16.82842712474619,0.9268086959962983,0.6416550532058551,128.54545454545453,4.0,81.31818181818181
85,10,418.6842105263158,138.0,19.0,14.828427124746192,0.9015585847705068,0.7214387818024391,128.42105263157896,3.4210526315789473,91.47368421052632
86,2,501.2439024390244,129.90243902439025,41.0,41.207106781186546,0.9954884162527349,0.7480394604097953,128.73170731707316,1.7317073170731707,94.73170731707317
86,6,481.6666666666667,133.96296296296296,27.0,20.242640687119284,0.9536520153865509,0.8298945905051818,128.5185185185185,2.8518518518518516,105.18518518518519
86,9,470.7368421052632,135.4736842105263,19.0,19.207106781186546,0.9835258171630266,0.9929122934818381,128.42105263157896,5.2105263157894735,125.89473684210526
86,12,462.1818181818182,136.0,22.0,16.82842712474619,0.9268086959962983,0.6416550532058551,128.54545454545453,4.0,81.31818181818181
87,1,517.695652173913,129.91304347826087,23.0,22.207106781186546,0.9833857966121824,0.8060062401475656,128.69565217391303,1.4782608695652173,102.08695652173913
87,3,501.875,129.875,40.0,39.207106781186546,0.9953370355663912,0.7519372549019608,128.8,1.9,95.2
87,10,482.85,133.95,20.0,15.414213562373096,0.9103928087251936,0.8641542483660131,128.7,3.35,109.45
87,32,539.2,143.95,20.0,19.035533905932738,0.9693514417115591,0.7744479815455594,128.8,1.5,98.05
88,0,517.695652173913,129.91304347826087,23.0,22.207106781186546,0.9833857966121824,0.8060062401475656,128.69565217391303,1.4782608695652173,102.08695652173913
88,27,539.5,144.1818181818182,22.0,20.27817459305202,0.9689226575898726,0.7730307160945726,128.8181818181818,1.8181818181818181,97.86363636363636
102,4,249.69565217391306,184.17391304347825,23.0,16.621320343559645,0.6810810748748353,0.6977276298413653,129.7826086956522,12.08695652173913,88.0
102,5,248.8695652173913,189.17391304347825,23.0,15.414213562373096,0.520404143925223,0.49008374705380875,131.08695652173913,42.56521739130435,123.0
103,18,257.72727272727275,173.36363636363637,22.0,15.278174593052022,0.8158785179966221,0.7975692756441419,130.13636363636363,23.227272727272727,100.45454545454545
103,20,254.05,177.2,20.0,15.071067811865476,0.8766796643469782,0.5976521337946943,130.05,9.55,75.3
103,22,249.5,184.5,20.0,14.82842712474619,0.7586570250255713,0.7268309111880046,129.7,13.9,91.7
103,23,248.8695652173913,189.17391304347825,23.0,15.414213562373096,0.520404143925223,0.49008374705380875,131.08695652173913,42.56521739130435,123.0
104,35,256.8,174.0,15.0,13.242640687119284,0.8935767360130086,0.743283352556709,130.0,12.4,93.66666666666667
105,8,349.29411764705884,132.7058823529412,17.0,12.82842712474619,0.7086423846392489,0.6757709637895462,128.7058823529412,26.823529411764707,85.58823529411765
106,8,349.85714285714283,132.76190476190476,21.0,15.071067811865476,0.7976793681966847,0.6958349352813019,128.66666666666666,22.19047619047619,88.14285714285714
106,15,363.5,134.57142857142858,28.0,28.414213562373096,0.9938915183081767,0.9492134893172955,128.64285714285714,20.5,120.25
106,19,377.5,135.75,16.0,12.485281374238571,0.6813851438692469,0.7763701460976548,128.75,21.625,98.3125
107,5,363.5,134.57142857142858,28.0,28.414213562373096,0.9938915183081767,0.9492134893172955,128.64285714285714,20.5,120.25
107,9,377.5,135.75,16.0,12.485281374238571,0.6813851438692469,0.7763701460976548,128.75,21.625,98.3125
107,12,383.6666666666667,137.06666666666666,15.0,12.242640687119284,0.860439603151109,0.6973028151565637,128.26666666666668,1.3333333333333333,88.46666666666667
107,16,390.3333333333333,138.93333333333334,15.0,12.242640687119284,0.860439603151109,0.7328906318082788,128.4,2.466666666666667,92.93333333333334
107,18,409.3333333333333,138.96296296296296,27.0,20.242640687119284,0.9536520153865509,0.7551612785838939,128.44444444444446,2.888888888888889,95.74074074074075
107,20,401.0,140.08,25.0,18.82842712474619,0.944972472071527,0.7529741484044598,128.4,3.08,95.48
108,1,436.0,136.66666666666666,36.0,36.41421356237309,0.9936378426361248,0.7124452133794695,128.5,3.4444444444444446,90.30555555555556
108,6,417.5,138.0,26.0,19.65685424949238,0.950738609662984,0.7088958502533164,128.30769230769232,2.5,89.92307692307692
108,10,390.3333333333333,138.93333333333334,15.0,12.242640687119284,0.860439603151109,0.7328906318082788,128.4,2.466666666666667,92.93333333333334
108,12,409.0,139.0,25.0,18.82842712474619,0.9463070608158162,0.7633065682429835,128.48,3.12,96.76
108,15,401.0,140.08,25.0,18.82842712474619,0.944972472071527,0.7529741484044598,128.4,3.08,95.48
109,4,470.5,135.5,18.0,18.414213562373096,0.9824744115892442,0.9807003004542414,128.33333333333334,5.5,124.38888888888889
109,6,436.1470588235294,136.64705882352942,34.0,34.41421356237309,0.9935362084023416,0.696728567266516,128.47058823529412,3.411764705882353,88.32352941176471
109,7,448.5,136.0,20.0,15.65685424949238,0.9187795405622853,0.7295829296424452,128.3,1.9,92.55
109,9,462.1818181818182,136.0,22.0,16.82842712474619,0.9268086959962983,0.6416550532058551,128.54545454545453,4.0,81.31818181818181
109,10,418.6842105263158,138.0,19.0,14.828427124746192,0.9015585847705068,0.7214387818024391,128.42105263157896,3.4210526315789473,91.47368421052632
110,3,499.9428571428571,130.0,35.0,35.41421356237309,0.9944114083918789,0.7523885977920579,128.8,1.4285714285714286,95.25714285714285
110,7,481.6666666666667,133.96296296296296,27.0,20.242640687119284,0.9536520153865509,0.8298945905051818,128.5185185185185,2.8518518518518516,105.18518518518519
110,10,470.5,135.5,18.0,18.414213562373096,0.9824744115892442,0.9807003004542414,128.33333333333334,5.5,124.38888888888889
110,13,462.1818181818182,136.0,22.0,16.82842712474619,0.9268086959962983,0.6416550532058551,128.54545454545453,4.0,81.31818181818181
110,15,492.22222222222223,174.5,18.0,12.82842712474619,0.5840132092439594,1.0421825413777224,146.61111111111111,2.6666666666666665,123.38888888888889
111,3,501.8292682926829,129.90243902439025,41.0,41.207106781186546,0.9961395931186574,0.7583424761583257,128.82926829268294,2.097560975609756,96.0
111,4,519.8,130.73333333333332,15.0,14.621320343559644,0.9584548984991618,0.8511002093212011,128.53333333333333,0.7333333333333333,107.86666666666666
111,11,482.85,133.95,20.0,15.414213562373096,0.9103928087251936,0.8641542483660131,128.7,3.35,109.45
111,33,539.2,143.95,20.0,19.035533905932738,0.9693514417115591,0.7744479815455594,128.8,1.5,98.05
111,36,492.22222222222223,174.5,18.0,12.82842712474619,0.5840132092439594,1.0421825413777224,146.61111111111111,2.6666666666666665,123.38888888888889
112,2,519.5625,130.625,16.0,15.207106781186548,0.9654658065949907,0.8480968858131487,128.5,0.6875,107.5
112,28,539.5,144.1818181818182,22.0,20.27817459305202,0.9689226575898726,0.7730307160945726,128.8181818181818,1.8181818181818181,97.86363636363636
112,35,557.5,157.5,32.0,20.970562748477143,0.9258200997725515,0.7360773500576702,128.8125,4.15625,93.1875
112,36,564.6904761904761,164.95238095238096,42.0,27.45584412271571,0.9460659298786032,0.5860152514164707,128.8095238095238,5.238095238095238,74.19047619047619
112,37,569.6,170.93333333333334,15.0,11.65685424949238,0.6521405955174384,0.6318800461361015,128.8,2.8666666666666667,80.0
113,7,557.5,157.5,32.0,20.970562748477143,0.9258200997725515,0.7360773500576702,128.8125,4.15625,93.1875
113,8,564.6904761904761,164.95238095238096,42.0,27.45584412271571,0.9460659298786032,0.5860152514164707,128.8095238095238,5.238095238095238,74.19047619047619
113,9,569.8333333333334,171.27777777777777,18.0,13.899494936611665,0.7299098467150442,0.6634166346277073,128.77777777777777,2.611111111111111,84.0
113,12,574.7,180.5,20.0,14.65685424949238,0.7177978915815418,0.7676462898885045,129.3,9.7,97.0
113,13,576.939393939394,187.33333333333334,33.0,21.65685424949238,0.9030434391214387,0.5937877534564123,129.3030303030303,11.818181818181818,75.03030303030303
