patch_id,papilla_id,x,y,size,perimeter,eccentricity,redness_score,a_channel,hue,saturation
4,6,144.04545454545456,56.13636363636363,22.0,15.65685424949238,0.7501151968422426,0.6893577486090854,128.54545454545453,8.454545454545455,87.36363636363636
4,8,135.0,57.0,41.0,22.82842712474619,0.8253385908734193,0.48256967930469247,128.4878048780488,0.7317073170731707,61.170731707317074
5,0,167.30769230769232,52.96153846153846,78.0,37.41421356237309,0.9500079939299815,0.6650903144772367,128.56410256410257,17.76923076923077,84.28205128205128
5,1,187.69444444444446,53.592592592592595,108.0,59.384776310850235,0.9850922155160733,0.26963039698248376,128.61111111111111,39.52777777777778,68.32407407407408
6,1,196.24242424242425,53.696969696969695,33.0,21.485281374238568,0.8888903241364228,0.24449125839500166,128.54545454545453,42.96969696969697,61.96969696969697
7,0,59.86666666666667,53.46666666666667,30.0,19.65685424949238,0.8459658555102211,0.49103165449186204,128.66666666666666,21.833333333333332,62.2
7,1,54.31578947368421,54.473684210526315,19.0,14.65685424949238,0.8741377536529443,0.3188249991213693,128.94736842105263,77.84210526315789,80.6842105263158
7,18,45.42857142857143,66.42857142857143,21.0,16.035533905932738,0.6081678542800241,0.3527206438130808,129.42857142857142,107.14285714285714,89.0952380952381
7,20,51.0,65.0,19.0,15.313708498984761,0.4850712500726659,0.8604070243599043,129.26315789473685,17.894736842105264,108.73684210526316
7,28,46.95652173913044,72.04347826086956,23.0,15.899494936611665,0.7451066678592362,0.3672080172741472,128.8695652173913,67.17391304347827,92.95652173913044
7,29,51.8,70.06666666666666,15.0,14.485281374238571,0.8496496936240658,1.0241771626297578,128.93333333333334,0.0,129.6
7,32,45.91304347826087,77.13043478260869,23.0,17.863961030678926,0.889110453394967,0.40880981504132835,129.2173913043478,76.30434782608695,103.34782608695652
7,33,54.333333333333336,77.27777777777777,18.0,16.242640687119287,0.9394644741494016,1.1036940208182038,130.77777777777777,0.3333333333333333,138.66666666666666
7,34,61.526315789473685,81.0,19.0,18.621320343559642,0.970543186273911,1.2080314304853983,131.47368421052633,1.0,151.3684210526316
7,38,53.46666666666667,81.13333333333333,15.0,12.485281374238571,0.7613815723014773,1.3075422273484558,129.33333333333334,1.6666666666666667,165.2
7,50,47.111111111111114,87.44444444444444,27.0,17.65685424949238,0.694048431516153,0.38460573093919254,129.33333333333334,82.77777777777777,97.18518518518519
7,58,60.588235294117645,89.41176470588235,17.0,14.65685424949238,0.9096184012348729,1.2598629486396633,130.0,1.2941176470588236,158.76470588235293
7,59,50.833333333333336,93.16666666666666,24.0,16.65685424949238,0.2066075439191952,0.5169152889914137,128.58333333333334,13.5,65.5
