patch_id,papilla_id,x,y,size,perimeter,eccentricity,redness_score,a_channel,hue,saturation
161,0,301.5514705882353,303.29411764705884,136.0,79.55634918610404,0.9907949821055003,0.6536722633961651,128.69117647058823,15.330882352941176,82.79411764705883
161,1,282.11764705882354,306.8235294117647,17.0,13.242640687119284,0.5335019720892372,0.4364805125523986,128.64705882352942,3.588235294117647,55.294117647058826
161,2,278.1875,308.6875,16.0,12.242640687119284,0.6487019053158465,0.48938941753171855,128.375,2.9375,62.0625
161,24,261.63235294117646,329.22058823529414,68.0,44.242640687119284,0.9702529893157379,0.6377008377134693,129.60294117647058,24.779411764705884,80.48529411764706
161,25,257.07142857142856,341.85714285714283,28.0,21.207106781186546,0.9434517763704583,0.8171033119130005,128.5,5.642857142857143,103.57142857142857
161,28,257.6190476190476,349.0,21.0,14.82842712474619,0.4755948656056709,0.8364304327395444,128.66666666666666,15.238095238095237,105.95238095238095
161,33,289.76190476190476,350.5238095238095,21.0,21.207106781186546,0.9864915914357799,0.8048538108053679,150.38095238095238,4.0,94.0
162,0,310.18390804597703,303.9712643678161,174.0,100.79898987322333,0.9939748637805799,0.65362816592031,128.71264367816093,16.626436781609197,82.7816091954023
162,1,339.5769230769231,309.4423076923077,52.0,31.899494936611664,0.961067091052929,0.7268206697924559,128.48076923076923,9.846153846153847,92.13461538461539
162,2,348.55,311.45,20.0,14.82842712474619,0.8012750170808847,0.467833910034602,128.5,8.95,59.3
162,5,291.26666666666665,350.5333333333333,15.0,15.207106781186548,0.9737231303459101,0.8045306335170236,150.46666666666667,4.0,93.93333333333334
163,0,326.29411764705884,306.0980392156863,51.0,32.071067811865476,0.961952597153413,0.5915511689896576,128.7058823529412,16.80392156862745,74.92156862745098
163,1,339.5769230769231,309.4423076923077,52.0,31.899494936611664,0.961067091052929,0.7268206697924559,128.48076923076923,9.846153846153847,92.13461538461539
163,2,348.11764705882354,311.52941176470586,17.0,12.82842712474619,0.7071067811865476,0.4716622965082634,128.58823529411765,7.0,59.76470588235294
163,8,358.4,321.93333333333334,15.0,12.242640687119286,0.8118962350262185,0.5310548250672819,128.93333333333334,5.8,67.2
163,13,361.6779661016949,336.3050847457627,59.0,34.44974746830583,0.9701524818771007,0.6949975199029034,128.57627118644066,28.322033898305083,88.0677966101695
163,14,360.5,345.5,18.0,13.65685424949238,0.8556725445635569,0.6061144574024233,128.66666666666666,21.444444444444443,76.77777777777777
163,15,359.1666666666667,349.3888888888889,18.0,14.035533905932738,0.5383769699833136,0.8483929732628952,128.72222222222223,17.22222222222222,107.44444444444444
164,0,353.55555555555554,313.8888888888889,18.0,13.071067811865476,0.4880042003142553,0.4565034341017937,128.38888888888889,11.722222222222221,57.888888888888886
164,4,358.4,321.93333333333334,15.0,12.242640687119286,0.8118962350262185,0.5310548250672819,128.93333333333334,5.8,67.2
164,9,361.6896551724138,336.41379310344826,58.0,34.44974746830583,0.9693859907643512,0.6895909512530853,128.58620689655172,28.551724137931036,87.37931034482759
164,10,360.5,345.5,18.0,13.65685424949238,0.8556725445635569,0.6061144574024233,128.66666666666666,21.444444444444443,76.77777777777777
164,11,359.1666666666667,349.3888888888889,18.0,14.035533905932738,0.5383769699833136,0.8483929732628952,128.72222222222223,17.22222222222222,107.44444444444444
177,0,261.987012987013,328.5974025974026,77.0,51.44974746830583,0.9741905183356749,0.6286816291903246,129.67532467532467,20.584415584415584,79.32467532467533
177,16,255.80645161290323,342.0,31.0,18.82842712474619,0.65897130148335,0.31700696242260146,128.83870967741936,46.12903225806452,80.25806451612904
177,19,257.0810810810811,350.4594594594595,37.0,21.65685424949238,0.7607317881896893,0.3938264796171838,128.9189189189189,52.027027027027025,99.67567567567568
177,28,258.6,357.06666666666666,15.0,12.242640687119286,0.8118962350262185,0.6085530864197531,128.73333333333332,26.266666666666666,77.06666666666666
177,65,272.45454545454544,381.54545454545456,22.0,15.242640687119286,0.8040323180069817,0.4388633742266961,129.0909090909091,23.40909090909091,55.5
178,0,264.5897435897436,323.8205128205128,39.0,25.82842712474619,0.9089809300277482,0.6601877141775997,130.12820512820514,20.512820512820515,83.15384615384616
178,18,259.44444444444446,333.3888888888889,36.0,26.242640687119284,0.8837065903680333,0.6116019005036051,129.22222222222223,25.055555555555557,77.30555555555556
178,19,257.07142857142856,341.85714285714283,28.0,21.207106781186546,0.9434517763704583,0.8171033119130005,128.5,5.642857142857143,103.57142857142857
178,21,257.5853658536585,351.4146341463415,41.0,25.242640687119284,0.9041043769655565,0.39102724641897446,128.70731707317074,32.41463414634146,99.04878048780488
178,38,310.81081081081084,357.51351351351354,37.0,26.520815280171306,0.9115886497755222,0.8903983156447386,151.8108108108108,3.135135135135135,103.45945945945945
178,78,272.45454545454544,381.54545454545456,22.0,15.242640687119286,0.8040323180069817,0.4388633742266961,129.0909090909091,23.40909090909091,55.5
179,12,325.6,355.35,20.0,16.621320343559642,0.893074252231015,0.7899280276816609,150.1,3.7,92.35
179,21,310.81081081081084,357.51351351351354,37.0,26.520815280171306,0.9115886497755222,0.8903983156447386,151.8108108108108,3.135135135135135,103.45945945945945
179,33,349.6818181818182,365.5909090909091,22.0,16.65685424949238,0.7823001178387474,0.665669529519797,128.95454545454547,4.681818181818182,84.22727272727273
179,35,337.2285714285714,368.34285714285716,35.0,22.899494936611667,0.6638606291082232,0.8215734419257898,149.17142857142858,3.8857142857142857,96.37142857142857
179,42,327.1764705882353,376.11764705882354,17.0,14.207106781186548,0.855285404821936,1.0859061127673812,151.94117647058823,3.764705882352941,126.11764705882354
179,45,344.3888888888889,375.5,18.0,15.278174593052023,0.740515317460329,0.39184739013010195,128.22222222222223,15.444444444444445,49.72222222222222
179,48,341.1111111111111,379.22222222222223,18.0,15.278174593052022,0.7366815709787391,0.36760790009540484,128.11111111111111,8.333333333333334,46.666666666666664
180,5,357.9,321.5,20.0,15.65685424949238,0.40833299263941963,0.5437101114955787,129.5,5.2,68.65
180,11,361.6779661016949,336.3050847457627,59.0,34.44974746830583,0.9701524818771007,0.6949975199029034,128.57627118644066,28.322033898305083,88.0677966101695
180,12,360.5,345.5,18.0,13.65685424949238,0.8556725445635569,0.6061144574024233,128.66666666666666,21.444444444444443,76.77777777777777
180,13,359.5,350.0,22.0,15.65685424949238,0.8640779449668834,0.810800296135307,128.27272727272728,18.636363636363637,102.86363636363636
180,14,325.6,355.35,20.0,16.621320343559642,0.893074252231015,0.7899280276816609,150.1,3.7,92.35
180,23,355.47058823529414,360.0,17.0,13.65685424949238,0.7528273768649631,0.4974312514883151,128.47058823529412,10.470588235294118,63.05882352941177
180,27,351.6470588235294,364.7647058823529,17.0,13.242640687119284,0.5101319409644289,0.4610259828200226,128.35294117647058,4.882352941176471,58.470588235294116
180,31,337.2285714285714,368.34285714285716,35.0,22.899494936611667,0.6638606291082232,0.8215734419257898,149.17142857142858,3.8857142857142857,96.37142857142857
180,38,327.1764705882353,376.11764705882354,17.0,14.207106781186548,0.855285404821936,1.0859061127673812,151.94117647058823,3.764705882352941,126.11764705882354
180,40,343.8888888888889,374.77777777777777,18.0,15.278174593052022,0.7366815709787391,0.555918568831551,128.77777777777777,14.833333333333334,70.38888888888889
180,43,340.6111111111111,378.5,18.0,15.278174593052023,0.7405153174603291,0.5137758032285777,128.11111111111111,7.833333333333333,65.22222222222223
181,0,357.9,321.5,20.0,15.65685424949238,0.40833299263941963,0.5437101114955787,129.5,5.2,68.65
181,5,361.6896551724138,336.41379310344826,58.0,34.44974746830583,0.9693859907643512,0.6895909512530853,128.58620689655172,28.551724137931036,87.37931034482759
