patch_id,papilla_id,x,y,size,perimeter,eccentricity,redness_score,a_channel,hue,saturation
0,5,51.52777777777778,45.72222222222222,36.0,23.071067811865476,0.8506080454188535,0.9366618489564794,130.13888888888889,22.916666666666668,117.97222222222223
0,9,40.10344827586207,46.48275862068966,29.0,20.65685424949238,0.7071160137217284,0.41850849462911227,131.51724137931035,84.72413793103448,104.86206896551724
0,13,29.526315789473685,48.68421052631579,19.0,14.863961030678928,0.6146452134957767,0.4454809092177417,129.78947368421052,81.42105263157895,112.36842105263158
0,22,58.22727272727273,51.22727272727273,22.0,15.899494936611665,0.7984628652451923,0.49314179860892665,142.5,89.5,118.54545454545455
0,29,18.238095238095237,56.19047619047619,21.0,14.485281374238571,0.6586748189922972,0.36577384766542775,128.66666666666666,48.80952380952381,92.66666666666667
0,31,14.95,59.7,20.0,14.48528137423857,0.4482099338607479,0.3340436755094195,128.6,67.3,84.65
1,5,85.5,36.0,22.0,16.82842712474619,0.9318119528767276,0.3966698123099507,129.0,40.04545454545455,100.36363636363636
1,8,92.15,37.05,20.0,15.414213562373096,0.9103928087251936,0.5641041906958862,129.5,76.5,142.45
1,13,69.5625,40.0,16.0,14.449747468305834,0.9109141066960493,0.9366625816993464,129.125,7.8125,118.4375
1,14,76.76470588235294,40.94117647058823,17.0,14.278174593052023,0.8123499770242424,0.6618183849969868,143.76470588235293,178.52941176470588,158.35294117647058
1,15,82.26923076923077,41.65384615384615,26.0,17.65685424949238,0.8357928787219528,0.5838673791827904,144.30769230769232,171.6153846153846,139.42307692307693
1,21,88.75,42.8125,16.0,13.071067811865476,0.8251044156868004,0.5813727893118031,146.4375,145.0,137.75
1,25,93.26666666666667,44.2,15.0,12.621320343559642,0.7587448503524079,0.5685843906189926,148.6,155.0,133.66666666666666
1,26,51.76315789473684,45.6578947368421,38.0,24.48528137423857,0.8652349135743409,0.9216456274541753,130.02631578947367,21.710526315789473,116.13157894736842
1,29,40.80952380952381,45.904761904761905,21.0,15.449747468305832,0.6506846997125803,0.41097767211459746,131.0952380952381,75.19047619047619,103.14285714285714
