patch_id,papilla_id,x,y,size,perimeter,eccentricity,redness_score,a_channel,hue,saturation
126,0,285.22222222222223,270.3888888888889,18.0,13.414213562373096,0.6166057354471535,0.5411115382972361,128.0,13.333333333333334,68.72222222222223
126,3,277.1,273.65,20.0,15.071067811865476,0.8685711469715426,0.3362153018069973,128.0,9.0,42.7
126,5,273.76190476190476,276.76190476190476,21.0,14.449747468305834,0.857352793326439,0.22946778711484594,128.0,9.285714285714286,29.142857142857142
126,6,272.15999999999997,281.56,25.0,17.656854249492383,0.8704481569493995,0.18802860438292962,128.0,6.0,23.88
126,10,281.69565217391306,284.47826086956525,23.0,17.071067811865476,0.8291702358295633,0.3871763731994892,128.2173913043478,26.08695652173913,49.130434782608695
127,0,288.8936170212766,270.3829787234043,47.0,28.242640687119284,0.94762956966711,0.5422935532160299,128.0,16.595744680851062,68.87234042553192
127,5,301.57142857142856,272.42857142857144,21.0,16.035533905932738,0.6081678542800243,0.40134293368763624,128.0952380952381,13.571428571428571,50.95238095238095
127,6,277.0,273.6842105263158,19.0,13.863961030678928,0.8787888409280186,0.33899188571197314,128.0,9.473684210526315,43.05263157894737
127,9,311.7945205479452,273.8904109589041,73.0,39.31370849898476,0.9536778967583149,0.6301947321818355,128.02739726027397,26.643835616438356,80.02739726027397
127,11,298.125,278.625,32.0,23.242640687119284,0.9293603871271143,0.4676266339869281,128.0625,7.03125,59.375
127,12,273.76190476190476,276.76190476190476,21.0,14.449747468305834,0.857352793326439,0.22946778711484594,128.0,9.285714285714286,29.142857142857142
127,16,272.16,281.56,25.0,17.656854249492383,0.8704481569493995,0.18802860438292962,128.0,6.0,23.88
127,22,281.3703703703704,284.7037037037037,27.0,18.863961030678926,0.7182550180863614,0.42899992563797085,128.1851851851852,26.666666666666668,54.44444444444444
127,23,302.27272727272725,284.1818181818182,22.0,17.27817459305202,0.8914708264238491,0.47670895809304115,128.1818181818182,9.545454545454545,60.5
127,26,288.93333333333334,286.1333333333333,15.0,12.82842712474619,0.8681813025685599,0.6251872356785853,128.0,20.0,79.4
127,27,295.6333333333333,285.3333333333333,30.0,22.82842712474619,0.8927964342527084,0.580083079157589,128.13333333333333,16.2,73.63333333333334
127,29,309.0909090909091,285.3636363636364,22.0,15.65685424949238,0.7013553110780155,0.23044347215470207,128.54545454545453,50.0,58.40909090909091
127,30,314.125,285.0416666666667,24.0,18.035533905932738,0.5219568548759215,0.2521273869024733,128.66666666666666,56.875,63.875
