patch_id,papilla_id,x,y,size,perimeter,eccentricity,redness_score,a_channel,hue,saturation
89,1,185.72,220.32,25.0,17.449747468305834,0.8118123031203396,0.013538866589773166,127.92,2.4,1.72
90,1,185.72,220.32,25.0,17.449747468305834,0.8118123031203396,0.013538866589773166,127.92,2.4,1.72
90,2,191.26923076923077,220.15384615384616,26.0,18.44974746830583,0.8430819481393439,0.0,128.0,0.0,0.0
91,0,248.30357142857144,210.21428571428572,56.0,35.071067811865476,0.9663921427757143,0.5959967516418332,128.71428571428572,27.607142857142858,75.48214285714286
92,0,257.0081300813008,210.7317073170732,123.0,73.38477631085024,0.9884158781931812,0.30906230002651297,128.8211382113821,33.926829268292686,78.2520325203252
93,0,264.2835820895522,211.16417910447763,67.0,42.31370849898476,0.9788984079527442,0.3183167431619126,128.91044776119404,39.208955223880594,80.56716417910448
95,0,378.1463414634146,209.7560975609756,41.0,27.071067811865476,0.9293483709680349,0.41085117813791017,129.1219512195122,11.926829268292684,51.951219512195124
95,1,371.11764705882354,211.8235294117647,17.0,13.242640687119284,0.5335019720892372,0.3831060983997371,128.35294117647058,11.235294117647058,48.588235294117645
95,4,361.4,217.85,20.0,14.48528137423857,0.7788472571181085,0.30468266051518644,128.3,16.05,38.65
95,5,357.52941176470586,221.41176470588235,17.0,13.692388155425117,0.7668454921370158,0.5920916762118378,128.47058823529412,1.2941176470588236,75.05882352941177
96,0,384.0574712643678,209.7471264367816,87.0,51.31370849898476,0.9834902973438528,0.46444567876345,128.98850574712642,8.218390804597702,58.758620689655174
96,1,371.11764705882354,211.8235294117647,17.0,13.242640687119284,0.5335019720892372,0.3831060983997371,128.35294117647058,11.235294117647058,48.588235294117645
96,8,405.0,215.875,16.0,13.242640687119286,0.4208127057650866,0.7082100634371395,128.375,7.75,89.8125
96,9,361.6111111111111,217.66666666666666,18.0,13.899494936611667,0.7122653733853839,0.3105477950076182,128.33333333333334,17.833333333333332,39.388888888888886
96,14,357.7368421052632,221.21052631578948,19.0,14.278174593052022,0.8227321658133651,0.5562301309639059,128.42105263157896,1.1578947368421053,70.52631578947368
