patch_id,papilla_id,x,y,size,perimeter,eccentricity,redness_score,a_channel,hue,saturation
0,23,21.733333333333334,43.8,15.0,12.071067811865474,0.3515255321394728,0.9129272331154683,130.4,15.2,114.86666666666666
1,0,75.5,15.4375,32.0,21.65685424949238,0.9282801147632185,0.41250081098615915,129.0625,54.21875,104.34375
1,2,93.22222222222223,15.5,18.0,12.82842712474619,0.5840132092439594,0.9718702683203516,128.77777777777777,2.4444444444444446,123.05555555555556
1,3,84.48888888888888,16.8,45.0,28.44974746830583,0.9593257269005538,1.1859754909080553,129.2888888888889,26.711111111111112,149.86666666666667
1,4,66.90322580645162,17.838709677419356,31.0,21.071067811865476,0.8882626209401552,0.7347415006075065,128.7741935483871,1.903225806451613,93.03225806451613
1,14,86.31578947368422,22.31578947368421,19.0,18.621320343559645,0.9911298189837332,1.2136222910216719,140.42105263157896,2.473684210526316,147.0
1,31,82.48888888888888,29.11111111111111,45.0,32.7634559672906,0.8516613299134395,1.1718390704429922,140.6,2.577777777777778,141.84444444444443
1,52,86.93333333333334,40.3,30.0,22.899494936611664,0.6025942580515626,0.8578009483531975,144.8,13.0,102.23333333333333
1,56,94.2,46.6,15.0,11.621320343559642,0.8832790580429853,0.7603479687299757,146.06666666666666,1.6666666666666667,90.2
2,3,97.53999999999999,14.6,50.0,31.899494936611664,0.96299534990437,1.0653577054978856,128.84,3.7,134.86
2,5,75.38709677419355,15.419354838709678,31.0,20.449747468305834,0.9273325451157619,0.40953863498430326,129.09677419354838,55.96774193548387,103.58064516129032
2,7,111.0,15.0,15.0,12.828427124746192,0.5773502691896258,1.226701935153146,129.2,3.6,155.06666666666666
2,8,121.0,15.173913043478262,46.0,31.692388155425114,0.9631755802284514,1.3942643842814566,129.91304347826087,20.543478260869566,175.7608695652174
2,9,84.36956521739131,16.782608695652176,46.0,29.65685424949238,0.9608832164597455,1.1820849476971558,129.2608695652174,26.130434782608695,149.3913043478261
2,11,67.17241379310344,17.862068965517242,29.0,19.65685424949238,0.8795335492149424,0.7738638162126429,128.82758620689654,2.0344827586206895,97.96551724137932
2,20,86.65,22.3,20.0,18.414213562373096,0.9922389872399185,1.213753171856978,140.45,2.5,147.0
2,28,82.48888888888888,29.11111111111111,45.0,32.7634559672906,0.8516613299134395,1.1718390704429922,140.6,2.577777777777778,141.84444444444443
2,53,86.93333333333334,40.3,30.0,22.899494936611664,0.6025942580515626,0.8578009483531975,144.8,13.0,102.23333333333333
2,60,102.78947368421052,44.21052631578947,19.0,13.621320343559644,0.757621318872134,0.855309645448533,145.05263157894737,0.8947368421052632,101.84210526315789
2,66,121.58974358974359,44.717948717948715,39.0,24.449747468305834,0.7408275057908136,0.8968874511168895,148.23076923076923,1.5897435897435896,105.56410256410257
2,67,94.8,46.15,20.0,14.82842712474619,0.7644799139503015,0.7796770472895039,145.75,1.75,92.6
2,68,99.0,46.6,30.0,19.242640687119284,0.6084511204340468,0.7854961766841815,145.33333333333334,1.5666666666666667,93.43333333333334
2,69,111.96666666666667,46.43333333333333,30.0,20.86396103067893,0.44462408571150996,0.847453611858687,146.06666666666666,6.833333333333333,100.53333333333333
2,74,105.4375,50.8125,16.0,12.449747468305834,0.8358956238932173,0.7000821799307958,147.0625,1.1875,82.75
3,3,131.4758064516129,13.951612903225806,124.0,73.38477631085024,0.9885416134799778,1.066181621492734,129.38709677419354,11.709677419354838,134.67741935483872
3,4,99.87878787878788,14.06060606060606,33.0,21.65685424949238,0.905602651276387,1.1146170311694061,128.84848484848484,4.7272727272727275,141.0909090909091
3,49,102.78947368421052,44.21052631578947,19.0,13.621320343559644,0.757621318872134,0.855309645448533,145.05263157894737,0.8947368421052632,101.84210526315789
3,53,123.07142857142857,44.5,56.0,32.48528137423857,0.8131256092149436,0.8949814239421259,148.60714285714286,1.5714285714285714,105.19642857142857
3,54,97.92,45.92,25.0,18.035533905932738,0.6282701556481636,0.8032852841214919,144.96,1.72,95.68
3,56,111.96666666666667,46.43333333333333,30.0,20.86396103067893,0.44462408571150996,0.847453611858687,146.06666666666666,6.833333333333333,100.53333333333333
3,61,105.84210526315789,50.68421052631579,19.0,14.449747468305832,0.8207628229395176,0.7115224593992723,147.05263157894737,1.3157894736842106,84.10526315789474
4,0,137.24675324675326,13.272727272727273,77.0,45.89949493661166,0.9765984188851219,0.8870719144893415,129.0909090909091,6.441558441558442,112.18181818181819
4,7,162.05555555555554,21.38888888888889,18.0,14.035533905932738,0.5337798790654417,0.7992481524200094,129.0,4.166666666666667,101.11111111111111
4,19,172.82608695652175,31.217391304347824,23.0,21.207106781186546,0.9888655125650019,0.5977668905881045,154.91304347826087,170.91304347826087,137.3913043478261
4,20,179.65,29.55,20.0,14.65685424949238,0.7031882666612712,0.9523574009996155,129.6,21.15,120.2
4,37,157.61111111111111,41.611111111111114,18.0,14.82842712474619,0.9205907872681149,0.3867838105951652,154.94444444444446,158.72222222222223,88.88888888888889
4,44,130.8421052631579,41.73684210526316,38.0,25.863961030678926,0.7918103049781103,0.9060687078590057,150.39473684210526,1.394736842105263,105.8157894736842
5,11,21.733333333333334,43.8,15.0,12.071067811865474,0.3515255321394728,0.9129272331154683,130.4,15.2,114.86666666666666
5,26,6.4,70.89411764705882,85.0,47.656854249492376,0.9842867717949999,0.9491087723779382,129.88235294117646,18.305882352941175,119.65882352941176
5,27,7.681818181818182,83.36363636363637,22.0,15.035533905932738,0.8701006167446129,1.2122819894446193,130.45454545454547,3.0454545454545454,152.5
5,28,8.75,88.0,16.0,12.82842712474619,0.45643546458763845,1.0196921856978085,130.375,6.75,128.3125
5,29,7.892857142857143,92.67857142857143,28.0,17.414213562373096,0.5722396840745007,0.5855088702147525,129.0,8.892857142857142,74.07142857142857
6,4,86.0,32.45,20.0,20.414213562373096,0.9853336251956373,1.084567474048443,142.0,2.6,130.6
6,7,76.86956521739131,33.26086956521739,23.0,18.27817459305202,0.80780272484361,0.8496926803635944,146.34782608695653,16.52173913043478,100.69565217391305
6,17,86.93333333333334,40.3,30.0,22.899494936611664,0.6025942580515626,0.8578009483531975,144.8,13.0,102.23333333333333
6,21,94.2,46.6,15.0,11.621320343559642,0.8832790580429853,0.7603479687299757,146.06666666666666,1.6666666666666667,90.2
7,1,86.0,32.45,20.0,20.414213562373096,0.9853336251956373,1.084567474048443,142.0,2.6,130.6
7,3,107.72222222222223,32.94444444444444,18.0,15.071067811865476,0.8449578031821809,1.065768056920178,142.94444444444446,2.388888888888889,127.88888888888889
7,4,76.86956521739131,33.26086956521739,23.0,18.27817459305202,0.80780272484361,0.8496926803635944,146.34782608695653,16.52173913043478,100.69565217391305
7,16,86.93333333333334,40.3,30.0,22.899494936611664,0.6025942580515626,0.8578009483531975,144.8,13.0,102.23333333333333
7,23,102.78947368421052,44.21052631578947,19.0,13.621320343559644,0.757621318872134,0.855309645448533,145.05263157894737,0.8947368421052632,101.84210526315789
7,29,121.58974358974359,44.717948717948715,39.0,24.449747468305834,0.7408275057908136,0.8968874511168895,148.23076923076923,1.5897435897435896,105.56410256410257
7,30,94.8,46.15,20.0,14.82842712474619,0.7644799139503015,0.7796770472895039,145.75,1.75,92.6
7,31,99.0,46.6,30.0,19.242640687119284,0.6084511204340468,0.7854961766841815,145.33333333333334,1.5666666666666667,93.43333333333334
7,32,111.96666666666667,46.43333333333334,30.0,20.86396103067893,0.44462408571150996,0.847453611858687,146.06666666666666,6.833333333333333,100.53333333333333
7,37,105.84210526315789,50.684210526315795,19.0,14.449747468305832,0.8207628229395176,0.7115224593992723,147.05263157894737,1.3157894736842106,84.10526315789474
8,1,107.52631578947368,32.89473684210526,19.0,16.485281374238568,0.869788581802657,1.0680448708732313,142.8421052631579,2.4210526315789473,128.21052631578948
8,29,102.78947368421052,44.21052631578947,19.0,13.621320343559644,0.757621318872134,0.855309645448533,145.05263157894737,0.8947368421052632,101.84210526315789
8,33,123.07142857142857,44.5,56.0,32.48528137423857,0.8131256092149436,0.8949814239421259,148.60714285714286,1.5714285714285714,105.19642857142857
8,34,97.92,45.92,25.0,18.035533905932738,0.6282701556481636,0.8032852841214919,144.96,1.72,95.68
8,36,111.96666666666667,46.43333333333334,30.0,20.86396103067893,0.44462408571150996,0.847453611858687,146.06666666666666,6.833333333333333,100.53333333333333
8,41,105.84210526315789,50.684210526315795,19.0,14.449747468305832,0.8207628229395176,0.7115224593992723,147.05263157894737,1.3157894736842106,84.10526315789474
9,7,185.20833333333334,33.416666666666664,24.0,18.449747468305834,0.8704288125142736,1.2375432525951557,130.75,14.333333333333334,155.5
9,27,157.61111111111111,41.611111111111114,18.0,14.82842712474619,0.9205907872681149,0.3867838105951652,154.94444444444446,158.72222222222223,88.88888888888889
9,34,130.8421052631579,41.73684210526316,38.0,25.863961030678926,0.7918103049781103,0.9060687078590057,150.39473684210526,1.394736842105263,105.8157894736842
10,0,6.430555555555555,72.54166666666667,72.0,40.828427124746185,0.9779852671378954,1.0286289461318299,130.08333333333334,19.86111111111111,129.58333333333334
