patch_id,papilla_id,x,y,size,perimeter,eccentricity,redness_score,a_channel,hue,saturation
7,2,281.0,51.64705882352941,17.0,12.485281374238571,0.2970442628930021,0.3016279338928733,130.47058823529412,77.47058823529412,75.88235294117646
7,3,277.8095238095238,54.857142857142854,21.0,14.899494936611665,0.6824920703078687,0.29572641256938503,129.04761904761904,69.0,74.80952380952381
8,0,303.5,39.666666666666664,36.0,22.485281374238568,0.9096040322075778,0.3595414868925058,128.44444444444446,23.916666666666668,45.583333333333336
8,4,292.5,42.81818181818182,22.0,15.65685424949238,0.7446718457262647,0.2748809898290867,129.1818181818182,73.54545454545455,69.5
8,5,310.4,42.0,15.0,12.485281374238571,0.5091750772173157,0.20378131487889276,128.8,46.0,51.6
8,9,314.875,45.625,16.0,13.242640687119284,0.8262848284317705,0.35250895088427525,131.1875,40.75,88.4375
8,10,287.05882352941177,45.8235294117647,17.0,16.48528137423857,0.7668115264767666,0.3243822910804867,130.52941176470588,79.05882352941177,81.58823529411765
8,14,281.0,51.64705882352941,17.0,12.485281374238571,0.2970442628930021,0.3016279338928733,130.47058823529412,77.47058823529412,75.88235294117646
8,15,277.8095238095238,54.857142857142854,21.0,14.899494936611665,0.6824920703078687,0.29572641256938503,129.04761904761904,69.0,74.80952380952381
9,0,303.5,39.666666666666664,36.0,22.485281374238568,0.9096040322075778,0.3595414868925058,128.44444444444446,23.916666666666668,45.583333333333336
9,4,292.6190476190476,42.76190476190476,21.0,15.242640687119284,0.7093576122110337,0.27597723185134615,129.23809523809524,77.04761904761905,69.76190476190476
9,5,310.4,42.0,15.0,12.485281374238571,0.5091750772173157,0.20378131487889276,128.8,46.0,51.6
9,8,315.77272727272725,45.45454545454545,22.0,16.65685424949238,0.9041230113536467,0.28773148280540545,130.22727272727272,44.63636363636363,72.45454545454545
9,11,324.58181818181816,46.63636363636363,55.0,31.863961030678926,0.9646185123275567,0.31993222187270626,130.1090909090909,90.18181818181819,80.6
9,13,336.8,48.93333333333333,15.0,12.485281374238571,0.1873171623163388,0.3922741509675766,129.13333333333333,23.466666666666665,49.6
9,16,343.3478260869565,54.0,23.0,16.485281374238568,0.7907183628834333,0.5673606704997133,129.1304347826087,29.391304347826086,71.73913043478261
10,1,325.5208333333333,46.541666666666664,48.0,28.242640687119287,0.9493647475016235,0.2969725853304285,129.83333333333334,88.58333333333333,74.89583333333333
10,3,336.8,48.93333333333333,15.0,12.485281374238571,0.1873171623163388,0.3922741509675766,129.13333333333333,23.466666666666665,49.6
10,6,343.3478260869565,54.0,23.0,16.485281374238568,0.7907183628834333,0.5673606704997133,129.1304347826087,29.391304347826086,71.73913043478261
10,7,379.34285714285716,54.51428571428571,35.0,22.621320343559645,0.8879476654131918,0.3167988701362898,129.31428571428572,42.05714285714286,80.05714285714286
10,10,358.6233766233766,57.25974025974026,77.0,43.656854249492376,0.9790453021041081,0.6384070789229644,129.36363636363637,14.116883116883116,80.64935064935065
10,11,370.42105263157896,56.578947368421055,19.0,14.242640687119286,0.8095614074735058,0.6925970301215917,129.73684210526315,1.5789473684210527,87.36842105263158
11,0,383.6231884057971,55.44927536231884,69.0,41.31370849898476,0.974556824021103,0.6535495169687776,129.17391304347825,26.608695652173914,82.6231884057971
11,2,359.8805970149254,57.343283582089555,67.0,38.242640687119284,0.9719417254346088,0.6302353028535985,129.28358208955223,8.432835820895523,79.64179104477611
11,3,370.42105263157896,56.578947368421055,19.0,14.242640687119286,0.8095614074735058,0.6925970301215917,129.73684210526315,1.5789473684210527,87.36842105263158
11,4,403.74468085106383,58.43617021276596,94.0,52.242640687119284,0.9857894645052663,0.5592879710401456,128.64893617021278,5.723404255319149,70.85106382978724
12,0,441.4375,51.5625,48.0,28.828427124746188,0.9531997865461924,0.4352018988423257,128.58333333333334,27.375,55.145833333333336
12,1,430.0416666666667,54.041666666666664,48.0,29.48528137423857,0.9503209072256008,0.6226341898415138,129.60416666666666,6.916666666666667,78.58333333333333
12,3,387.8857142857143,56.42857142857143,35.0,23.071067811865476,0.9108802694111475,0.6899790692747688,129.34285714285716,10.485714285714286,87.17142857142858
12,5,404.7549019607843,58.38235294117647,102.0,56.48528137423857,0.988195812069762,0.5837880825713825,128.69607843137254,5.421568627450981,73.94117647058823
13,0,469.56,46.72,75.0,45.69238815542512,0.9794607585166161,0.5588246079712932,128.96,21.293333333333333,70.70666666666666
13,4,445.0263157894737,51.61842105263158,76.0,43.65685424949238,0.9818215409148281,0.5291544057740418,129.1315789473684,19.736842105263158,66.90789473684211
13,5,430.0416666666667,54.041666666666664,48.0,29.48528137423857,0.9503209072256008,0.6226341898415138,129.60416666666666,6.916666666666667,78.58333333333333
13,14,473.55,59.85,20.0,14.485281374238571,0.5837967021303568,1.2529680891964632,151.5,2.2,145.75
14,0,477.43065693430657,47.45985401459854,137.0,78.55634918610404,0.9932415091694223,0.5986964402536279,128.93430656934308,24.0,75.75912408759125
14,4,496.85,51.3,20.0,13.899494936611665,0.567586589848995,0.5443411764705882,129.05,1.6,68.85
14,5,451.2758620689655,51.689655172413794,29.0,19.82842712474619,0.8986658210244034,0.6905651672433679,130.06896551724137,6.413793103448276,87.0
14,9,500.4761904761905,54.666666666666664,21.0,15.31370849898476,0.7241509046010506,0.4294642650088357,128.76190476190476,12.761904761904763,54.38095238095238
14,16,504.3125,61.3125,16.0,12.82842712474619,0.704724894141932,0.5468252595155709,128.5,0.0,69.3125
15,0,487.344262295082,48.40983606557377,61.0,36.65685424949238,0.9676934334968706,0.6689986992578568,129.08196721311475,27.75409836065574,84.60655737704919
15,1,497.1304347826087,51.52173913043478,23.0,15.31370849898476,0.6648493387028183,0.5347668956755763,129.0,1.391304347826087,67.65217391304348
15,2,500.72222222222223,54.94444444444444,18.0,13.899494936611665,0.7035918088346463,0.4225332137212184,128.77777777777777,14.88888888888889,53.5
15,6,504.1764705882353,61.294117647058826,17.0,13.65685424949238,0.6004863602760109,0.5814881420374651,128.7058823529412,0.0,73.6470588235294
31,2,281.0,51.64705882352941,17.0,12.485281374238571,0.2970442628930021,0.3016279338928733,130.47058823529412,77.47058823529412,75.88235294117646
