patch_id,papilla_id,x,y,size,perimeter,eccentricity,redness_score,a_channel,hue,saturation
88,1,155.68,208.96,25.0,17.071067811865476,0.7557942057632003,0.35812520107650897,128.24,37.2,90.88
88,2,154.94827586206895,217.68965517241378,58.0,29.414213562373092,0.9082645594529278,0.8700653594771243,128.0,21.810344827586206,110.5
89,0,162.08695652173913,204.26086956521738,23.0,16.242640687119284,0.7981163973343501,0.34171937650852624,128.17391304347825,32.608695652173914,86.73913043478261
89,2,167.0,205.0,21.0,14.828427124746192,0.7078794366148601,0.7866399893290651,128.85714285714286,25.38095238095238,99.57142857142857
89,3,179.5,205.5,84.0,46.82842712474619,0.9830239963707351,0.7384957643187993,128.14285714285714,14.571428571428571,93.73809523809524
89,6,155.5,209.22727272727272,22.0,15.65685424949238,0.8057587243169718,0.36496350736048755,128.1818181818182,34.09090909090909,92.63636363636364
89,7,183.68,214.24,25.0,17.071067811865476,0.6101433924320767,1.5199018223760092,168.4,4.12,166.72
89,8,154.94827586206895,217.68965517241378,58.0,29.414213562373092,0.9082645594529278,0.8700653594771243,128.0,21.810344827586206,110.5
89,9,183.03846153846155,219.1153846153846,26.0,19.071067811865476,0.6922529167171185,1.4626274828297716,166.73076923076923,4.230769230769231,161.34615384615384
90,0,162.17391304347825,204.52173913043478,23.0,16.621320343559645,0.7365497171123015,0.3305265315288797,128.2608695652174,30.26086956521739,83.8695652173913
90,1,167.0,205.0,21.0,14.828427124746192,0.7078794366148601,0.7866399893290651,128.85714285714286,25.38095238095238,99.57142857142857
90,2,179.6235294117647,205.50588235294117,85.0,46.828427124746185,0.9835408819595495,0.7377487913219428,128.16470588235293,16.16470588235294,93.63529411764706
90,4,196.09677419354838,208.06451612903226,31.0,20.485281374238568,0.8824966216069637,0.4456447192126937,128.51612903225808,15.387096774193548,56.483870967741936
90,5,200.6,214.925,40.0,26.727922061357855,0.9397045060884316,0.31952583621683966,128.35,38.25,81.05
90,8,183.68,214.24,25.0,17.071067811865476,0.6101433924320767,1.5199018223760092,168.4,4.12,166.72
90,9,208.26315789473685,218.05263157894737,19.0,15.242640687119284,0.8659175640263934,0.31702786377708975,128.0,14.210526315789474,40.26315789473684
90,10,183.14814814814815,219.1851851851852,27.0,18.863961030678926,0.7042531730268052,1.4665898364510013,166.74074074074073,4.222222222222222,161.77777777777777
90,17,203.6206896551724,221.72413793103448,29.0,20.035533905932738,0.8735293843251514,0.4566602893518043,128.13793103448276,18.620689655172413,57.96551724137931
91,0,195.76470588235293,207.91176470588235,34.0,21.65685424949238,0.8984765390959443,0.4457950562001039,128.52941176470588,19.323529411764707,56.5
91,1,200.6,214.925,40.0,26.727922061357855,0.9397045060884316,0.31952583621683966,128.35,38.25,81.05
91,2,250.29268292682926,214.41463414634146,41.0,26.242640687119284,0.9333525236894753,0.38085720474050044,128.9268292682927,66.82926829268293,96.39024390243902
91,3,239.22916666666666,216.0,48.0,29.071067811865476,0.9501125635242074,0.37067538126361643,128.41666666666666,39.416666666666664,94.0
91,14,203.6206896551724,221.72413793103448,29.0,20.035533905932738,0.8735293843251514,0.4566602893518043,128.13793103448276,18.620689655172413,57.96551724137931
92,9,279.7142857142857,217.05714285714285,35.0,24.48528137423857,0.9465110023639448,0.33688854992977585,129.02857142857144,84.85714285714286,85.22857142857143
92,10,255.7710843373494,215.20481927710844,83.0,49.89949493661167,0.9844470890194668,0.3613597347380657,128.81927710843374,56.74698795180723,91.49397590361446
