patch_id,papilla_id,x,y,size,perimeter,eccentricity,redness_score,a_channel,hue,saturation
111,44,307.1111111111111,240.95833333333334,72.0,44.14213562373095,0.9794788423769587,1.136820246011743,146.26388888888889,3.4166666666666665,134.76388888888889
111,46,294.1212121212121,241.45454545454544,33.0,20.242640687119284,0.8955511759157807,1.1099160914658452,147.21212121212122,3.393939393939394,131.12121212121212
111,49,330.6,244.77142857142857,35.0,22.48528137423857,0.9086911177602104,1.3432395263987948,154.17142857142858,2.5142857142857142,154.77142857142857
111,58,319.53333333333336,249.13333333333333,15.0,12.485281374238571,0.7613815723014773,1.317048998248537,154.33333333333334,2.933333333333333,151.66666666666666
112,0,351.42248062015506,206.51937984496124,258.0,132.82842712474618,0.9981001896351558,0.43892341333681545,128.7674418604651,42.895348837209305,111.15503875968992
112,4,326.5882352941176,217.0,17.0,13.82842712474619,0.8231259222867106,1.0414492163647466,155.0,4.176470588235294,119.6470588235294
112,6,321.8666666666667,218.2,15.0,12.242640687119286,0.7361166193605281,0.9856248793199196,152.93333333333334,4.333333333333333,114.06666666666666
112,7,332.2173913043478,218.3913043478261,23.0,17.44974746830583,0.7797751800505478,1.0709273516293356,155.47826086956522,4.304347826086956,122.82608695652173
112,8,339.6111111111111,218.44444444444446,18.0,14.035533905932738,0.7448792232688547,1.1202497614877467,157.16666666666666,4.055555555555555,127.72222222222223
112,11,336.06666666666666,220.33333333333334,15.0,12.242640687119284,0.8604396031511091,1.047433585373147,154.53333333333333,4.666666666666667,120.53333333333333
112,12,344.9,219.25,20.0,15.071067811865476,0.8324948640480373,1.164776239907728,158.35,3.55,132.25
112,21,363.13592233009706,228.71844660194176,103.0,55.42031021678297,0.9513426026996917,1.2272737317727194,147.55339805825244,2.679611650485437,144.80582524271844
112,26,335.9622641509434,233.0943396226415,53.0,31.970562748477143,0.8221550738155341,1.136223406694224,145.71698113207546,4.09433962264151,134.96226415094338
112,30,351.1372549019608,233.2549019607843,51.0,32.384776310850235,0.8018846011200125,1.0422665993220306,142.37254901960785,3.4313725490196076,125.33333333333333
112,37,324.9047619047619,237.88095238095238,42.0,29.106601717798213,0.9388452580479785,1.2470807931015542,148.0,3.261904761904762,146.9047619047619
112,38,343.57894736842104,237.42105263157896,19.0,13.65685424949238,0.7554628024471173,1.185595141864252,148.89473684210526,2.8421052631578947,139.21052631578948
112,43,373.1666666666667,243.55555555555554,36.0,25.65685424949238,0.9601686092319746,1.201029613491487,151.36111111111111,2.6944444444444446,139.77777777777777
112,49,330.6,244.77142857142857,35.0,22.48528137423857,0.9086911177602104,1.3432395263987948,154.17142857142858,2.5142857142857142,154.77142857142857
112,52,365.6304347826087,249.67391304347825,46.0,28.82842712474619,0.9477236999968669,1.1543225268164274,143.91304347826087,5.021739130434782,138.02173913043478
112,60,359.08,250.44,25.0,18.86396103067893,0.6409738611677357,1.149519132641292,145.12,1.24,136.84
113,0,368.7536231884058,206.5144927536232,138.0,73.41421356237309,0.9936858250867776,0.4481413277057819,128.57971014492753,39.27536231884058,113.57246376811594
113,1,396.0,205.94059405940595,101.0,46.828427124746185,0.9706349984348084,0.6737247288742715,128.0,25.693069306930692,85.56435643564356
113,3,412.1818181818182,207.0909090909091,33.0,19.414213562373096,0.6960138614308015,0.5576733113526654,128.57575757575756,20.87878787878788,70.66666666666667
113,15,363.13592233009706,228.71844660194176,103.0,55.42031021678297,0.9513426026996917,1.2272737317727194,147.55339805825244,2.679611650485437,144.80582524271844
113,16,354.0,229.47058823529412,17.0,13.278174593052023,0.6432800467324288,1.0759308171331494,141.94117647058823,3.4705882352941178,129.58823529411765
113,32,373.1666666666667,243.55555555555554,36.0,25.65685424949238,0.9601686092319746,1.201029613491487,151.36111111111111,2.6944444444444446,139.77777777777777
113,33,354.72727272727275,241.04545454545456,22.0,16.485281374238568,0.7875991614754465,1.0569087541028404,142.86363636363637,1.5909090909090908,126.86363636363636
113,37,365.5365853658537,250.34146341463415,41.0,24.82842712474619,0.9326691541283089,1.1595030785990195,143.9268292682927,1.1951219512195121,138.6341463414634
113,39,359.08,250.44,25.0,18.86396103067893,0.6409738611677357,1.149519132641292,145.12,1.24,136.84
