patch_id,papilla_id,x,y,size,perimeter,eccentricity,redness_score,a_channel,hue,saturation
81,17,314.95,177.525,40.0,25.071067811865476,0.9178861631293731,0.6575121107266436,151.9,173.925,152.75
81,20,292.77142857142854,179.97142857142856,35.0,20.899494936611664,0.6227904141119163,0.6333626784046952,159.42857142857142,173.85714285714286,143.28571428571428
81,29,348.68,183.64,25.0,16.242640687119284,0.6694750479379257,0.5482553479430988,155.84,173.52,125.6
81,32,320.94117647058823,186.88235294117646,17.0,13.071067811865474,0.6607299471521524,0.5540621187751851,158.47058823529412,172.76470588235293,125.76470588235294
81,35,330.1111111111111,187.38888888888889,18.0,14.242640687119284,0.7735464342396469,0.5389456097132631,153.61111111111111,172.16666666666666,124.44444444444444
82,5,358.75,166.0625,16.0,13.242640687119284,0.7940201364140559,0.5323745674740484,129.5,76.625,134.4375
82,7,368.1363636363636,167.0,44.0,31.82842712474619,0.9793285167728463,0.5921268043759392,129.54545454545453,47.95454545454545,149.5
82,9,323.8333333333333,169.1,30.0,23.27817459305202,0.9123188720870221,0.5499816993464052,130.4,99.46666666666667,138.4
82,10,344.6216216216216,170.13513513513513,37.0,23.071067811865476,0.9146319468782855,0.5280695265545168,130.75675675675674,86.29729729729729,132.7027027027027
82,11,332.3333333333333,170.03703703703704,27.0,20.242640687119284,0.9536520153865509,0.5021479445755009,129.62962962962962,77.85185185185185,126.74074074074075
82,16,355.44827586206895,172.44827586206895,29.0,20.485281374238568,0.9254400457910982,0.723918770837705,144.58620689655172,176.0,172.68965517241378
82,30,362.6,176.13333333333333,15.0,12.65685424949238,0.789639882824014,0.6675597248921354,150.73333333333332,175.8,155.73333333333332
82,36,369.0,178.10526315789474,19.0,14.828427124746192,0.9062955427702903,0.6761379865617424,153.26315789473685,175.73684210526315,156.31578947368422
82,50,348.8076923076923,183.6153846153846,26.0,17.071067811865476,0.7012740470692901,0.5484279601154768,155.80769230769232,173.53846153846155,125.65384615384616
82,52,357.2608695652174,182.69565217391306,23.0,16.242640687119284,0.483158209874194,0.5798973057476076,156.2608695652174,174.17391304347825,132.65217391304347
82,60,320.95,187.4,20.0,15.863961030678928,0.8725962085730758,0.5515897731641677,158.25,172.85,125.3
82,61,330.1111111111111,187.38888888888889,18.0,14.242640687119284,0.7735464342396469,0.5389456097132631,153.61111111111111,172.16666666666666,124.44444444444444
83,11,366.8636363636364,167.0,44.0,31.82842712474619,0.9793285167728463,0.5913166582465103,129.54545454545453,47.95454545454545,149.29545454545453
83,13,393.7352941176471,167.44117647058823,34.0,21.071067811865476,0.9072662764401941,0.46599271773299866,129.88235294117646,92.76470588235294,117.5
83,22,355.60714285714283,172.42857142857144,28.0,19.656854249492383,0.9150270166643639,0.7236833556952192,144.57142857142858,176.0,172.64285714285714
83,28,362.6,176.13333333333333,15.0,12.65685424949238,0.789639882824014,0.6675597248921354,150.73333333333332,175.8,155.73333333333332
83,32,369.1111111111111,178.16666666666666,18.0,13.621320343559642,0.9121618109406893,0.6754211343215574,153.33333333333334,175.72222222222223,156.11111111111111
83,44,357.2608695652174,182.69565217391306,23.0,16.242640687119284,0.483158209874194,0.5798973057476076,156.2608695652174,174.17391304347825,132.65217391304347
84,6,393.7352941176471,167.44117647058823,34.0,21.071067811865476,0.9072662764401941,0.46599271773299866,129.88235294117646,92.76470588235294,117.5
84,32,424.5882352941176,189.11764705882354,17.0,12.242640687119284,0.625943231252129,0.414159047159131,129.05882352941177,75.70588235294117,104.76470588235294
85,8,424.5882352941176,189.11764705882354,17.0,12.242640687119284,0.625943231252129,0.414159047159131,129.05882352941177,75.70588235294117,104.76470588235294
96,4,251.06666666666666,180.26666666666665,15.0,12.242640687119286,0.6251156929423434,0.44699225084369254,129.06666666666666,70.06666666666666,113.06666666666666
96,6,248.65217391304347,187.17391304347825,23.0,17.035533905932738,0.8847769641724584,0.5573508516791201,132.0,91.52173913043478,139.3913043478261
96,13,242.81578947368422,198.81578947368422,38.0,23.86396103067893,0.7599504303085258,0.29355095685550303,130.1315789473684,53.71052631578947,73.94736842105263
96,29,232.41176470588235,220.52941176470588,17.0,13.65685424949238,0.8863278590397203,0.3262072479442962,128.47058823529412,23.529411764705884,41.35294117647059
97,1,278.24242424242425,161.9090909090909,33.0,24.071067811865476,0.94169286548931,0.25902137660552255,128.72727272727272,48.24242424242424,65.60606060606061
97,3,285.22222222222223,163.72222222222223,18.0,13.449747468305832,0.6739381422231114,0.4979585249737756,129.77777777777777,97.44444444444444,125.61111111111111
97,9,263.0,168.73913043478262,23.0,16.86396103067893,0.8493281185907554,0.46138892341101906,129.47826086956522,81.52173913043478,116.52173913043478
97,19,281.14285714285717,176.61904761904762,21.0,15.242640687119284,0.8180190941572727,0.6102707749766572,158.66666666666666,174.0,138.42857142857142
97,20,253.86666666666667,176.93333333333334,15.0,12.48528137423857,0.5888687894520033,0.3742505873809219,129.06666666666666,60.53333333333333,94.66666666666667
97,27,280.36842105263156,179.4736842105263,19.0,16.071067811865476,0.8964713887362675,0.5848200297988948,159.6315789473684,173.8421052631579,132.21052631578948
97,28,250.86666666666667,180.46666666666667,15.0,11.65685424949238,0.47609522856952347,0.4498913751121363,129.06666666666666,70.0,113.8
97,30,248.6818181818182,187.13636363636363,22.0,16.449747468305834,0.8878452479808846,0.5550715077799067,132.0909090909091,95.68181818181819,138.77272727272728
97,45,242.81578947368422,198.81578947368422,38.0,23.86396103067893,0.7599504303085258,0.29355095685550303,130.1315789473684,53.71052631578947,73.94736842105263
97,66,260.75,218.625,16.0,12.242640687119284,0.5083541641390434,0.2392246972318339,147.625,171.1875,56.4375
97,67,232.41176470588235,220.52941176470588,17.0,13.65685424949238,0.8863278590397203,0.3262072479442962,128.47058823529412,23.529411764705884,41.35294117647059
98,1,278.24242424242425,161.9090909090909,33.0,24.071067811865476,0.94169286548931,0.25902137660552255,128.72727272727272,48.24242424242424,65.60606060606061
98,3,285.5,163.7,20.0,14.65685424949238,0.7177978915815421,0.45795555555555556,129.6,87.7,115.6
98,7,293.6222222222222,166.57777777777778,45.0,27.899494936611664,0.9442143631288586,0.559517906218406,130.64444444444445,81.71111111111111,140.66666666666666
98,10,263.1363636363636,168.63636363636363,22.0,15.65685424949238,0.8134185576788951,0.4641237159261694,129.54545454545453,85.22727272727273,117.18181818181819
98,11,309.14925373134326,168.19402985074626,67.0,46.86396103067892,0.9874040941053243,0.42130046285983014,130.29850746268656,60.776119402985074,106.05970149253731
98,15,257.6190476190476,173.61904761904762,21.0,16.86396103067893,0.8346560766954854,0.4940927482103953,129.71428571428572,43.38095238095238,124.66666666666667
98,22,281.14285714285717,176.61904761904762,21.0,15.242640687119284,0.8180190941572727,0.6102707749766572,158.66666666666666,174.0,138.42857142857142
98,26,296.1212121212121,177.84848484848484,33.0,22.106601717798213,0.45946575188216005,0.674338562303331,157.1818181818182,173.78787878787878,153.75757575757575
98,27,307.3333333333333,176.58333333333334,24.0,18.31370849898476,0.696405407628864,0.6800937139561708,154.125,174.04166666666666,156.75
98,28,314.6842105263158,177.5263157894737,38.0,23.65685424949238,0.902079039833035,0.6574019368216573,151.97368421052633,173.97368421052633,152.68421052631578
98,33,280.36842105263156,179.4736842105263,19.0,16.071067811865476,0.8964713887362675,0.5848200297988948,159.6315789473684,173.8421052631579,132.21052631578948
98,34,292.11538461538464,180.1153846153846,26.0,17.071067811865476,0.7171588082027014,0.6274092122055923,159.53846153846155,173.84615384615384,141.8846153846154
98,40,296.04651162790697,191.34883720930233,43.0,24.692388155425117,0.6288176151434294,0.580468218634552,162.8139534883721,173.69767441860466,129.7906976744186
98,55,316.44444444444446,198.27777777777777,18.0,13.65685424949238,0.7307442916863386,0.5270421158054119,159.72222222222223,172.66666666666666,119.11111111111111
98,57,311.2962962962963,199.88888888888889,27.0,19.449747468305834,0.8744953076973164,0.5397622630105863,160.74074074074073,173.07407407407408,121.55555555555556
98,58,305.52941176470586,200.23529411764707,17.0,13.449747468305832,0.3484075434780679,0.5625973507660749,161.52941176470588,173.23529411764707,126.3529411764706
98,64,290.9230769230769,210.65384615384616,26.0,22.414213562373096,0.5591652550841913,0.3546990574858555,154.73076923076923,171.42307692307693,81.57692307692308
98,68,306.10526315789474,212.3684210526316,19.0,18.621320343559642,0.8780337951460364,0.37660895393951394,155.3684210526316,171.52631578947367,86.42105263157895
98,76,260.75,218.625,16.0,12.242640687119284,0.5083541641390434,0.2392246972318339,147.625,171.1875,56.4375
99,0,293.5,166.52173913043478,46.0,28.485281374238568,0.9469662659320971,0.5516417998312413,130.58695652173913,79.93478260869566,138.7173913043478
99,1,313.765306122449,168.4591836734694,98.0,66.55634918610404,0.9926121540414579,0.45634101900063745,130.30612244897958,72.0,114.87755102040816
99,2,345.7391304347826,169.80434782608697,46.0,28.48528137423857,0.9448802644117672,0.535862722567807,130.56521739130434,84.73913043478261,134.7608695652174
99,3,332.3333333333333,170.03703703703704,27.0,20.242640687119284,0.9536520153865509,0.5021479445755009,129.62962962962962,77.85185185185185,126.74074074074075
99,15,296.6666666666667,177.20833333333334,24.0,17.48528137423857,0.573745189214123,0.6831666239480544,156.45833333333334,173.75,156.16666666666666
99,16,306.95238095238096,176.66666666666666,21.0,15.692388155425117,0.5579326445605117,0.6796138237430048,154.33333333333334,174.04761904761904,156.52380952380952
99,17,314.6046511627907,177.41860465116278,43.0,26.863961030678926,0.9212417028071055,0.65931483273168,151.95348837209303,173.93023255813952,153.13953488372093
99,20,292.77142857142854,179.97142857142856,35.0,20.899494936611664,0.6227904141119163,0.6333626784046952,159.42857142857142,173.85714285714286,143.28571428571428
99,29,348.68,183.64,25.0,16.242640687119284,0.6694750479379257,0.5482553479430988,155.84,173.52,125.6
99,32,320.89473684210526,187.1578947368421,19.0,14.48528137423857,0.7052822216252989,0.5538435781677834,158.42105263157896,172.73684210526315,125.73684210526316
99,39,331.4473684210526,189.71052631578948,38.0,21.899494936611667,0.6440751874717644,0.527651947205475,153.8421052631579,171.76315789473685,121.73684210526316
99,45,296.04651162790697,191.34883720930233,43.0,24.692388155425117,0.6288176151434294,0.580468218634552,162.8139534883721,173.69767441860466,129.7906976744186
99,46,331.3333333333333,194.8,15.0,12.48528137423857,0.7276068937033198,0.5172816608996539,155.13333333333333,171.53333333333333,118.8
99,47,318.8421052631579,195.26315789473685,19.0,15.449747468305834,0.8166222396790818,0.5339325914494851,158.68421052631578,172.94736842105263,121.10526315789474
99,54,316.3529411764706,198.41176470588235,17.0,13.071067811865476,0.8196799244080513,0.5263226680182894,159.88235294117646,172.64705882352942,118.88235294117646
99,56,311.2962962962963,199.88888888888889,27.0,19.449747468305834,0.8744953076973164,0.5397622630105863,160.74074074074073,173.07407407407408,121.55555555555556
99,58,347.6875,201.4375,16.0,13.207106781186548,0.9622586823818017,0.46386029411764707,158.75,169.1875,105.1875
99,59,305.52941176470586,200.23529411764707,17.0,13.449747468305832,0.3484075434780679,0.5625973507660749,161.52941176470588,173.23529411764707,126.3529411764706
99,63,331.0909090909091,205.57575757575756,33.0,31.035533905932738,0.8280297984254407,0.5129876938621827,158.36363636363637,170.45454545454547,116.48484848484848
99,64,291.3,209.6,20.0,19.621320343559642,0.7768410164630636,0.3679723183391004,155.5,171.9,84.4
99,71,306.10526315789474,212.3684210526316,19.0,18.621320343559642,0.8780337951460364,0.37660895393951394,155.3684210526316,171.52631578947367,86.42105263157895
99,76,331.73333333333335,215.06666666666666,15.0,12.242640687119286,0.6251156929423434,0.5924318339100347,153.6,170.26666666666668,136.8
99,79,342.5333333333333,219.6,15.0,11.207106781186548,0.5434704752938869,0.4116958093041138,157.4,168.2,93.8
99,81,330.21875,220.21875,32.0,19.82842712474619,0.722910883983518,0.6197470924644368,153.75,170.03125,143.03125
100,5,358.75,166.0625,16.0,13.242640687119284,0.7940201364140559,0.5323745674740484,129.5,76.625,134.4375
100,7,368.1363636363636,167.0,44.0,31.82842712474619,0.9793285167728463,0.5921268043759392,129.54545454545453,47.95454545454545,149.5
100,9,323.2692307692308,169.03846153846155,26.0,20.27817459305202,0.8893850447103805,0.5538371450216006,130.23076923076923,101.1923076923077,139.46153846153845
100,10,344.6216216216216,170.13513513513513,37.0,23.071067811865476,0.9146319468782855,0.5280695265545168,130.75675675675674,86.29729729729729,132.7027027027027
100,11,331.7096774193548,169.96774193548387,31.0,23.242640687119284,0.9563179700435698,0.5050536794261072,129.8709677419355,79.19354838709677,127.35483870967742
100,16,355.44827586206895,172.44827586206895,29.0,20.485281374238568,0.9254400457910982,0.723918770837705,144.58620689655172,176.0,172.68965517241378
100,30,362.6,176.13333333333333,15.0,12.65685424949238,0.789639882824014,0.6675597248921354,150.73333333333332,175.8,155.73333333333332
100,36,369.0,178.10526315789474,19.0,14.828427124746192,0.9062955427702903,0.6761379865617424,153.26315789473685,175.73684210526315,156.31578947368422
100,50,348.8076923076923,183.6153846153846,26.0,17.071067811865476,0.7012740470692901,0.5484279601154768,155.80769230769232,173.53846153846155,125.65384615384616
100,52,357.2608695652174,182.69565217391303,23.0,16.242640687119284,0.483158209874194,0.5798973057476076,156.2608695652174,174.17391304347825,132.65217391304347
100,60,321.05882352941177,186.88235294117646,17.0,13.035533905932738,0.811454513964313,0.5529119622609883,158.41176470588235,172.7058823529412,125.52941176470588
100,64,331.44736842105266,189.71052631578948,38.0,21.899494936611667,0.6440751874717644,0.527651947205475,153.8421052631579,171.76315789473685,121.73684210526316
100,67,352.4375,193.5625,16.0,14.414213562373096,0.9727348869252793,0.5027065311418686,159.6875,171.625,113.625
100,68,331.3333333333333,194.8,15.0,12.48528137423857,0.7276068937033198,0.5172816608996539,155.13333333333333,171.53333333333333,118.8
100,72,355.8421052631579,198.73684210526315,19.0,18.621320343559645,0.857886659073646,0.49207551751350703,160.26315789473685,171.26315789473685,111.0
100,76,347.6875,201.4375,16.0,13.207106781186548,0.9622586823818017,0.46386029411764707,158.75,169.1875,105.1875
100,79,377.5333333333333,201.13333333333333,15.0,11.65685424949238,0.47609522856952347,0.5039259771882609,158.93333333333334,172.2,114.2
100,81,331.09090909090907,205.57575757575756,33.0,31.035533905932738,0.8280297984254407,0.5129876938621827,158.36363636363637,170.45454545454547,116.48484848484848
100,84,375.8,204.4,15.0,12.899494936611665,0.8119220113304977,0.4784656841385792,158.13333333333333,171.46666666666667,108.73333333333333
100,85,362.8888888888889,205.16666666666666,18.0,15.071067811865476,0.8014785123002084,0.4794084896122573,159.16666666666666,171.22222222222223,108.55555555555556
100,90,353.45,210.7,20.0,14.207106781186548,0.8666352896479792,0.40852572087658595,158.1,169.55,92.85
100,101,331.73333333333335,215.06666666666666,15.0,12.242640687119286,0.6251156929423434,0.5924318339100347,153.6,170.26666666666668,136.8
100,102,349.55,214.9,20.0,17.621320343559645,0.9035698074709566,0.3999335640138408,157.15,168.6,91.2
100,103,342.53333333333336,219.6,15.0,11.207106781186548,0.5434704752938869,0.4116958093041138,157.4,168.2,93.8
100,105,330.21875,220.21875,32.0,19.82842712474619,0.722910883983518,0.6197470924644368,153.75,170.03125,143.03125
101,11,366.8636363636364,167.0,44.0,31.82842712474619,0.9793285167728463,0.5913166582465103,129.54545454545453,47.95454545454545,149.29545454545453
101,13,393.7352941176471,167.44117647058823,34.0,21.071067811865476,0.9072662764401941,0.46599271773299866,129.88235294117646,92.76470588235294,117.5
101,22,355.60714285714283,172.42857142857142,28.0,19.656854249492383,0.9150270166643639,0.7236833556952192,144.57142857142858,176.0,172.64285714285714
101,28,362.6,176.13333333333333,15.0,12.65685424949238,0.789639882824014,0.6675597248921354,150.73333333333332,175.8,155.73333333333332
101,32,369.1111111111111,178.16666666666666,18.0,13.621320343559642,0.9121618109406893,0.6754211343215574,153.33333333333334,175.72222222222223,156.11111111111111
101,44,357.2608695652174,182.69565217391303,23.0,16.242640687119284,0.483158209874194,0.5798973057476076,156.2608695652174,174.17391304347825,132.65217391304347
101,53,382.5882352941176,194.88235294117646,17.0,12.242640687119284,0.625943231252129,0.535410894665214,159.58823529411765,173.64705882352942,121.05882352941177
101,55,355.8421052631579,198.73684210526315,19.0,18.621320343559645,0.857886659073646,0.49207551751350703,160.26315789473685,171.26315789473685,111.0
101,62,377.53333333333336,201.13333333333333,15.0,11.65685424949238,0.47609522856952347,0.5039259771882609,158.93333333333334,172.2,114.2
101,66,375.8,204.4,15.0,12.899494936611665,0.8119220113304977,0.4784656841385792,158.13333333333333,171.46666666666667,108.73333333333333
101,67,362.8888888888889,205.16666666666666,18.0,15.071067811865476,0.8014785123002084,0.4794084896122573,159.16666666666666,171.22222222222223,108.55555555555556
101,80,413.9,209.5,20.0,16.48528137423857,0.8409379286740166,0.49660865051903114,160.45,173.35,111.95
101,84,413.8666666666667,217.73333333333335,15.0,11.621320343559642,0.6924404994490155,0.42076657695758035,157.4,172.8,95.86666666666666
102,6,393.7352941176471,167.44117647058823,34.0,21.071067811865476,0.9072662764401941,0.46599271773299866,129.88235294117646,92.76470588235294,117.5
102,32,424.4117647058824,189.11764705882354,17.0,12.242640687119284,0.625943231252129,0.43391562201921274,129.88235294117646,84.29411764705883,109.41176470588235
102,34,425.42105263157896,193.42105263157896,19.0,14.242640687119286,0.8095614074735058,0.3764925699789448,129.8421052631579,66.26315789473684,94.94736842105263
102,37,427.0526315789474,200.0,38.0,24.485281374238568,0.9204942221396972,0.35820395096281954,129.44736842105263,85.52631578947368,90.47368421052632
102,39,411.7916666666667,198.83333333333334,24.0,15.899494936611665,0.71660405160479,0.538122276688453,160.29166666666666,173.75,121.375
102,42,428.625,206.1875,16.0,12.242640687119284,0.7861611582758199,0.35570934256055364,129.0,75.0,90.0
102,59,413.9047619047619,217.85714285714286,21.0,15.313708498984761,0.5477513924636707,0.4188157877530097,157.38095238095238,172.71428571428572,95.42857142857143
102,62,433.10714285714283,220.67857142857144,28.0,17.414213562373096,0.5722396840745008,0.4788616623119836,129.64285714285714,133.75,120.85714285714286
103,8,424.4117647058824,189.11764705882354,17.0,12.242640687119284,0.625943231252129,0.43391562201921274,129.88235294117646,84.29411764705883,109.41176470588235
103,9,425.42105263157896,193.42105263157896,19.0,14.242640687119286,0.8095614074735058,0.3764925699789448,129.8421052631579,66.26315789473684,94.94736842105263
103,10,427.05263157894734,200.0,38.0,24.485281374238568,0.9204942221396972,0.35820395096281954,129.44736842105263,85.52631578947368,90.47368421052632
103,11,428.625,206.1875,16.0,12.242640687119284,0.7861611582758199,0.35570934256055364,129.0,75.0,90.0
103,21,433.10714285714283,220.67857142857144,28.0,17.414213562373096,0.5722396840745008,0.4788616623119836,129.64285714285714,133.75,120.85714285714286
114,4,242.81578947368422,198.81578947368422,38.0,23.86396103067893,0.7599504303085258,0.29355095685550303,130.1315789473684,53.71052631578947,73.94736842105263
114,24,230.5,227.0,20.0,15.65685424949238,0.9103381144016989,0.4564327566320646,128.3,29.5,57.9
114,25,229.29411764705884,230.70588235294116,17.0,13.035533905932738,0.8640636784178614,0.22757922491881621,128.7058823529412,40.588235294117645,57.64705882352941
114,26,228.97345132743362,244.1946902654867,113.0,51.41421356237309,0.9763854557414419,0.1879300180605488,128.47787610619469,30.088495575221238,47.64601769911504
115,20,242.81578947368422,198.81578947368422,38.0,23.86396103067893,0.7599504303085258,0.29355095685550303,130.1315789473684,53.71052631578947,73.94736842105263
115,41,260.75,218.625,16.0,12.242640687119284,0.5083541641390434,0.2392246972318339,147.625,171.1875,56.4375
115,47,230.52631578947367,226.89473684210526,19.0,14.449747468305832,0.9187018795090041,0.44521636148892235,128.31578947368422,29.473684210526315,56.473684210526315
115,50,229.33333333333334,230.61111111111111,18.0,14.242640687119284,0.8463219152004547,0.23354265453458065,128.66666666666666,40.0,59.166666666666664
115,57,228.97345132743362,244.1946902654867,113.0,51.41421356237309,0.9763854557414419,0.1879300180605488,128.47787610619469,30.088495575221238,47.64601769911504
115,65,263.74074074074076,242.37037037037038,27.0,23.242640687119284,0.8042070329449136,0.29962921299131023,150.4814814814815,170.85185185185185,69.96296296296296
115,70,271.3333333333333,246.26666666666665,15.0,13.207106781186548,0.8547826765682254,0.2906492374727669,149.93333333333334,169.8,68.0
115,74,256.7894736842105,252.5263157894737,19.0,15.242640687119284,0.232984884732707,0.28185877794711395,149.47368421052633,172.52631578947367,66.05263157894737
116,10,296.6923076923077,194.17948717948718,39.0,25.31370849898476,0.8690163757577254,0.570782218238522,163.12820512820514,173.6153846153846,127.48717948717949
116,20,316.1875,198.375,16.0,12.242640687119284,0.7861611582758199,0.52754559544406,159.8125,172.6875,119.1875
116,22,311.2962962962963,199.88888888888889,27.0,19.449747468305834,0.8744953076973164,0.5397622630105863,160.74074074074073,173.07407407407408,121.55555555555556
116,23,305.52941176470586,200.23529411764707,17.0,13.449747468305832,0.3484075434780679,0.5625973507660749,161.52941176470588,173.23529411764707,126.3529411764706
116,29,290.9230769230769,210.65384615384616,26.0,22.414213562373096,0.5591652550841913,0.3546990574858555,154.73076923076923,171.42307692307693,81.57692307692308
116,33,306.10526315789474,212.3684210526316,19.0,18.621320343559642,0.8780337951460364,0.37660895393951394,155.3684210526316,171.52631578947367,86.42105263157895
116,41,260.75,218.625,16.0,12.242640687119284,0.5083541641390434,0.2392246972318339,147.625,171.1875,56.4375
116,65,263.39285714285717,242.5,28.0,24.242640687119284,0.765861804849467,0.29801047870128444,150.39285714285714,171.07142857142858,69.60714285714286
116,83,290.8333333333333,248.38888888888889,18.0,14.035533905932738,0.5383769699833133,0.3042770824136965,150.88888888888889,170.27777777777777,70.94444444444444
117,1,319.3809523809524,195.0,42.0,26.106601717798213,0.716787423768958,0.530045639170701,159.04761904761904,172.85714285714286,120.07142857142857
117,2,330.7142857142857,194.0952380952381,21.0,16.72792206135786,0.7374464323308557,0.5186174862101703,155.04761904761904,171.57142857142858,119.14285714285714
117,3,296.6923076923077,194.17948717948718,39.0,25.31370849898476,0.8690163757577254,0.570782218238522,163.12820512820514,173.6153846153846,127.48717948717949
117,10,311.2962962962963,199.88888888888889,27.0,19.449747468305834,0.8744953076973164,0.5397622630105863,160.74074074074073,173.07407407407408,121.55555555555556
117,12,347.6875,201.4375,16.0,13.207106781186548,0.9622586823818017,0.46386029411764707,158.75,169.1875,105.1875
117,13,305.52941176470586,200.23529411764707,17.0,13.449747468305832,0.3484075434780679,0.5625973507660749,161.52941176470588,173.23529411764707,126.3529411764706
117,17,331.0909090909091,205.57575757575756,33.0,31.035533905932738,0.8280297984254407,0.5129876938621827,158.36363636363637,170.45454545454547,116.48484848484848
117,18,291.3,209.6,20.0,19.621320343559642,0.7768410164630636,0.3679723183391004,155.5,171.9,84.4
117,25,306.10526315789474,212.3684210526316,19.0,18.621320343559642,0.8780337951460364,0.37660895393951394,155.3684210526316,171.52631578947367,86.42105263157895
117,30,331.73333333333335,215.06666666666666,15.0,12.242640687119286,0.6251156929423434,0.5924318339100347,153.6,170.26666666666668,136.8
117,33,342.5333333333333,219.6,15.0,11.207106781186548,0.5434704752938869,0.4116958093041138,157.4,168.2,93.8
117,34,328.92452830188677,220.67924528301887,53.0,26.899494936611667,0.5903061486791539,0.5970785943845844,154.8490566037736,169.9811320754717,137.26415094339623
117,42,330.9166666666667,227.36111111111111,36.0,21.656854249492383,0.716675253737333,0.5938340192043897,154.94444444444446,168.86111111111111,136.47222222222223
117,56,331.2608695652174,234.08695652173913,23.0,15.863961030678928,0.6046151605247017,0.6026297577854672,155.95652173913044,168.1304347826087,138.0
117,65,328.125,239.025,40.0,23.278174593052025,0.5182643753117455,0.6154104959630913,157.225,168.125,140.3
117,67,326.4193548387097,245.0,31.0,21.82842712474619,0.7068740359893878,0.6088100750491786,156.8709677419355,168.19354838709677,138.96774193548387
117,74,291.05,249.65,20.0,15.071067811865476,0.7899939394726889,0.3087681276432142,151.05,169.6,71.95
