patch_id,papilla_id,x,y,size,perimeter,eccentricity,redness_score,a_channel,hue,saturation
177,2,234.44444444444446,320.55555555555554,18.0,17.414213562373096,0.974329136247061,0.19503609722756204,132.0,116.27777777777777,48.77777777777778
177,20,258.0869565217391,323.3478260869565,23.0,15.899494936611665,0.7753905023670724,0.16217136203975643,131.95652173913044,123.47826086956522,40.56521739130435
178,4,285.3888888888889,322.6111111111111,18.0,15.414213562373096,0.6679957299427587,0.15998936781200013,132.44444444444446,138.72222222222223,39.94444444444444
178,14,258.5263157894737,323.5263157894737,19.0,14.485281374238571,0.7161600824186409,0.16354915699374095,132.05263157894737,123.73684210526316,40.89473684210526
178,15,263.47058823529414,322.88235294117646,17.0,14.313708498984761,0.6223758306595014,0.15644581735265514,132.05882352941177,127.17647058823529,39.11764705882353
178,20,302.3529411764706,325.94117647058823,17.0,16.207106781186546,0.9633068958265577,0.1466510751121807,133.47058823529412,145.35294117647058,36.470588235294116
179,1,321.5,321.1,30.0,21.449747468305834,0.9242700203813836,0.17275775983596053,134.46666666666667,152.46666666666667,42.8
179,19,301.72222222222223,325.94444444444446,18.0,17.414213562373096,0.9624019786821678,0.1478715213996516,133.44444444444446,144.44444444444446,36.77777777777778
180,0,322.5217391304348,321.2173913043478,23.0,18.035533905932738,0.8985331928809117,0.17506368424533533,134.6086956521739,152.91304347826087,43.34782608695652
181,14,414.0,365.8,20.0,15.207106781186548,0.8820832289122804,0.23204667435601695,129.05,84.75,58.7
181,27,388.04545454545456,378.6818181818182,22.0,16.14213562373095,0.7507283875324818,0.2103649263951246,140.45454545454547,168.13636363636363,50.95454545454545
181,29,406.3333333333333,380.8,15.0,12.035533905932738,0.584321016521078,0.2319526336024606,128.8,62.333333333333336,58.733333333333334
182,0,427.5652173913044,322.39130434782606,23.0,15.414213562373096,0.757544515981121,0.28319330430567274,129.7826086956522,141.95652173913044,71.43478260869566
182,3,424.6,332.93333333333334,15.0,12.242640687119286,0.8118962350262185,0.24760090563458498,129.46666666666667,121.0,62.53333333333333
182,4,423.5,336.5,18.0,13.65685424949238,0.8556725445635569,0.25167798709897904,129.72222222222223,125.44444444444444,63.5
182,5,422.4,340.7,20.0,14.242640687119284,0.8058028832560565,0.20196251441753169,129.25,105.4,51.05
182,6,421.47058823529414,345.11764705882354,17.0,12.82842712474619,0.7071067811865475,0.19184795839768842,129.05882352941177,86.47058823529412,48.529411764705884
182,13,414.375,365.1875,16.0,12.242640687119284,0.7861611582758199,0.2533806108227605,129.1875,86.25,64.0625
182,26,388.36842105263156,378.4736842105263,19.0,14.727922061357855,0.6598544315486569,0.2093989420220861,140.3684210526316,168.10526315789474,50.73684210526316
183,0,427.5652173913044,322.39130434782606,23.0,15.414213562373096,0.757544515981121,0.28319330430567274,129.7826086956522,141.95652173913044,71.43478260869566
183,3,424.6,332.93333333333334,15.0,12.242640687119286,0.8118962350262185,0.24760090563458498,129.46666666666667,121.0,62.53333333333333
183,4,423.5,336.5,18.0,13.65685424949238,0.8556725445635569,0.25167798709897904,129.72222222222223,125.44444444444444,63.5
183,5,422.4,340.7,20.0,14.242640687119284,0.8058028832560565,0.20196251441753169,129.25,105.4,51.05
183,6,421.47058823529414,345.11764705882354,17.0,12.82842712474619,0.7071067811865475,0.19184795839768842,129.05882352941177,86.47058823529412,48.529411764705884
191,0,158.9090909090909,354.8181818181818,33.0,19.414213562373096,0.6960138614308016,0.29391670717873924,129.63636363636363,133.63636363636363,74.18181818181819
191,1,159.36363636363637,360.8636363636364,22.0,16.242640687119284,0.8626196881677376,0.3271049596309112,129.8181818181818,148.63636363636363,82.5
191,2,160.46153846153845,366.0769230769231,26.0,18.44974746830583,0.9344375393308455,0.27130157040191644,129.53846153846155,131.26923076923077,68.5
191,3,161.57575757575756,372.27272727272725,33.0,22.449747468305834,0.9464635904249677,0.2699604482135676,129.57575757575756,128.87878787878788,68.15151515151516
191,4,162.53333333333333,383.21666666666664,60.0,34.44974746830583,0.9706530100224412,0.3199622025716605,129.86666666666667,144.66666666666666,80.68333333333334
191,5,163.6,392.7,20.0,14.242640687119284,0.8058028832560565,0.29675247981545555,129.8,135.0,74.85
191,8,183.52380952380952,404.2857142857143,21.0,20.242640687119284,0.9673373393059803,0.15510169209295918,140.0952380952381,144.1904761904762,37.61904761904762
192,0,160.5,356.5,20.0,20.0,0.9847319278346619,0.2547278738946559,129.2,121.5,64.4
192,1,161.0,364.0,15.0,12.0,0.816496580927726,0.2230846597462514,129.2,117.53333333333333,56.4
192,2,161.48837209302326,371.86046511627904,43.0,26.414213562373092,0.927862694695991,0.27655943786649434,129.67441860465115,134.02325581395348,69.79069767441861
192,3,162.50877192982455,383.6140350877193,57.0,33.03553390593274,0.9661354273803111,0.3258705076971012,129.859649122807,144.21052631578948,82.17543859649123
192,4,163.6,392.7,20.0,14.242640687119284,0.8058028832560565,0.29675247981545555,129.8,135.0,74.85
192,7,183.52380952380952,404.2857142857143,21.0,20.242640687119284,0.9673373393059803,0.15510169209295918,140.0952380952381,144.1904761904762,37.61904761904762
198,2,414.0,365.8,20.0,15.207106781186548,0.8820832289122804,0.23204667435601695,129.05,84.75,58.7
198,15,387.9166666666667,378.9166666666667,24.0,17.556349186104047,0.7767204479303248,0.21254672348242135,140.58333333333334,168.04166666666666,51.458333333333336
198,30,392.125,402.0,16.0,13.242640687119286,0.4208127057650866,0.312936731064975,129.375,116.75,79.0625
199,4,414.375,365.1875,16.0,12.242640687119284,0.7861611582758199,0.2533806108227605,129.1875,86.25,64.0625
199,17,388.36842105263156,378.4736842105263,19.0,14.727922061357855,0.6598544315486569,0.2093989420220861,140.3684210526316,168.10526315789474,50.73684210526316
199,30,392.1764705882353,401.88235294117646,17.0,13.242640687119284,0.5335019720892372,0.30933250320278727,129.2941176470588,109.88235294117646,78.17647058823529
200,0,418.47058823529414,353.6470588235294,17.0,12.82842712474619,0.4839775141824608,0.18130051124866797,128.94117647058823,79.41176470588235,45.88235294117647
208,0,162.3793103448276,387.17241379310343,29.0,18.82842712474619,0.867997139392631,0.33429235348519115,129.93103448275863,150.0,84.27586206896552
208,1,163.6,392.7,20.0,14.242640687119284,0.8058028832560565,0.29675247981545555,129.8,135.0,74.85
