patch_id,papilla_id,x,y,size,perimeter,eccentricity,redness_score,a_channel,hue,saturation
179,9,412.51612903225805,263.06451612903226,31.0,19.485281374238568,0.8355953193659087,0.3130970278380883,129.29032258064515,102.09677419354838,79.12903225806451
179,14,393.1875,271.1875,16.0,12.242640687119284,0.6642297420901242,0.2804786620530565,128.875,76.875,71.0
179,15,413.04545454545456,272.0,22.0,15.242640687119284,0.6122073916068764,0.32211457131872356,129.0,72.95454545454545,81.5
179,22,408.6875,276.9375,16.0,13.071067811865476,0.7866280967647492,0.2246245434448289,128.8125,40.125,56.875
179,25,404.57894736842104,279.7894736842105,19.0,14.242640687119286,0.7177829986212765,0.27443082300542837,129.05263157894737,72.63157894736842,69.42105263157895
180,2,410.0,260.69565217391306,23.0,16.27817459305202,0.6638113203175874,0.2976567831625033,129.17391304347825,85.08695652173913,75.26086956521739
180,7,413.9375,265.84375,32.0,21.31370849898476,0.893461592582967,0.34567492070357553,129.4375,115.78125,87.3125
180,13,393.1333333333333,271.06666666666666,15.0,12.242640687119284,0.5888687894520032,0.2877687043444829,128.8,72.0,72.86666666666666
180,14,413.4117647058824,271.3529411764706,17.0,13.071067811865476,0.8196799244080512,0.3417619786906553,129.1764705882353,95.29411764705883,86.41176470588235
180,15,394.46666666666664,274.6666666666667,15.0,11.65685424949238,0.7131795312507127,0.26378750053398264,128.26666666666668,24.0,33.46666666666667
180,16,410.8666666666667,274.6,15.0,13.485281374238571,0.80985087352599,0.5262722542611815,128.4,12.0,66.73333333333333
180,24,404.57894736842104,279.7894736842105,19.0,14.242640687119286,0.7177829986212765,0.27443082300542837,129.05263157894737,72.63157894736842,69.42105263157895
203,9,412.51612903225805,263.06451612903226,31.0,19.485281374238568,0.8355953193659087,0.3130970278380883,129.29032258064515,102.09677419354838,79.12903225806451
203,14,393.1875,271.1875,16.0,12.242640687119284,0.6642297420901242,0.2804786620530565,128.875,76.875,71.0
203,15,413.04545454545456,272.0,22.0,15.242640687119284,0.6122073916068764,0.32211457131872356,129.0,72.95454545454545,81.5
203,22,408.6875,276.9375,16.0,13.071067811865476,0.7866280967647492,0.2246245434448289,128.8125,40.125,56.875
203,25,404.57894736842104,279.7894736842105,19.0,14.242640687119286,0.7177829986212765,0.27443082300542837,129.05263157894737,72.63157894736842,69.42105263157895
204,2,410.0,260.69565217391306,23.0,16.27817459305202,0.6638113203175874,0.2976567831625033,129.17391304347825,85.08695652173913,75.26086956521739
204,7,413.9375,265.84375,32.0,21.31370849898476,0.893461592582967,0.34567492070357553,129.4375,115.78125,87.3125
204,13,393.1333333333333,271.06666666666666,15.0,12.242640687119284,0.5888687894520032,0.2877687043444829,128.8,72.0,72.86666666666666
204,14,413.4117647058824,271.3529411764706,17.0,13.071067811865476,0.8196799244080512,0.3417619786906553,129.1764705882353,95.29411764705883,86.41176470588235
204,15,394.46666666666664,274.6666666666667,15.0,11.65685424949238,0.7131795312507127,0.26378750053398264,128.26666666666668,24.0,33.46666666666667
204,16,410.8666666666667,274.6,15.0,13.485281374238571,0.80985087352599,0.5262722542611815,128.4,12.0,66.73333333333333
204,24,404.57894736842104,279.7894736842105,19.0,14.242640687119286,0.7177829986212765,0.27443082300542837,129.05263157894737,72.63157894736842,69.42105263157895
