patch_id,papilla_id,x,y,size,perimeter,eccentricity,redness_score,a_channel,hue,saturation
7,51,242.35294117647058,60.411764705882355,17.0,13.207106781186548,0.5345224838248488,0.6974182141816629,130.7058823529412,31.176470588235293,175.2941176470588
7,53,258.4390243902439,59.19512195121951,41.0,29.27817459305202,0.8843249006714204,0.6473478534430883,132.0731707317073,39.048780487804876,161.85365853658536
7,58,271.75,61.6875,16.0,13.035533905932738,0.5226162141950247,1.3427374086889656,134.0,22.4375,166.625
8,0,262.0,1.25,16.0,12.82842712474619,0.45643546458763845,0.8709938485198,129.0,11.75,110.1875
8,3,291.0,1.25,16.0,12.82842712474619,0.45643546458763845,0.9064033064206074,129.375,11.625,114.5
8,5,315.5,1.3,20.0,14.82842712474619,0.6798692684790378,0.5746432141484045,130.5,52.75,144.55
8,9,282.09302325581393,1.9767441860465116,43.0,31.071067811865476,0.9778702868040463,1.088371643888682,129.72093023255815,1.3488372093023255,137.30232558139534
8,10,299.9148936170213,1.9148936170212767,47.0,34.520815280171306,0.9740919189757966,1.0750205382928075,129.31914893617022,15.97872340425532,135.82978723404256
8,11,309.9130434782609,2.347826086956522,23.0,17.071067811865476,0.8149457881635366,0.5927292469306191,130.52173913043478,45.78260869565217,149.08695652173913
8,15,272.27777777777777,3.2777777777777777,18.0,14.48528137423857,0.7784635152091397,1.065512314826681,129.77777777777777,2.111111111111111,134.38888888888889
8,25,297.51851851851853,43.370370370370374,27.0,19.31370849898476,0.8538305574162096,1.5579961068049695,134.40740740740742,8.11111111111111,193.03703703703704
8,27,317.84000000000003,43.56,25.0,17.656854249492383,0.8704481569493996,0.6813686059207996,131.16,49.56,170.96
8,29,308.84415584415586,45.4025974025974,77.0,34.97056274847714,0.48032516876520853,0.6356338237774449,130.93506493506493,70.41558441558442,159.62337662337663
8,31,300.4375,47.625,16.0,12.242640687119284,0.6001591575484752,1.3583747837370241,131.3125,11.125,170.3125
8,32,304.5,48.77777777777778,18.0,12.82842712474619,0.5840132092439594,0.656010034127425,132.72222222222223,78.66666666666667,163.61111111111111
8,35,294.22727272727275,48.40909090909091,22.0,15.071067811865476,0.7980471361014496,1.3689814152852846,130.36363636363637,24.454545454545453,172.27272727272728
8,40,285.66037735849056,51.283018867924525,53.0,26.14213562373095,0.7693443908635711,1.377439008383144,131.77358490566039,17.471698113207548,172.39622641509433
8,41,297.5,51.5,16.0,12.485281374238571,0.7685222550084844,1.4834616493656283,134.75,1.125,183.5625
8,42,272.4230769230769,50.76923076923077,26.0,19.899494936611667,0.8280718223328312,1.4670279296310704,133.07692307692307,1.6153846153846154,182.69230769230768
8,45,291.44444444444446,51.27777777777778,18.0,13.82842712474619,0.5934706853217306,0.6641320289916982,131.11111111111111,39.5,166.66666666666666
8,46,280.47058823529414,54.0,17.0,13.82842712474619,0.8429331450315657,0.6677484970513071,135.52941176470588,32.23529411764706,164.76470588235293
8,47,270.15625,54.4375,32.0,21.27817459305202,0.7925157455257513,1.3708755947231834,132.21875,6.5,171.28125
8,50,265.2,55.4,15.0,12.242640687119284,0.7559289460184545,1.409117655602546,130.93333333333334,12.2,176.93333333333334
8,53,256.63157894736844,57.526315789473685,19.0,16.82842712474619,0.9739386829278037,1.2802520232469718,131.89473684210526,18.736842105263158,160.1578947368421
8,54,260.1875,54.4375,32.0,18.82842712474619,0.4323514896997062,0.6886989679450211,130.8125,55.28125,173.03125
8,56,260.32,59.88,25.0,17.65685424949238,0.6852531178527133,0.6452525028835064,131.96,49.56,161.4
8,59,271.75,61.6875,16.0,13.035533905932738,0.5226162141950247,1.3427374086889656,134.0,22.4375,166.625
9,0,291.0,1.25,16.0,12.82842712474619,0.45643546458763845,0.9064033064206074,129.375,11.625,114.5
9,2,315.5,1.3,20.0,14.82842712474619,0.6798692684790378,0.5746432141484045,130.5,52.75,144.55
9,3,329.77272727272725,1.2727272727272727,22.0,16.035533905932738,0.7604719354744917,0.5138195417528542,130.36363636363637,38.95454545454545,129.3181818181818
9,5,341.36842105263156,1.4210526315789473,19.0,14.242640687119286,0.701119262892356,0.40258600729955774,129.57894736842104,35.473684210526315,101.63157894736842
9,7,299.23809523809524,2.0238095238095237,42.0,30.31370849898476,0.9706756536394117,1.1094225925664385,129.38095238095238,13.952380952380953,140.14285714285714
9,8,309.5769230769231,2.1923076923076925,26.0,18.86396103067893,0.7874648641668789,0.5721660080669928,130.23076923076923,46.84615384615385,144.07692307692307
9,11,324.2631578947368,1.894736842105263,19.0,16.071067811865476,0.7762084162750635,0.4921530926204603,130.6315789473684,36.36842105263158,123.73684210526316
9,13,349.375,2.5,16.0,12.414213562373096,0.6507099380088055,0.5128027681660899,128.5,0.0,65.0
9,16,345.75,4.875,24.0,18.071067811865476,0.6340542139603282,0.9818012302960397,129.16666666666666,29.041666666666668,124.125
9,21,341.57142857142856,9.142857142857142,21.0,15.207106781186548,0.6835366086727963,1.2495501730103806,131.0,17.428571428571427,156.85714285714286
9,22,345.52173913043475,9.652173913043478,23.0,16.621320343559645,0.657022893042551,1.2552787244109254,131.30434782608697,15.304347826086957,157.3913043478261
9,23,347.06666666666666,15.6,15.0,12.242640687119286,0.8118962350262185,1.3348277329232348,132.6,12.6,166.53333333333333
9,24,334.73333333333335,16.666666666666668,15.0,11.65685424949238,0.5526820968472154,1.6392792515699093,137.6,1.5333333333333334,200.66666666666666
9,32,334.875,22.5625,16.0,14.485281374238568,0.8700480607255114,1.6096539792387545,136.3125,1.5625,198.0
9,33,346.76,24.2,25.0,17.65685424949238,0.7284414149909807,0.9958981683967706,129.96,26.8,125.52
9,34,335.3333333333333,26.5,18.0,15.242640687119286,0.8338093878327919,1.6345622054195679,134.22222222222223,11.666666666666666,202.66666666666666
9,41,333.57894736842104,29.94736842105263,19.0,16.106601717798213,0.8533093649047923,1.4902612568573135,136.1578947368421,19.57894736842105,183.42105263157896
9,46,348.75,32.0,16.0,13.071067811865474,0.8224624835368152,0.5049019607843137,129.5,95.5,127.5
9,52,331.8787878787879,35.24242424242424,33.0,23.763455967290593,0.8812411032463671,1.3938168444784782,132.4848484848485,27.393939393939394,173.96969696969697
9,56,322.7692307692308,36.38461538461539,26.0,17.071067811865476,0.7400552186050742,1.528809037943986,132.5,7.423076923076923,190.80769230769232
9,58,335.42857142857144,38.714285714285715,21.0,17.692388155425117,0.7270207063534262,0.7198402149530837,131.9047619047619,33.95238095238095,180.0952380952381
9,59,347.72549019607845,38.72549019607843,51.0,30.899494936611667,0.8127406946222958,0.6093347411259473,129.7450980392157,81.82352941176471,153.72549019607843
9,65,332.95238095238096,41.76190476190476,21.0,15.449747468305834,0.8903163277426134,1.4681635965933213,132.0952380952381,17.095238095238095,183.52380952380952
9,67,342.9473684210526,40.63157894736842,19.0,15.863961030678928,0.738847003059268,0.6906479821845636,133.42105263157896,56.36842105263158,171.78947368421052
9,68,297.51851851851853,43.370370370370374,27.0,19.31370849898476,0.8538305574162096,1.5579961068049695,134.40740740740742,8.11111111111111,193.03703703703704
9,70,321.2926829268293,41.8780487804878,41.0,22.86396103067893,0.8756004030691363,0.6848339345069541,130.2439024390244,34.46341463414634,172.4390243902439
9,76,322.70588235294116,46.11764705882353,17.0,12.82842712474619,0.5576059269303896,0.6981983240409265,135.23529411764707,62.88235294117647,172.47058823529412
9,77,334.89473684210526,45.36842105263158,19.0,16.65685424949238,0.7338188044846297,0.7740763673890607,134.1578947368421,47.05263157894737,192.0
9,79,308.84415584415586,45.4025974025974,77.0,34.97056274847714,0.48032516876520853,0.6356338237774449,130.93506493506493,70.41558441558442,159.62337662337663
9,81,300.4375,47.625,16.0,12.242640687119284,0.6001591575484752,1.3583747837370241,131.3125,11.125,170.3125
9,82,304.5,48.77777777777778,18.0,12.82842712474619,0.5840132092439594,0.656010034127425,132.72222222222223,78.66666666666667,163.61111111111111
9,85,294.0833333333333,48.541666666666664,24.0,16.485281374238568,0.7661094808184867,1.3835383826733312,130.33333333333334,22.416666666666668,174.125
9,88,297.5,51.5,16.0,12.485281374238571,0.7685222550084844,1.4834616493656283,134.75,1.125,183.5625
9,102,348.0,59.666666666666664,18.0,12.82842712474619,0.6123724356957945,0.7086845515257665,139.83333333333334,70.77777777777777,172.05555555555554
10,1,329.77272727272725,1.2727272727272727,22.0,16.035533905932738,0.7604719354744917,0.5138195417528542,130.36363636363637,38.95454545454545,129.3181818181818
10,3,341.36842105263156,1.4210526315789473,19.0,14.242640687119286,0.701119262892356,0.40258600729955774,129.57894736842104,35.473684210526315,101.63157894736842
10,4,374.17857142857144,1.0,56.0,39.207106781186546,0.9875186282036365,0.5630241116054264,129.82142857142858,79.14285714285714,142.0
10,7,350.4583333333333,2.4166666666666665,24.0,16.65685424949238,0.8578883192384399,0.5132981972745527,128.58333333333334,0.0,65.04166666666667
10,9,359.78125,2.71875,32.0,22.485281374238568,0.9123443084686077,0.5146744641484045,129.3125,37.75,130.0625
10,14,345.75,4.875,24.0,18.071067811865476,0.6340542139603282,0.9818012302960397,129.16666666666666,29.041666666666668,124.125
10,19,341.57142857142856,9.142857142857142,21.0,15.207106781186548,0.6835366086727963,1.2495501730103806,131.0,17.428571428571427,156.85714285714286
10,20,345.52173913043475,9.652173913043478,23.0,16.621320343559645,0.657022893042551,1.2552787244109254,131.30434782608697,15.304347826086957,157.3913043478261
10,28,348.03846153846155,16.0,26.0,17.485281374238568,0.7969316767154041,1.3149919125325031,131.96153846153845,8.0,164.46153846153845
10,29,371.05555555555554,16.833333333333332,18.0,14.242640687119286,0.899994626486704,0.7410656869864864,154.16666666666666,178.33333333333334,170.77777777777777
10,31,334.73333333333335,16.666666666666668,15.0,11.65685424949238,0.5526820968472154,1.6392792515699093,137.6,1.5333333333333334,200.66666666666666
10,39,348.8125,20.125,16.0,13.242640687119284,0.6485978039967233,0.3584265667051134,129.0,50.375,90.6875
10,40,354.2352941176471,22.058823529411764,17.0,14.242640687119284,0.7990971677654323,0.4951573855677015,129.8235294117647,39.88235294117647,124.88235294117646
10,44,334.875,22.5625,16.0,14.485281374238568,0.8700480607255114,1.6096539792387545,136.3125,1.5625,198.0
10,45,346.7142857142857,24.476190476190474,21.0,15.071067811865474,0.5262589643060203,0.499460716748573,129.95238095238096,31.904761904761905,125.9047619047619
10,49,335.3333333333333,26.5,18.0,15.242640687119286,0.8338093878327919,1.6345622054195679,134.22222222222223,11.666666666666666,202.66666666666666
10,58,333.57894736842104,29.94736842105263,19.0,16.106601717798213,0.8533093649047923,1.4902612568573135,136.1578947368421,19.57894736842105,183.42105263157896
10,64,348.88461538461536,33.88461538461539,26.0,17.485281374238568,0.5987689220797194,0.5142668386533172,129.3846153846154,105.65384615384616,129.92307692307693
10,65,361.125,32.9375,16.0,13.899494936611667,0.7879397504738899,0.3692279411764706,129.125,42.5625,93.375
10,70,331.8787878787879,35.24242424242424,33.0,23.763455967290593,0.8812411032463671,1.3938168444784782,132.4848484848485,27.393939393939394,173.96969696969697
10,75,322.7692307692308,36.38461538461539,26.0,17.071067811865476,0.7400552186050742,1.528809037943986,132.5,7.423076923076923,190.80769230769232
10,79,335.42857142857144,38.714285714285715,21.0,17.692388155425117,0.7270207063534262,0.7198402149530837,131.9047619047619,33.95238095238095,180.0952380952381
10,80,346.92,38.08,25.0,19.65685424949238,0.7609428732706212,0.6044151141868511,129.28,97.48,152.76
10,82,360.7368421052632,38.78947368421053,19.0,14.071067811865474,0.60514486622166,0.518276861339289,129.05263157894737,72.57894736842105,131.10526315789474
10,88,372.81081081081084,42.972972972972975,37.0,26.14213562373095,0.9290677661457759,0.6563833374195294,131.56756756756758,43.351351351351354,164.43243243243242
10,90,332.0,41.625,16.0,12.242640687119284,0.6254581326049351,1.4535351787773931,132.375,22.4375,181.5
10,92,343.1,40.65,20.0,17.485281374238568,0.7350114498882805,0.6898366013071894,133.25,53.55,171.7
10,93,357.57142857142856,42.19047619047619,21.0,16.27817459305202,0.6910450320903161,0.6223356968059556,130.38095238095238,58.476190476190474,156.61904761904762
10,95,322.58620689655174,41.758620689655174,29.0,18.242640687119284,0.7579566137829636,0.6858693788769616,130.41379310344828,36.55172413793103,172.58620689655172
10,99,351.5,42.0,22.0,18.071067811865476,0.772736890641487,0.6306131462469933,130.63636363636363,40.0,158.54545454545453
10,102,322.6111111111111,46.22222222222222,18.0,13.414213562373096,0.6166057354471535,0.6885833084141427,136.33333333333334,69.27777777777777,169.38888888888889
10,103,335.125,44.708333333333336,24.0,20.27817459305202,0.8240786945303569,0.770580919731727,133.54166666666666,37.25,191.58333333333334
10,109,359.17391304347825,47.608695652173914,23.0,16.727922061357855,0.6127599328690249,1.4910071667942169,132.8695652173913,16.17391304347826,185.82608695652175
10,112,369.2631578947368,48.1578947368421,19.0,15.071067811865476,0.8796824186546829,1.369337895823149,131.1578947368421,18.789473684210527,171.78947368421052
10,118,373.69565217391306,50.56521739130435,23.0,16.485281374238568,0.8334547949104123,0.4832165031771261,129.82608695652175,89.52173913043478,121.8695652173913
10,122,369.27777777777777,54.5,18.0,13.65685424949238,0.7595246647699336,0.6897193387158785,130.0,38.666666666666664,173.83333333333334
10,123,376.3,54.15,20.0,15.65685424949238,0.858007315594129,0.32529150326797385,128.7,81.45,82.4
10,128,372.3888888888889,57.72222222222222,18.0,13.071067811865476,0.7226591383582849,0.43707273081103654,128.55555555555554,55.833333333333336,110.77777777777777
10,139,348.0,59.666666666666664,18.0,12.82842712474619,0.6123724356957945,0.7086845515257665,139.83333333333334,70.77777777777777,172.05555555555554
10,141,368.1111111111111,60.111111111111114,18.0,14.65685424949238,0.8619369359021254,1.4031603229527105,131.94444444444446,20.333333333333332,175.5
10,142,376.1875,60.25,16.0,13.65685424949238,0.768219147832475,0.391109068627451,129.375,72.4375,98.8125
11,0,390.17105263157896,1.0,152.0,103.20710678118655,0.9983974170740043,0.6168233824408044,132.0921052631579,42.51973684210526,154.21052631578948
11,3,359.78125,2.71875,32.0,22.485281374238568,0.9123443084686077,0.5146744641484045,129.3125,37.75,130.0625
11,18,403.1333333333333,16.733333333333334,15.0,13.207106781186548,0.9309566444980368,1.1368356444102694,167.53333333333333,0.13333333333333333,125.06666666666666
11,20,371.0,16.5,16.0,12.828427124746192,0.8802566520314323,0.7399653979238755,154.0,178.3125,170.625
11,29,413.7692307692308,16.346153846153847,26.0,20.071067811865476,0.8773696794658135,1.2348096885813151,166.1153846153846,0.2692307692307692,136.5
11,40,354.4782608695652,22.782608695652176,23.0,17.035533905932738,0.8348959265924006,0.46334512900011554,129.6086956521739,57.73913043478261,116.95652173913044
11,41,372.625,21.125,16.0,12.485281374238571,0.3370999312316211,0.7514917339484813,156.0,178.375,172.0625
11,46,399.7826086956522,21.91304347826087,23.0,16.727922061357855,0.6863755277416905,0.6353548765961033,165.91304347826087,31.130434782608695,140.56521739130434
11,50,404.2857142857143,24.523809523809526,21.0,16.863961030678926,0.8602518019932324,0.6286979105367638,166.71428571428572,76.71428571428571,138.71428571428572
11,59,395.73333333333335,28.333333333333332,15.0,11.65685424949238,0.5526820968472154,0.7137461318296383,165.86666666666667,119.33333333333333,157.93333333333334
11,69,363.06666666666666,35.06666666666667,15.0,12.071067811865476,0.778202988855464,0.41083439702678454,129.2,46.13333333333333,103.86666666666666
11,77,360.7368421052632,38.78947368421053,19.0,14.071067811865474,0.60514486622166,0.518276861339289,129.05263157894737,72.57894736842105,131.10526315789474
11,82,372.83870967741933,42.32258064516129,31.0,22.899494936611667,0.9292150187598216,0.671096724584837,132.0,40.45161290322581,167.83870967741936
11,85,357.57142857142856,42.19047619047619,21.0,16.27817459305202,0.6910450320903161,0.6223356968059556,130.38095238095238,58.476190476190474,156.61904761904762
11,102,359.17391304347825,47.608695652173914,23.0,16.727922061357855,0.6127599328690249,1.4910071667942169,132.8695652173913,16.17391304347826,185.82608695652175
11,105,369.6363636363636,48.0,22.0,17.31370849898476,0.8679649927845889,1.3240913698164403,130.9090909090909,24.09090909090909,166.27272727272728
11,113,373.76,50.28,25.0,17.899494936611664,0.8570713722899139,0.5015240784313726,129.84,89.44,126.48
11,123,369.27777777777777,54.5,18.0,13.65685424949238,0.7595246647699336,0.6897193387158785,130.0,38.666666666666664,173.83333333333334
11,127,372.3888888888889,57.72222222222222,18.0,13.071067811865476,0.7226591383582849,0.43707273081103654,128.55555555555554,55.833333333333336,110.77777777777777
11,129,392.29411764705884,59.411764705882355,17.0,13.621320343559642,0.9456513107424602,0.8019676754615273,172.41176470588235,178.0,173.58823529411765
11,133,368.1111111111111,60.111111111111114,18.0,14.65685424949238,0.8619369359021254,1.4031603229527105,131.94444444444446,20.333333333333332,175.5
11,134,376.1875,60.25,16.0,13.65685424949238,0.768219147832475,0.391109068627451,129.375,72.4375,98.8125
11,140,383.08196721311475,57.78688524590164,61.0,41.14213562373095,0.9480932290758095,0.4487762495168325,130.7704918032787,117.24590163934427,112.77049180327869
12,0,401.5,1.0,108.0,74.0,0.9969064117671196,1.329553635327554,133.87962962962962,19.055555555555557,165.0648148148148
12,2,435.2448979591837,0.4897959183673469,49.0,49.207106781186546,0.997504191022642,1.787479438353973,133.0612244897959,2.3469387755102042,222.6122448979592
